"Date","Price","Open","High","Low","Change %"
"Jan 19, 1988","0.9728","0.9728","0.9728","0.9728","0.20%"
"Jan 18, 1988","0.9709","0.9709","0.9709","0.9709","-0.64%"
"Jan 15, 1988","0.9772","0.9772","0.9772","0.9772","5.08%"
"Jan 14, 1988","0.9300","0.9300","0.9300","0.9300","-1.58%"
"Jan 13, 1988","0.9449","0.9449","0.9449","0.9449","-0.26%"
"Jan 12, 1988","0.9474","0.9474","0.9474","0.9474","0.10%"
"Jan 11, 1988","0.9465","0.9465","0.9465","0.9465","0.07%"
"Jan 08, 1988","0.9458","0.9458","0.9458","0.9458","-0.98%"
"Jan 07, 1988","0.9552","0.9552","0.9552","0.9552","0.97%"
"Jan 06, 1988","0.9460","0.9460","0.9460","0.9460","0.20%"
"Jan 05, 1988","0.9441","0.9441","0.9441","0.9441","1.57%"
"Jan 04, 1988","0.9295","0.9295","0.9295","0.9295","1.51%"
"Dec 31, 1987","0.9157","0.9157","0.9157","0.9157","-1.23%"
"Dec 30, 1987","0.9271","0.9271","0.9271","0.9271","-0.22%"
"Dec 29, 1987","0.9291","0.9291","0.9291","0.9291","0.32%"
"Dec 28, 1987","0.9261","0.9261","0.9261","0.9261","-1.76%"
"Dec 25, 1987","0.9427","0.9427","0.9427","0.9427","0.02%"
"Dec 24, 1987","0.9425","0.9425","0.9425","0.9425","-0.37%"
"Dec 23, 1987","0.9460","0.9460","0.9460","0.9460","0.40%"
"Dec 22, 1987","0.9422","0.9422","0.9422","0.9422","0.18%"
"Dec 21, 1987","0.9405","0.9405","0.9405","0.9405","-0.43%"
"Dec 18, 1987","0.9446","0.9446","0.9446","0.9446","0.48%"
"Dec 17, 1987","0.9401","0.9401","0.9401","0.9401","-0.80%"
"Dec 16, 1987","0.9477","0.9477","0.9477","0.9477","0.14%"
"Dec 15, 1987","0.9464","0.9464","0.9464","0.9464","-0.71%"
"Dec 14, 1987","0.9532","0.9532","0.9532","0.9532","0.55%"
"Dec 11, 1987","0.9480","0.9480","0.9480","0.9480","0.64%"
"Dec 10, 1987","0.9420","0.9420","0.9420","0.9420","-1.27%"
"Dec 09, 1987","0.9541","0.9541","0.9541","0.9541","0.48%"
"Dec 08, 1987","0.9495","0.9495","0.9495","0.9495","-0.46%"
"Dec 07, 1987","0.9539","0.9539","0.9539","0.9539","0.61%"
"Dec 04, 1987","0.9481","0.9481","0.9481","0.9481","-0.58%"
"Dec 03, 1987","0.9536","0.9536","0.9536","0.9536","0.54%"
"Dec 02, 1987","0.9485","0.9485","0.9485","0.9485","-0.37%"
"Dec 01, 1987","0.9520","0.9520","0.9520","0.9520","0.61%"
"Nov 30, 1987","0.9462","0.9462","0.9462","0.9462","0.88%"
"Nov 27, 1987","0.9379","0.9379","0.9379","0.9379","-1.24%"
"Nov 26, 1987","0.9497","0.9497","0.9497","0.9497","-0.04%"
"Nov 25, 1987","0.9501","0.9501","0.9501","0.9501","0.80%"
"Nov 24, 1987","0.9426","0.9426","0.9426","0.9426","0.63%"
"Nov 23, 1987","0.9367","0.9367","0.9367","0.9367","-1.55%"
"Nov 20, 1987","0.9514","0.9514","0.9514","0.9514","-0.67%"
"Nov 19, 1987","0.9578","0.9578","0.9578","0.9578","0.08%"
"Nov 18, 1987","0.9570","0.9570","0.9570","0.9570","-0.51%"
"Nov 17, 1987","0.9619","0.9619","0.9619","0.9619","0.73%"
"Nov 16, 1987","0.9549","0.9549","0.9549","0.9549","0.43%"
"Nov 13, 1987","0.9508","0.9508","0.9508","0.9508","0.42%"
"Nov 12, 1987","0.9468","0.9468","0.9468","0.9468","1.15%"
"Nov 11, 1987","0.9360","0.9360","0.9360","0.9360","0.97%"
"Nov 10, 1987","0.9270","0.9270","0.9270","0.9270","-0.26%"
"Nov 09, 1987","0.9294","0.9294","0.9294","0.9294","-1.06%"
"Nov 06, 1987","0.9394","0.9394","0.9394","0.9394","0.71%"
"Nov 05, 1987","0.9328","0.9328","0.9328","0.9328","-1.26%"
"Nov 04, 1987","0.9447","0.9447","0.9447","0.9447","-0.13%"
"Nov 03, 1987","0.9459","0.9459","0.9459","0.9459","-0.50%"
"Nov 02, 1987","0.9507","0.9507","0.9507","0.9507","-1.49%"
"Oct 30, 1987","0.9651","0.9651","0.9651","0.9651","0.30%"
"Oct 29, 1987","0.9622","0.9622","0.9622","0.9622","-2.09%"
"Oct 28, 1987","0.9827","0.9827","0.9827","0.9827","-2.60%"
"Oct 27, 1987","1.0089","1.0089","1.0089","1.0089","-2.54%"
"Oct 26, 1987","1.0352","1.0352","1.0352","1.0352","-1.59%"
"Oct 23, 1987","1.0519","1.0519","1.0519","1.0519","-2.28%"
"Oct 22, 1987","1.0764","1.0764","1.0764","1.0764","-0.12%"
"Oct 21, 1987","1.0777","1.0777","1.0777","1.0777","-0.03%"
"Oct 20, 1987","1.0780","1.0780","1.0780","1.0780","0.50%"
"Oct 19, 1987","1.0726","1.0726","1.0726","1.0726","0.05%"
"Oct 16, 1987","1.0721","1.0721","1.0721","1.0721","-0.73%"
"Oct 15, 1987","1.0800","1.0800","1.0800","1.0800","-0.20%"
"Oct 14, 1987","1.0822","1.0822","1.0822","1.0822","-0.81%"
"Oct 13, 1987","1.0910","1.0910","1.0910","1.0910","0.11%"
"Oct 12, 1987","1.0898","1.0898","1.0898","1.0898","0.24%"
"Oct 09, 1987","1.0872","1.0872","1.0872","1.0872","-0.75%"
"Oct 08, 1987","1.0954","1.0954","1.0954","1.0954","-0.41%"
"Oct 07, 1987","1.0999","1.0999","1.0999","1.0999","-0.11%"
"Oct 06, 1987","1.1011","1.1011","1.1011","1.1011","0.58%"
"Oct 05, 1987","1.0947","1.0947","1.0947","1.0947","-0.21%"
"Oct 02, 1987","1.0970","1.0970","1.0970","1.0970","0.91%"
"Oct 01, 1987","1.0871","1.0871","1.0871","1.0871","-0.09%"
"Sep 30, 1987","1.0881","1.0881","1.0881","1.0881","-1.01%"
"Sep 29, 1987","1.0992","1.0992","1.0992","1.0992","-0.22%"
"Sep 28, 1987","1.1016","1.1016","1.1016","1.1016","0.69%"
"Sep 25, 1987","1.0941","1.0941","1.0941","1.0941","-0.36%"
"Sep 24, 1987","1.0980","1.0980","1.0980","1.0980","-0.78%"
"Sep 23, 1987","1.1066","1.1066","1.1066","1.1066","0.06%"
"Sep 22, 1987","1.1059","1.1059","1.1059","1.1059","0.16%"
"Sep 21, 1987","1.1041","1.1041","1.1041","1.1041","0.54%"
"Sep 18, 1987","1.0982","1.0982","1.0982","1.0982","-0.63%"
"Sep 17, 1987","1.1052","1.1052","1.1052","1.1052","0.26%"
"Sep 16, 1987","1.1023","1.1023","1.1023","1.1023","0.81%"
"Sep 15, 1987","1.0934","1.0934","1.0934","1.0934","-0.64%"
"Sep 14, 1987","1.1004","1.1004","1.1004","1.1004","0.94%"
"Sep 11, 1987","1.0902","1.0902","1.0902","1.0902","0.63%"
"Sep 10, 1987","1.0834","1.0834","1.0834","1.0834","-0.21%"
"Sep 09, 1987","1.0857","1.0857","1.0857","1.0857","0.48%"
"Sep 08, 1987","1.0805","1.0805","1.0805","1.0805","0.38%"
"Sep 07, 1987","1.0764","1.0764","1.0764","1.0764","0.01%"
"Sep 04, 1987","1.0763","1.0763","1.0763","1.0763","0.50%"
"Sep 03, 1987","1.0709","1.0709","1.0709","1.0709","0.20%"
"Sep 02, 1987","1.0688","1.0688","1.0688","1.0688","-0.04%"
"Sep 01, 1987","1.0692","1.0692","1.0692","1.0692","-0.28%"
"Aug 31, 1987","1.0722","1.0722","1.0722","1.0722","1.02%"
"Aug 28, 1987","1.0614","1.0614","1.0614","1.0614","0.42%"
"Aug 27, 1987","1.0570","1.0570","1.0570","1.0570","-1.21%"
"Aug 26, 1987","1.0700","1.0700","1.0700","1.0700","-0.43%"
"Aug 25, 1987","1.0746","1.0746","1.0746","1.0746","0.35%"
"Aug 24, 1987","1.0708","1.0708","1.0708","1.0708","0.09%"
"Aug 21, 1987","1.0698","1.0698","1.0698","1.0698","-0.70%"
"Aug 20, 1987","1.0773","1.0773","1.0773","1.0773","0.21%"
"Aug 19, 1987","1.0750","1.0750","1.0750","1.0750","-1.79%"
"Aug 18, 1987","1.0946","1.0946","1.0946","1.0946","-0.82%"
"Aug 17, 1987","1.1037","1.1037","1.1037","1.1037","-0.01%"
"Aug 14, 1987","1.1038","1.1038","1.1038","1.1038","-0.18%"
"Aug 13, 1987","1.1058","1.1058","1.1058","1.1058","0.32%"
"Aug 12, 1987","1.1023","1.1023","1.1023","1.1023","-0.11%"
"Aug 11, 1987","1.1035","1.1035","1.1035","1.1035","0.60%"
"Aug 10, 1987","1.0969","1.0969","1.0969","1.0969","-0.20%"
"Aug 07, 1987","1.0991","1.0991","1.0991","1.0991","0.55%"
"Aug 06, 1987","1.0931","1.0931","1.0931","1.0931","0.09%"
"Aug 05, 1987","1.0921","1.0921","1.0921","1.0921","-0.18%"
"Aug 04, 1987","1.0941","1.0941","1.0941","1.0941","0.84%"
"Aug 03, 1987","1.0850","1.0850","1.0850","1.0850","1.07%"
"Jul 31, 1987","1.0735","1.0735","1.0735","1.0735","-0.14%"
"Jul 30, 1987","1.0750","1.0750","1.0750","1.0750","0.11%"
"Jul 29, 1987","1.0738","1.0738","1.0738","1.0738","0.06%"
"Jul 28, 1987","1.0732","1.0732","1.0732","1.0732","-0.79%"
"Jul 27, 1987","1.0818","1.0818","1.0818","1.0818","-0.23%"
"Jul 24, 1987","1.0843","1.0843","1.0843","1.0843","-0.84%"
"Jul 23, 1987","1.0935","1.0935","1.0935","1.0935","-0.27%"
"Jul 22, 1987","1.0965","1.0965","1.0965","1.0965","0.56%"
"Jul 21, 1987","1.0904","1.0904","1.0904","1.0904","-0.24%"
"Jul 20, 1987","1.0930","1.0930","1.0930","1.0930","-0.76%"
"Jul 17, 1987","1.1014","1.1014","1.1014","1.1014","1.32%"
"Jul 16, 1987","1.0871","1.0871","1.0871","1.0871","1.34%"
"Jul 15, 1987","1.0727","1.0727","1.0727","1.0727","-1.29%"
"Jul 14, 1987","1.0867","1.0867","1.0867","1.0867","-0.79%"
"Jul 13, 1987","1.0953","1.0953","1.0953","1.0953","0.63%"
"Jul 10, 1987","1.0884","1.0884","1.0884","1.0884","-0.11%"
"Jul 09, 1987","1.0896","1.0896","1.0896","1.0896","0.75%"
"Jul 08, 1987","1.0815","1.0815","1.0815","1.0815","-0.82%"
"Jul 07, 1987","1.0904","1.0904","1.0904","1.0904","-0.27%"
"Jul 06, 1987","1.0934","1.0934","1.0934","1.0934","-0.54%"
"Jul 03, 1987","1.0993","1.0993","1.0993","1.0993","0.24%"
"Jul 02, 1987","1.0967","1.0967","1.0967","1.0967","0.22%"
"Jul 01, 1987","1.0943","1.0943","1.0943","1.0943","0.28%"
"Jun 30, 1987","1.0912","1.0912","1.0912","1.0912","-0.20%"
"Jun 29, 1987","1.0934","1.0934","1.0934","1.0934","0.38%"
"Jun 26, 1987","1.0893","1.0893","1.0893","1.0893","-0.10%"
"Jun 25, 1987","1.0904","1.0904","1.0904","1.0904","1.01%"
"Jun 24, 1987","1.0795","1.0795","1.0795","1.0795","-0.86%"
"Jun 23, 1987","1.0889","1.0889","1.0889","1.0889","-1.33%"
"Jun 22, 1987","1.1036","1.1036","1.1036","1.1036","0.68%"
"Jun 19, 1987","1.0962","1.0962","1.0962","1.0962","0.26%"
"Jun 18, 1987","1.0934","1.0934","1.0934","1.0934","-0.26%"
"Jun 17, 1987","1.0962","1.0962","1.0962","1.0962","0.35%"
"Jun 16, 1987","1.0924","1.0924","1.0924","1.0924","0.66%"
"Jun 15, 1987","1.0852","1.0852","1.0852","1.0852","1.03%"
"Jun 12, 1987","1.0741","1.0741","1.0741","1.0741","1.20%"
"Jun 11, 1987","1.0614","1.0614","1.0614","1.0614","0.14%"
"Jun 10, 1987","1.0599","1.0599","1.0599","1.0599","0.32%"
"Jun 09, 1987","1.0565","1.0565","1.0565","1.0565","-1.55%"
"Jun 08, 1987","1.0731","1.0731","1.0731","1.0731","-0.30%"
"Jun 05, 1987","1.0763","1.0763","1.0763","1.0763","-0.19%"
"Jun 04, 1987","1.0783","1.0783","1.0783","1.0783","0.56%"
"Jun 03, 1987","1.0723","1.0723","1.0723","1.0723","2.04%"
"Jun 02, 1987","1.0509","1.0509","1.0509","1.0509","-2.95%"
"Jun 01, 1987","1.0828","1.0828","1.0828","1.0828","0.86%"
"May 29, 1987","1.0736","1.0736","1.0736","1.0736","-0.01%"
"May 28, 1987","1.0737","1.0737","1.0737","1.0737","-0.02%"
"May 27, 1987","1.0739","1.0739","1.0739","1.0739","-0.07%"
"May 26, 1987","1.0747","1.0747","1.0747","1.0747","2.32%"
"May 25, 1987","1.0503","1.0503","1.0503","1.0503","-0.22%"
"May 22, 1987","1.0526","1.0526","1.0526","1.0526","0.06%"
"May 21, 1987","1.0520","1.0520","1.0520","1.0520","0.31%"
"May 20, 1987","1.0488","1.0488","1.0488","1.0488","0.57%"
"May 19, 1987","1.0429","1.0429","1.0429","1.0429","-0.83%"
"May 18, 1987","1.0516","1.0516","1.0516","1.0516","1.04%"
"May 15, 1987","1.0408","1.0408","1.0408","1.0408","-0.11%"
"May 14, 1987","1.0419","1.0419","1.0419","1.0419","-0.99%"
