"Date","Price","Open","High","Low","Change %"
"May 02, 2013","5.9466","5.9246","5.9569","5.8809","0.30%"
"May 01, 2013","5.9288","5.9804","5.9909","5.9078","-0.94%"
"Apr 30, 2013","5.9848","6.0117","6.0488","5.9581","-0.53%"
"Apr 29, 2013","6.0168","6.0116","6.0387","5.9949","0.05%"
"Apr 26, 2013","6.0138","6.0412","6.0607","6.0040","-0.51%"
"Apr 25, 2013","6.0444","6.0602","6.0739","6.0298","-0.31%"
"Apr 24, 2013","6.0634","6.0661","6.0916","6.0456","-0.10%"
"Apr 23, 2013","6.0692","6.0022","6.0826","5.9801","1.06%"
"Apr 22, 2013","6.0054","5.9777","6.0179","5.9629","0.37%"
"Apr 19, 2013","5.9830","5.9952","6.0222","5.9599","-0.24%"
"Apr 18, 2013","5.9975","5.9771","6.0075","5.9628","0.42%"
"Apr 17, 2013","5.9727","5.9429","5.9992","5.9210","0.49%"
"Apr 16, 2013","5.9435","5.9234","5.9804","5.9213","0.23%"
"Apr 15, 2013","5.9301","5.9997","6.0195","5.9188","-1.29%"
"Apr 12, 2013","6.0077","6.0100","6.0493","5.9830","-0.10%"
"Apr 11, 2013","6.0138","6.0531","6.0740","6.0032","-0.69%"
"Apr 10, 2013","6.0557","5.9862","6.0649","5.9771","1.10%"
"Apr 09, 2013","5.9901","5.9717","6.0250","5.9587","0.28%"
"Apr 08, 2013","5.9735","5.9345","5.9828","5.9235","0.47%"
"Apr 05, 2013","5.9458","6.0294","6.0419","5.9242","-1.34%"
"Apr 04, 2013","6.0266","6.0749","6.1015","6.0152","-0.88%"
"Apr 03, 2013","6.0802","6.0751","6.0992","6.0631","-0.01%"
"Apr 02, 2013","6.0808","6.0692","6.1041","6.0601","0.17%"
"Apr 01, 2013","6.0706","6.0869","6.1002","6.0454","-0.35%"
"Mar 29, 2013","6.0917","6.0766","6.0997","6.0653","0.11%"
"Mar 28, 2013","6.0850","6.1070","6.1374","6.0684","-0.38%"
"Mar 27, 2013","6.1083","6.1041","6.1260","6.0797","-0.01%"
"Mar 26, 2013","6.1091","6.1072","6.1296","6.0891","-0.05%"
"Mar 25, 2013","6.1122","6.0552","6.1280","6.0340","0.91%"
"Mar 22, 2013","6.0573","6.0909","6.1157","6.0460","-0.56%"
"Mar 21, 2013","6.0915","6.0623","6.1105","6.0528","0.37%"
"Mar 20, 2013","6.0689","6.0528","6.0841","6.0359","0.21%"
"Mar 19, 2013","6.0559","6.0106","6.0704","6.0017","0.60%"
"Mar 18, 2013","6.0199","5.9565","6.0389","5.9536","0.38%"
"Mar 15, 2013","5.9973","6.0147","6.0346","5.9636","-0.32%"
"Mar 14, 2013","6.0166","5.9072","6.0382","5.9024","1.73%"
"Mar 13, 2013","5.9140","5.8887","5.9412","5.8678","0.34%"
"Mar 12, 2013","5.8940","5.8778","5.9077","5.8712","0.22%"
"Mar 11, 2013","5.8813","5.8470","5.8895","5.8418","0.36%"
"Mar 08, 2013","5.8604","5.8165","5.8780","5.8051","0.70%"
"Mar 07, 2013","5.8196","5.8541","5.8665","5.8101","-0.52%"
"Mar 06, 2013","5.8499","5.8392","5.8668","5.8341","0.16%"
"Mar 05, 2013","5.8405","5.8212","5.8554","5.8161","0.32%"
"Mar 04, 2013","5.8218","5.8666","5.8691","5.7910","-0.70%"
"Mar 01, 2013","5.8628","5.8548","5.9038","5.8426","0.06%"
"Feb 28, 2013","5.8593","5.8169","5.8707","5.8033","0.63%"
"Feb 27, 2013","5.8224","5.8294","5.8402","5.7960","-0.20%"
"Feb 26, 2013","5.8339","5.8413","5.8794","5.8164","-0.49%"
"Feb 25, 2013","5.8626","5.8253","5.8824","5.7804","0.12%"
"Feb 22, 2013","5.8554","5.8156","5.8722","5.8057","0.72%"
"Feb 21, 2013","5.8134","5.7378","5.8402","5.7309","1.24%"
"Feb 20, 2013","5.7424","5.7279","5.7471","5.6859","0.18%"
"Feb 19, 2013","5.7318","5.7219","5.7549","5.7153","0.17%"
"Feb 18, 2013","5.7219","5.7100","5.7419","5.6981","0.18%"
"Feb 15, 2013","5.7114","5.7352","5.7599","5.6986","-0.47%"
"Feb 14, 2013","5.7384","5.6709","5.7513","5.6629","1.22%"
"Feb 13, 2013","5.6694","5.6492","5.6924","5.6320","0.22%"
"Feb 12, 2013","5.6567","5.6391","5.6716","5.6163","0.04%"
"Feb 11, 2013","5.6542","5.7079","5.7184","5.6480","-1.10%"
"Feb 08, 2013","5.7168","5.6721","5.7234","5.6608","0.68%"
"Feb 07, 2013","5.6782","5.6748","5.7097","5.6507","-0.02%"
"Feb 06, 2013","5.6792","5.6843","5.6993","5.6481","-0.27%"
"Feb 05, 2013","5.6943","5.7133","5.7370","5.6730","-0.36%"
"Feb 04, 2013","5.7150","5.6816","5.7300","5.6661","0.83%"
"Feb 01, 2013","5.6677","5.6979","5.7092","5.6365","-0.56%"
"Jan 31, 2013","5.6997","5.7016","5.7278","5.6778","-0.05%"
"Jan 30, 2013","5.7023","5.7489","5.7628","5.6868","-0.84%"
"Jan 29, 2013","5.7505","5.7594","5.7975","5.7389","-0.20%"
"Jan 28, 2013","5.7619","5.7492","5.7717","5.7311","-0.00%"
"Jan 25, 2013","5.7620","5.7773","5.7951","5.7426","-0.37%"
"Jan 24, 2013","5.7835","5.8617","5.8678","5.7735","-1.36%"
"Jan 23, 2013","5.8631","5.8917","5.8987","5.8467","-0.49%"
"Jan 22, 2013","5.8922","5.8942","5.9230","5.8766","-0.05%"
"Jan 21, 2013","5.8953","5.8909","5.9078","5.8713","0.07%"
"Jan 18, 2013","5.8914","5.8623","5.9063","5.8389","0.39%"
"Jan 17, 2013","5.8686","5.8862","5.8931","5.8164","-0.36%"
"Jan 16, 2013","5.8899","5.8793","5.9107","5.8652","0.14%"
"Jan 15, 2013","5.8819","5.8144","5.9010","5.7977","1.15%"
"Jan 14, 2013","5.8152","5.8322","5.8411","5.8026","-0.22%"
"Jan 11, 2013","5.8281","5.8517","5.8701","5.8163","-0.48%"
"Jan 10, 2013","5.8563","5.8774","5.9192","5.8379","-0.47%"
"Jan 09, 2013","5.8840","5.8780","5.9143","5.8658","0.09%"
"Jan 08, 2013","5.8786","5.8639","5.8849","5.8364","0.20%"
"Jan 07, 2013","5.8667","5.8743","5.8992","5.8505","-0.19%"
"Jan 04, 2013","5.8779","5.8443","5.8862","5.8226","0.61%"
"Jan 03, 2013","5.8422","5.8196","5.8686","5.8120","0.39%"
"Jan 02, 2013","5.8197","5.7765","5.8294","5.7658","0.75%"
"Jan 01, 2013","5.7763","5.7817","5.8101","5.7666","-0.07%"
"Dec 31, 2012","5.7804","5.7934","5.8179","5.7572","-0.24%"
"Dec 28, 2012","5.7945","5.7817","5.8165","5.7677","0.16%"
"Dec 27, 2012","5.7854","5.7980","5.8037","5.7559","-0.30%"
"Dec 26, 2012","5.8027","5.8066","5.8200","5.7669","-0.14%"
"Dec 25, 2012","5.8106","5.8036","5.8434","5.8000","0.06%"
"Dec 24, 2012","5.8074","5.7987","5.8218","5.7704","-0.03%"
"Dec 21, 2012","5.8090","5.8237","5.8324","5.7813","-0.36%"
"Dec 20, 2012","5.8298","5.8393","5.8586","5.8003","-0.17%"
"Dec 19, 2012","5.8399","5.8937","5.9011","5.7949","-0.92%"
"Dec 18, 2012","5.8942","5.9213","5.9249","5.8793","-0.46%"
"Dec 17, 2012","5.9217","5.9272","5.9417","5.8903","-0.24%"
"Dec 14, 2012","5.9360","5.9196","5.9455","5.9106","0.30%"
"Dec 13, 2012","5.9184","5.9306","5.9417","5.9002","-0.25%"
"Dec 12, 2012","5.9333","5.9452","5.9578","5.9243","-0.19%"
"Dec 11, 2012","5.9444","5.9423","5.9523","5.9193","-0.10%"
"Dec 10, 2012","5.9501","5.9482","5.9752","5.9405","-0.06%"
"Dec 07, 2012","5.9537","5.9190","5.9599","5.9125","0.56%"
"Dec 06, 2012","5.9205","5.8764","5.9353","5.8686","0.70%"
"Dec 05, 2012","5.8796","5.8807","5.9004","5.8660","-0.10%"
"Dec 04, 2012","5.8852","5.8727","5.8960","5.8666","0.20%"
"Dec 03, 2012","5.8736","5.9051","5.9232","5.8627","-0.71%"
"Nov 30, 2012","5.9154","5.9303","5.9378","5.8936","-0.35%"
"Nov 29, 2012","5.9364","5.9415","5.9475","5.8999","-0.13%"
"Nov 28, 2012","5.9439","5.9447","5.9614","5.9307","-0.08%"
"Nov 27, 2012","5.9487","5.9088","5.9590","5.8974","0.65%"
"Nov 26, 2012","5.9101","5.8559","5.9345","5.8508","-0.14%"
"Nov 23, 2012","5.9185","5.8979","5.9294","5.8876","0.32%"
"Nov 22, 2012","5.8994","5.9198","5.9351","5.8833","-0.34%"
"Nov 21, 2012","5.9196","5.9467","5.9718","5.8925","-0.52%"
"Nov 20, 2012","5.9505","5.9685","5.9931","5.9322","-0.36%"
"Nov 19, 2012","5.9719","5.9756","6.0096","5.9517","-0.23%"
"Nov 16, 2012","5.9854","5.9461","5.9925","5.9312","0.61%"
"Nov 15, 2012","5.9493","5.9659","5.9850","5.9250","-0.32%"
"Nov 14, 2012","5.9686","6.0189","6.0318","5.9526","-0.83%"
"Nov 13, 2012","6.0184","5.9886","6.0263","5.9790","0.47%"
"Nov 12, 2012","5.9905","5.9674","6.0098","5.9500","0.37%"
"Nov 09, 2012","5.9684","5.9515","5.9768","5.9323","0.18%"
"Nov 08, 2012","5.9579","5.9682","5.9930","5.9472","-0.31%"
"Nov 07, 2012","5.9766","5.9575","5.9974","5.9367","0.22%"
"Nov 06, 2012","5.9634","5.9396","5.9878","5.9296","0.38%"
"Nov 05, 2012","5.9407","5.8776","5.9633","5.8453","0.10%"
"Nov 02, 2012","5.9347","5.9011","5.9541","5.8954","0.53%"
"Nov 01, 2012","5.9032","5.9065","5.9286","5.8842","-0.18%"
"Oct 31, 2012","5.9138","5.9328","5.9599","5.8840","-0.56%"
"Oct 30, 2012","5.9473","5.9545","5.9905","5.9209","-0.20%"
"Oct 29, 2012","5.9594","5.9652","6.0030","5.9405","-0.47%"
"Oct 26, 2012","5.9877","5.9772","5.9992","5.9333","0.19%"
"Oct 25, 2012","5.9764","5.9499","5.9857","5.9308","0.42%"
"Oct 24, 2012","5.9516","5.8788","5.9680","5.8699","1.21%"
"Oct 23, 2012","5.8806","5.8533","5.8887","5.8369","0.52%"
"Oct 22, 2012","5.8500","5.8345","5.8619","5.8200","0.03%"
"Oct 19, 2012","5.8485","5.8436","5.8707","5.8217","0.11%"
"Oct 18, 2012","5.8423","5.8449","5.8662","5.8167","-0.07%"
"Oct 17, 2012","5.8462","5.8140","5.8532","5.8011","0.64%"
"Oct 16, 2012","5.8088","5.8486","5.8591","5.7992","-0.75%"
"Oct 15, 2012","5.8527","5.8415","5.8613","5.8290","0.16%"
"Oct 12, 2012","5.8431","5.8554","5.8747","5.8203","-0.25%"
"Oct 11, 2012","5.8579","5.8593","5.9079","5.8410","-0.09%"
"Oct 10, 2012","5.8631","5.8441","5.8953","5.8373","0.37%"
"Oct 09, 2012","5.8414","5.8203","5.8678","5.8140","0.35%"
"Oct 08, 2012","5.8210","5.7655","5.8377","5.7612","0.63%"
"Oct 05, 2012","5.7847","5.8373","5.8669","5.7651","-0.90%"
"Oct 04, 2012","5.8372","5.8768","5.8926","5.8188","-0.73%"
"Oct 03, 2012","5.8804","5.8475","5.8941","5.8250","0.45%"
"Oct 02, 2012","5.8538","5.9274","5.9420","5.8361","-1.38%"
"Oct 01, 2012","5.9360","5.9330","5.9590","5.9100","-0.08%"
"Sep 28, 2012","5.9409","5.9538","5.9794","5.9218","-0.42%"
"Sep 27, 2012","5.9657","5.9597","5.9994","5.9463","-0.04%"
"Sep 26, 2012","5.9679","5.9399","5.9801","5.9170","0.28%"
"Sep 25, 2012","5.9511","5.9844","6.0091","5.9356","-0.67%"
"Sep 24, 2012","5.9914","5.9944","6.0079","5.9701","-0.23%"
"Sep 21, 2012","6.0055","5.9795","6.0167","5.9627","0.37%"
"Sep 20, 2012","5.9833","5.9710","5.9952","5.9362","0.17%"
"Sep 19, 2012","5.9732","5.9720","5.9855","5.9394","-0.01%"
"Sep 18, 2012","5.9740","5.9700","5.9929","5.9340","0.07%"
"Sep 17, 2012","5.9698","5.9875","6.0115","5.9513","-0.24%"
"Sep 14, 2012","5.9842","6.0256","6.0412","5.9756","-0.70%"
"Sep 13, 2012","6.0261","6.0091","6.0560","5.9789","0.39%"
"Sep 12, 2012","6.0027","6.0095","6.0557","5.9883","-0.23%"
"Sep 11, 2012","6.0166","5.9832","6.0291","5.9680","0.53%"
"Sep 10, 2012","5.9851","5.9306","5.9937","5.9162","0.72%"
"Sep 07, 2012","5.9425","6.0066","6.0487","5.9305","-1.16%"
"Sep 06, 2012","6.0123","5.9333","6.0260","5.9201","1.32%"
"Sep 05, 2012","5.9339","5.9269","5.9573","5.9029","0.01%"
"Sep 04, 2012","5.9332","5.9547","5.9676","5.9077","-0.36%"
"Sep 03, 2012","5.9549","5.9632","5.9725","5.9297","-0.51%"
"Aug 31, 2012","5.9857","5.9899","6.0116","5.9481","-0.07%"
"Aug 30, 2012","5.9901","6.0242","6.0277","5.9709","-0.62%"
"Aug 29, 2012","6.0274","6.0237","6.0767","6.0066","-0.25%"
"Aug 28, 2012","6.0426","6.0415","6.0563","6.0028","-0.11%"
"Aug 27, 2012","6.0495","6.0792","6.0824","6.0229","-0.30%"
"Aug 24, 2012","6.0679","6.0808","6.0966","6.0449","-0.27%"
"Aug 23, 2012","6.0845","6.1480","6.1734","6.0733","-1.04%"
"Aug 22, 2012","6.1487","6.1591","6.1717","6.1245","-0.26%"
"Aug 21, 2012","6.1645","6.1820","6.2276","6.1466","-0.36%"
"Aug 20, 2012","6.1866","6.1675","6.2171","6.1491","0.32%"
"Aug 17, 2012","6.1670","6.2392","6.2570","6.1508","-1.32%"
"Aug 16, 2012","6.2492","6.2423","6.2732","6.2275","0.04%"
"Aug 15, 2012","6.2470","6.2212","6.2734","6.1988","0.28%"
"Aug 14, 2012","6.2298","6.2437","6.2587","6.1972","-0.29%"
"Aug 13, 2012","6.2477","6.2466","6.2649","6.2132","-0.10%"
"Aug 10, 2012","6.2540","6.2542","6.2666","6.2070","-0.06%"
"Aug 09, 2012","6.2579","6.2140","6.2773","6.1934","0.60%"
"Aug 08, 2012","6.2206","6.2505","6.2772","6.1904","-0.51%"
"Aug 07, 2012","6.2524","6.2939","6.3203","6.2280","-0.73%"
"Aug 06, 2012","6.2982","6.3121","6.3336","6.2814","-0.37%"
"Aug 03, 2012","6.3217","6.3201","6.3601","6.2927","-0.09%"
"Aug 02, 2012","6.3275","6.3140","6.3592","6.2962","0.06%"
"Aug 01, 2012","6.3236","6.3256","6.3530","6.2982","-0.09%"
"Jul 31, 2012","6.3295","6.3407","6.3739","6.3170","-0.22%"
"Jul 30, 2012","6.3433","6.3462","6.3789","6.3219","0.07%"
"Jul 27, 2012","6.3391","6.2566","6.3589","6.2481","1.25%"
"Jul 26, 2012","6.2609","6.2642","6.2974","6.2242","-0.11%"
"Jul 25, 2012","6.2676","6.2437","6.2778","6.2170","0.24%"
"Jul 24, 2012","6.2529","6.2335","6.2814","6.2275","0.26%"
"Jul 23, 2012","6.2367","6.2924","6.3062","6.2198","-1.08%"
"Jul 20, 2012","6.3045","6.3152","6.3361","6.2712","-0.18%"
"Jul 19, 2012","6.3157","6.3139","6.3618","6.2997","-0.01%"
"Jul 18, 2012","6.3165","6.2529","6.3290","6.2329","0.83%"
"Jul 17, 2012","6.2646","6.2323","6.2832","6.2234","0.44%"
"Jul 16, 2012","6.2373","6.2363","6.2556","6.2189","-0.04%"
"Jul 13, 2012","6.2399","6.1836","6.2506","6.1702","0.82%"
"Jul 12, 2012","6.1889","6.2596","6.2700","6.1724","-1.23%"
"Jul 11, 2012","6.2659","6.2138","6.2744","6.2000","0.79%"
"Jul 10, 2012","6.2170","6.1903","6.2462","6.1678","0.18%"
"Jul 09, 2012","6.2056","6.2351","6.2604","6.1830","-0.66%"
"Jul 06, 2012","6.2466","6.2232","6.2683","6.1995","0.34%"
"Jul 05, 2012","6.2252","6.1466","6.2354","6.1298","1.14%"
"Jul 04, 2012","6.1551","6.1277","6.1770","6.1128","0.40%"
"Jul 03, 2012","6.1304","6.1166","6.1497","6.1003","0.26%"
"Jul 02, 2012","6.1146","6.0956","6.1333","6.0804","0.22%"
"Jun 29, 2012","6.1012","6.0822","6.1229","6.0570","0.31%"
"Jun 28, 2012","6.0824","6.0841","6.1214","6.0553","-0.02%"
"Jun 27, 2012","6.0835","6.0474","6.1010","6.0283","0.54%"
"Jun 26, 2012","6.0511","6.0034","6.0683","5.9973","0.75%"
"Jun 25, 2012","6.0058","5.9928","6.0177","5.9776","0.10%"
"Jun 22, 2012","6.0000","5.9974","6.0082","5.9545","0.09%"
"Jun 21, 2012","5.9947","6.0063","6.0349","5.9728","-0.24%"
"Jun 20, 2012","6.0092","6.0522","6.0612","5.9927","-0.77%"
"Jun 19, 2012","6.0559","6.0536","6.0668","6.0224","-0.01%"
"Jun 18, 2012","6.0566","5.9984","6.0840","5.9743","1.10%"
"Jun 15, 2012","5.9909","5.9516","6.0126","5.9347","0.65%"
"Jun 14, 2012","5.9524","5.9432","5.9657","5.9242","0.15%"
"Jun 13, 2012","5.9436","5.9746","6.0004","5.9303","-0.68%"
"Jun 12, 2012","5.9840","5.9596","6.0005","5.9499","0.32%"
"Jun 11, 2012","5.9650","5.9858","6.0160","5.9510","-0.61%"
"Jun 08, 2012","6.0014","5.9773","6.0235","5.9563","0.34%"
"Jun 07, 2012","5.9813","6.0175","6.0645","5.9663","-0.70%"
"Jun 06, 2012","6.0235","5.9450","6.0332","5.9353","1.23%"
"Jun 05, 2012","5.9504","5.8962","5.9688","5.8924","0.77%"
"Jun 04, 2012","5.9051","5.9353","5.9489","5.8923","-0.62%"
"Jun 01, 2012","5.9419","5.9467","5.9624","5.8923","-0.24%"
"May 31, 2012","5.9562","5.9091","5.9733","5.8781","0.72%"
"May 30, 2012","5.9138","5.9240","5.9343","5.8720","-0.26%"
"May 29, 2012","5.9293","5.9145","5.9370","5.8923","0.21%"
"May 28, 2012","5.9166","5.8745","5.9258","5.8574","0.75%"
"May 25, 2012","5.8723","5.8817","5.9078","5.8558","-0.24%"
"May 24, 2012","5.8866","5.8348","5.9006","5.8231","0.73%"
"May 23, 2012","5.8437","5.8561","5.8732","5.8172","-0.21%"
"May 22, 2012","5.8561","5.8859","5.9094","5.8436","-0.55%"
"May 21, 2012","5.8883","5.8652","5.8982","5.8438","0.18%"
"May 18, 2012","5.8777","5.9225","5.9329","5.8472","-0.86%"
"May 17, 2012","5.9288","5.9221","5.9525","5.8878","0.03%"
"May 16, 2012","5.9273","5.9586","5.9794","5.9052","-0.62%"
"May 15, 2012","5.9645","5.9008","5.9843","5.8958","0.99%"
"May 14, 2012","5.9060","5.8800","5.9303","5.8664","0.59%"
"May 11, 2012","5.8716","5.8969","5.9108","5.8611","-0.66%"
"May 10, 2012","5.9104","5.8526","5.9287","5.8484","0.94%"
"May 09, 2012","5.8556","5.8920","5.8994","5.8452","-0.72%"
"May 08, 2012","5.8978","5.9104","5.9241","5.8760","-0.33%"
"May 07, 2012","5.9174","5.8928","5.9274","5.8855","0.24%"
"May 04, 2012","5.9033","5.8968","5.9139","5.8576","0.09%"
"May 03, 2012","5.8977","5.9298","5.9334","5.8753","-0.62%"
"May 02, 2012","5.9347","5.9031","5.9540","5.8967","0.47%"
"May 01, 2012","5.9072","5.9614","5.9722","5.8795","-0.99%"
"Apr 30, 2012","5.9665","5.9960","6.0070","5.9484","-0.44%"
"Apr 27, 2012","5.9930","5.9632","6.0046","5.9400","0.46%"
"Apr 26, 2012","5.9658","5.9272","5.9681","5.9093","0.57%"
"Apr 25, 2012","5.9317","5.9099","5.9350","5.8913","0.31%"
"Apr 24, 2012","5.9131","5.9161","5.9299","5.8751","-0.15%"
"Apr 23, 2012","5.9217","5.9385","5.9461","5.9057","-0.28%"
"Apr 20, 2012","5.9383","5.9356","5.9493","5.9000","0.00%"
"Apr 19, 2012","5.9383","5.9497","5.9786","5.9220","-0.37%"
"Apr 18, 2012","5.9601","5.9673","5.9871","5.9405","-0.10%"
"Apr 17, 2012","5.9658","5.9483","5.9863","5.9290","0.15%"
"Apr 16, 2012","5.9566","6.0031","6.0264","5.9377","-0.77%"
"Apr 13, 2012","6.0027","6.0122","6.0309","5.9784","-0.26%"
"Apr 12, 2012","6.0181","5.9822","6.0329","5.9748","0.49%"
"Apr 11, 2012","5.9890","5.9544","5.9947","5.9332","0.53%"
"Apr 10, 2012","5.9577","5.9502","5.9787","5.9316","0.01%"
"Apr 09, 2012","5.9570","5.9491","6.0011","5.9448","-0.04%"
"Apr 06, 2012","5.9596","5.9587","5.9869","5.9254","-0.09%"
"Apr 05, 2012","5.9647","5.9041","5.9749","5.8920","1.02%"
"Apr 04, 2012","5.9047","5.9062","5.9422","5.8766","-0.15%"
"Apr 03, 2012","5.9135","5.9102","5.9365","5.8662","-0.01%"
"Apr 02, 2012","5.9138","5.9230","5.9357","5.8705","0.41%"
"Mar 30, 2012","5.8897","5.9574","5.9672","5.8811","-1.28%"
"Mar 29, 2012","5.9661","5.9569","5.9742","5.9248","0.02%"
"Mar 28, 2012","5.9648","5.9592","5.9723","5.9101","0.01%"
"Mar 27, 2012","5.9644","5.9742","5.9968","5.9547","-0.24%"
"Mar 26, 2012","5.9786","6.0171","6.0343","5.9630","-0.75%"
"Mar 23, 2012","6.0236","6.0066","6.0408","5.9703","0.28%"
"Mar 22, 2012","6.0068","6.0111","6.0238","5.9624","-0.18%"
"Mar 21, 2012","6.0179","6.0382","6.0512","5.9933","-0.41%"
"Mar 20, 2012","6.0427","6.0629","6.0732","6.0116","-0.40%"
"Mar 19, 2012","6.0669","6.0620","6.0943","6.0417","-0.20%"
"Mar 16, 2012","6.0793","6.0839","6.1259","6.0505","-0.15%"
"Mar 15, 2012","6.0883","6.0845","6.1074","6.0688","0.02%"
"Mar 14, 2012","6.0868","6.0018","6.1000","5.9820","1.27%"
"Mar 13, 2012","6.0106","5.9706","6.0157","5.9564","0.70%"
"Mar 12, 2012","5.9691","6.0044","6.0331","5.9524","-0.96%"
"Mar 09, 2012","6.0271","5.9394","6.0507","5.9306","1.34%"
"Mar 08, 2012","5.9473","5.9782","6.0025","5.9074","-0.61%"
"Mar 07, 2012","5.9838","6.0149","6.0291","5.9652","-0.60%"
"Mar 06, 2012","6.0198","5.9889","6.0297","5.9624","0.43%"
"Mar 05, 2012","5.9943","6.0231","6.0351","5.9684","-0.48%"
"Mar 02, 2012","6.0231","6.0219","6.0590","6.0014","-0.02%"
"Mar 01, 2012","6.0245","5.9961","6.0337","5.9769","0.40%"
"Feb 29, 2012","6.0007","5.9934","6.0237","5.9792","0.20%"
"Feb 28, 2012","5.9888","6.0256","6.0366","5.9693","-0.70%"
"Feb 27, 2012","6.0312","5.9570","6.0413","5.9310","1.14%"
"Feb 24, 2012","5.9632","6.0127","6.0435","5.9481","-0.91%"
"Feb 23, 2012","6.0181","6.0057","6.0341","5.9650","0.09%"
"Feb 22, 2012","6.0127","6.0617","6.0766","5.9991","-0.94%"
"Feb 21, 2012","6.0700","6.0940","6.1194","6.0477","-0.51%"
"Feb 20, 2012","6.1012","6.1239","6.1304","6.0697","-0.25%"
"Feb 17, 2012","6.1163","6.1597","6.1909","6.0834","-0.74%"
"Feb 16, 2012","6.1617","6.1800","6.2178","6.1456","-0.40%"
"Feb 15, 2012","6.1866","6.1264","6.2044","6.1162","0.85%"
"Feb 14, 2012","6.1342","6.1316","6.1480","6.1038","-0.01%"
"Feb 13, 2012","6.1348","6.1294","6.1622","6.1147","0.06%"
"Feb 10, 2012","6.1313","6.1908","6.2045","6.1215","-1.10%"
"Feb 09, 2012","6.1995","6.2091","6.2297","6.1862","-0.14%"
"Feb 08, 2012","6.2085","6.2275","6.2521","6.1945","-0.35%"
"Feb 07, 2012","6.2304","6.2329","6.2957","6.2150","-0.18%"
"Feb 06, 2012","6.2416","6.2409","6.2628","6.2163","-0.11%"
"Feb 03, 2012","6.2483","6.2359","6.2786","6.1971","0.13%"
"Feb 02, 2012","6.2401","6.2126","6.2628","6.2033","0.37%"
"Feb 01, 2012","6.2169","6.2185","6.2410","6.1976","-0.17%"
"Jan 31, 2012","6.2276","6.1612","6.2327","6.1472","1.01%"
"Jan 30, 2012","6.1655","6.1567","6.1919","6.1355","-0.20%"
"Jan 27, 2012","6.1776","6.1984","6.2319","6.1676","-0.34%"
"Jan 26, 2012","6.1987","6.1948","6.2295","6.1749","0.06%"
"Jan 25, 2012","6.1947","6.1739","6.2191","6.1333","0.31%"
"Jan 24, 2012","6.1753","6.1662","6.1848","6.1271","0.14%"
"Jan 23, 2012","6.1664","6.2196","6.2510","6.1559","-0.86%"
"Jan 20, 2012","6.2198","6.1510","6.2258","6.1396","1.04%"
"Jan 19, 2012","6.1557","6.2238","6.2321","6.1369","-1.17%"
"Jan 18, 2012","6.2283","6.2652","6.2769","6.2116","-0.65%"
"Jan 17, 2012","6.2688","6.2377","6.2761","6.2283","0.36%"
"Jan 16, 2012","6.2466","6.2500","6.2649","6.2147","-0.16%"
"Jan 13, 2012","6.2569","6.2112","6.2639","6.1878","0.65%"
"Jan 12, 2012","6.2162","6.2275","6.2451","6.1665","-0.24%"
"Jan 11, 2012","6.2312","6.1791","6.2485","6.1672","0.75%"
"Jan 10, 2012","6.1850","6.1495","6.2037","6.1318","0.54%"
"Jan 09, 2012","6.1515","6.1510","6.1643","6.1144","-0.26%"
"Jan 06, 2012","6.1673","6.1829","6.1904","6.1352","-0.10%"
"Jan 05, 2012","6.1736","6.1574","6.1850","6.1107","0.26%"
"Jan 04, 2012","6.1574","6.1277","6.1680","6.1072","0.38%"
"Jan 03, 2012","6.1343","6.1210","6.1640","6.1049","0.13%"
"Jan 02, 2012","6.1265","6.1080","6.1357","6.0912","0.02%"
"Dec 30, 2011","6.1254","6.0685","6.1425","6.0646","0.77%"
"Dec 29, 2011","6.0786","6.0729","6.0964","6.0393","-0.02%"
"Dec 28, 2011","6.0798","6.0572","6.1040","6.0335","0.29%"
"Dec 27, 2011","6.0622","6.0643","6.0780","6.0228","-0.06%"
"Dec 26, 2011","6.0659","6.0611","6.0888","6.0401","0.03%"
"Dec 23, 2011","6.0640","6.0192","6.0749","6.0016","0.64%"
"Dec 22, 2011","6.0257","5.9789","6.0534","5.9468","0.66%"
"Dec 21, 2011","5.9860","5.9431","5.9979","5.9279","0.66%"
"Dec 20, 2011","5.9468","5.8776","5.9486","5.8697","1.10%"
"Dec 19, 2011","5.8820","5.9443","5.9548","5.8700","-1.01%"
"Dec 16, 2011","5.9423","5.9439","5.9877","5.9310","-0.03%"
"Dec 15, 2011","5.9443","5.9206","5.9671","5.9017","0.17%"
"Dec 14, 2011","5.9341","5.9457","5.9836","5.9159","-0.23%"
"Dec 13, 2011","5.9475","5.8719","5.9721","5.8594","1.15%"
"Dec 12, 2011","5.8801","5.8556","5.8899","5.8461","0.17%"
"Dec 09, 2011","5.8700","5.8816","5.8973","5.8140","-0.23%"
"Dec 08, 2011","5.8838","5.9088","5.9497","5.8717","-0.45%"
"Dec 07, 2011","5.9103","5.8943","5.9247","5.8797","0.25%"
"Dec 06, 2011","5.8955","5.9241","5.9339","5.8683","-0.51%"
"Dec 05, 2011","5.9255","5.9186","5.9395","5.8855","0.26%"
"Dec 02, 2011","5.9100","5.9445","5.9536","5.8938","-0.52%"
"Dec 01, 2011","5.9411","5.9323","5.9538","5.8687","0.14%"
"Nov 30, 2011","5.9327","5.8471","5.9423","5.8275","1.24%"
"Nov 29, 2011","5.8602","5.8361","5.8985","5.8197","0.32%"
