"Date","Price","Open","High","Low","Change %"
"Sep 27, 1989","1.3842","1.3842","1.3842","1.3842","-0.99%"
"Sep 26, 1989","1.3981","1.3981","1.3981","1.3981","-0.16%"
"Sep 25, 1989","1.4003","1.4003","1.4003","1.4003","-2.26%"
"Sep 22, 1989","1.4327","1.4327","1.4327","1.4327","0.67%"
"Sep 21, 1989","1.4231","1.4231","1.4231","1.4231","0.13%"
"Sep 20, 1989","1.4212","1.4212","1.4212","1.4212","-0.48%"
"Sep 19, 1989","1.4280","1.4280","1.4280","1.4280","0.39%"
"Sep 18, 1989","1.4224","1.4224","1.4224","1.4224","-0.66%"
"Sep 15, 1989","1.4319","1.4319","1.4319","1.4319","-0.44%"
"Sep 14, 1989","1.4382","1.4382","1.4382","1.4382","0.26%"
"Sep 13, 1989","1.4345","1.4345","1.4345","1.4345","-0.74%"
"Sep 12, 1989","1.4452","1.4452","1.4452","1.4452","0.13%"
"Sep 11, 1989","1.4433","1.4433","1.4433","1.4433","-0.50%"
"Sep 08, 1989","1.4506","1.4506","1.4506","1.4506","0.74%"
"Sep 07, 1989","1.4399","1.4399","1.4399","1.4399","-0.43%"
"Sep 06, 1989","1.4461","1.4461","1.4461","1.4461","-0.51%"
"Sep 05, 1989","1.4535","1.4535","1.4535","1.4535","0.38%"
"Sep 04, 1989","1.4480","1.4480","1.4480","1.4480","0.18%"
"Sep 01, 1989","1.4454","1.4454","1.4454","1.4454","0.45%"
"Aug 31, 1989","1.4389","1.4389","1.4389","1.4389","0.55%"
"Aug 30, 1989","1.4310","1.4310","1.4310","1.4310","0.60%"
"Aug 29, 1989","1.4225","1.4225","1.4225","1.4225","-1.52%"
"Aug 28, 1989","1.4445","1.4445","1.4445","1.4445","0.38%"
"Aug 25, 1989","1.4390","1.4390","1.4390","1.4390","0.22%"
"Aug 24, 1989","1.4359","1.4359","1.4359","1.4359","0.36%"
"Aug 23, 1989","1.4308","1.4308","1.4308","1.4308","0.49%"
"Aug 22, 1989","1.4238","1.4238","1.4238","1.4238","-0.71%"
"Aug 21, 1989","1.4340","1.4340","1.4340","1.4340","0.08%"
"Aug 18, 1989","1.4329","1.4329","1.4329","1.4329","0.00%"
"Aug 17, 1989","1.4329","1.4329","1.4329","1.4329","0.93%"
"Aug 16, 1989","1.4197","1.4197","1.4197","1.4197","0.02%"
"Aug 15, 1989","1.4194","1.4194","1.4194","1.4194","-0.46%"
"Aug 14, 1989","1.4259","1.4259","1.4259","1.4259","0.19%"
"Aug 11, 1989","1.4232","1.4232","1.4232","1.4232","1.62%"
"Aug 10, 1989","1.4005","1.4005","1.4005","1.4005","0.45%"
"Aug 09, 1989","1.3942","1.3942","1.3942","1.3942","0.29%"
"Aug 08, 1989","1.3901","1.3901","1.3901","1.3901","-0.96%"
"Aug 07, 1989","1.4036","1.4036","1.4036","1.4036","0.77%"
"Aug 04, 1989","1.3929","1.3929","1.3929","1.3929","1.45%"
"Aug 03, 1989","1.3730","1.3730","1.3730","1.3730","0.96%"
"Aug 02, 1989","1.3599","1.3599","1.3599","1.3599","0.61%"
"Aug 01, 1989","1.3516","1.3516","1.3516","1.3516","-0.78%"
"Jul 31, 1989","1.3622","1.3622","1.3622","1.3622","-0.36%"
"Jul 28, 1989","1.3671","1.3671","1.3671","1.3671","0.29%"
"Jul 27, 1989","1.3632","1.3632","1.3632","1.3632","0.57%"
"Jul 26, 1989","1.3555","1.3555","1.3555","1.3555","-0.65%"
"Jul 25, 1989","1.3644","1.3644","1.3644","1.3644","-0.84%"
"Jul 24, 1989","1.3759","1.3759","1.3759","1.3759","-0.89%"
"Jul 21, 1989","1.3883","1.3883","1.3883","1.3883","0.16%"
"Jul 20, 1989","1.3861","1.3861","1.3861","1.3861","-0.60%"
"Jul 19, 1989","1.3945","1.3945","1.3945","1.3945","1.01%"
"Jul 18, 1989","1.3805","1.3805","1.3805","1.3805","-0.07%"
"Jul 17, 1989","1.3814","1.3814","1.3814","1.3814","-0.33%"
"Jul 14, 1989","1.3860","1.3860","1.3860","1.3860","1.38%"
"Jul 13, 1989","1.3672","1.3672","1.3672","1.3672","0.87%"
"Jul 12, 1989","1.3554","1.3554","1.3554","1.3554","-0.32%"
"Jul 11, 1989","1.3597","1.3597","1.3597","1.3597","0.91%"
"Jul 10, 1989","1.3475","1.3475","1.3475","1.3475","-0.41%"
"Jul 07, 1989","1.3531","1.3531","1.3531","1.3531","-0.19%"
"Jul 06, 1989","1.3557","1.3557","1.3557","1.3557","0.24%"
"Jul 05, 1989","1.3525","1.3525","1.3525","1.3525","-2.16%"
"Jul 04, 1989","1.3823","1.3823","1.3823","1.3823","-0.30%"
"Jul 03, 1989","1.3864","1.3864","1.3864","1.3864","-0.96%"
"Jun 30, 1989","1.3999","1.3999","1.3999","1.3999","-0.81%"
"Jun 29, 1989","1.4113","1.4113","1.4113","1.4113","-0.08%"
"Jun 28, 1989","1.4125","1.4125","1.4125","1.4125","0.03%"
"Jun 27, 1989","1.4121","1.4121","1.4121","1.4121","0.01%"
"Jun 26, 1989","1.4120","1.4120","1.4120","1.4120","1.18%"
"Jun 23, 1989","1.3956","1.3956","1.3956","1.3956","-0.88%"
"Jun 22, 1989","1.4080","1.4080","1.4080","1.4080","-0.54%"
"Jun 21, 1989","1.4157","1.4157","1.4157","1.4157","-1.50%"
"Jun 20, 1989","1.4373","1.4373","1.4373","1.4373","0.96%"
"Jun 19, 1989","1.4237","1.4237","1.4237","1.4237","-0.31%"
"Jun 16, 1989","1.4281","1.4281","1.4281","1.4281","-0.24%"
"Jun 15, 1989","1.4316","1.4316","1.4316","1.4316","-2.01%"
"Jun 14, 1989","1.4610","1.4610","1.4610","1.4610","0.65%"
"Jun 13, 1989","1.4516","1.4516","1.4516","1.4516","-0.23%"
"Jun 12, 1989","1.4550","1.4550","1.4550","1.4550","-0.02%"
"Jun 09, 1989","1.4553","1.4553","1.4553","1.4553","2.02%"
"Jun 08, 1989","1.4265","1.4265","1.4265","1.4265","-0.03%"
"Jun 07, 1989","1.4269","1.4269","1.4269","1.4269","0.29%"
"Jun 06, 1989","1.4228","1.4228","1.4228","1.4228","-0.06%"
"Jun 05, 1989","1.4237","1.4237","1.4237","1.4237","2.76%"
"Jun 02, 1989","1.3855","1.3855","1.3855","1.3855","-1.86%"
"Jun 01, 1989","1.4117","1.4117","1.4117","1.4117","-0.54%"
"May 31, 1989","1.4193","1.4193","1.4193","1.4193","-1.09%"
"May 30, 1989","1.4349","1.4349","1.4349","1.4349","-1.37%"
"May 29, 1989","1.4548","1.4548","1.4548","1.4548","0.95%"
"May 26, 1989","1.4411","1.4411","1.4411","1.4411","-0.20%"
"May 25, 1989","1.4440","1.4440","1.4440","1.4440","-2.41%"
"May 24, 1989","1.4796","1.4796","1.4796","1.4796","-0.96%"
"May 23, 1989","1.4939","1.4939","1.4939","1.4939","-0.01%"
"May 22, 1989","1.4941","1.4941","1.4941","1.4941","0.89%"
"May 19, 1989","1.4809","1.4809","1.4809","1.4809","0.42%"
"May 18, 1989","1.4747","1.4747","1.4747","1.4747","-0.22%"
"May 17, 1989","1.4780","1.4780","1.4780","1.4780","1.56%"
"May 16, 1989","1.4553","1.4553","1.4553","1.4553","-0.35%"
"May 15, 1989","1.4604","1.4604","1.4604","1.4604","1.09%"
"May 12, 1989","1.4446","1.4446","1.4446","1.4446","0.50%"
"May 11, 1989","1.4374","1.4374","1.4374","1.4374","0.79%"
"May 10, 1989","1.4261","1.4261","1.4261","1.4261","-0.17%"
"May 09, 1989","1.4285","1.4285","1.4285","1.4285","-0.56%"
"May 08, 1989","1.4366","1.4366","1.4366","1.4366","0.38%"
"May 05, 1989","1.4312","1.4312","1.4312","1.4312","0.25%"
"May 04, 1989","1.4276","1.4276","1.4276","1.4276","0.23%"
"May 03, 1989","1.4243","1.4243","1.4243","1.4243","-0.20%"
"May 02, 1989","1.4271","1.4271","1.4271","1.4271","0.55%"
"May 01, 1989","1.4193","1.4193","1.4193","1.4193","0.35%"
"Apr 28, 1989","1.4144","1.4144","1.4144","1.4144","1.37%"
"Apr 27, 1989","1.3953","1.3953","1.3953","1.3953","0.10%"
"Apr 26, 1989","1.3939","1.3939","1.3939","1.3939","0.70%"
"Apr 25, 1989","1.3842","1.3842","1.3842","1.3842","0.33%"
"Apr 24, 1989","1.3797","1.3797","1.3797","1.3797","0.45%"
"Apr 21, 1989","1.3735","1.3735","1.3735","1.3735","-0.25%"
"Apr 20, 1989","1.3770","1.3770","1.3770","1.3770","-0.24%"
"Apr 19, 1989","1.3803","1.3803","1.3803","1.3803","0.70%"
"Apr 18, 1989","1.3707","1.3707","1.3707","1.3707","-1.03%"
"Apr 17, 1989","1.3850","1.3850","1.3850","1.3850","-0.20%"
"Apr 14, 1989","1.3878","1.3878","1.3878","1.3878","0.25%"
"Apr 13, 1989","1.3843","1.3843","1.3843","1.3843","-1.09%"
"Apr 12, 1989","1.3996","1.3996","1.3996","1.3996","0.14%"
"Apr 11, 1989","1.3976","1.3976","1.3976","1.3976","0.14%"
"Apr 10, 1989","1.3957","1.3957","1.3957","1.3957","0.89%"
"Apr 07, 1989","1.3834","1.3834","1.3834","1.3834","0.36%"
"Apr 06, 1989","1.3784","1.3784","1.3784","1.3784","-0.09%"
"Apr 05, 1989","1.3797","1.3797","1.3797","1.3797","0.34%"
"Apr 04, 1989","1.3750","1.3750","1.3750","1.3750","-0.37%"
"Apr 03, 1989","1.3801","1.3801","1.3801","1.3801","-0.97%"
"Mar 31, 1989","1.3936","1.3936","1.3936","1.3936","0.91%"
"Mar 30, 1989","1.3811","1.3811","1.3811","1.3811","-0.07%"
"Mar 29, 1989","1.3820","1.3820","1.3820","1.3820","-0.04%"
"Mar 28, 1989","1.3826","1.3826","1.3826","1.3826","0.60%"
"Mar 27, 1989","1.3744","1.3744","1.3744","1.3744","0.71%"
"Mar 24, 1989","1.3647","1.3647","1.3647","1.3647","-0.07%"
"Mar 23, 1989","1.3656","1.3656","1.3656","1.3656","0.35%"
"Mar 22, 1989","1.3608","1.3608","1.3608","1.3608","-0.25%"
"Mar 21, 1989","1.3642","1.3642","1.3642","1.3642","1.21%"
"Mar 20, 1989","1.3479","1.3479","1.3479","1.3479","-0.30%"
"Mar 17, 1989","1.3519","1.3519","1.3519","1.3519","0.49%"
"Mar 16, 1989","1.3453","1.3453","1.3453","1.3453","0.07%"
"Mar 15, 1989","1.3444","1.3444","1.3444","1.3444","0.84%"
"Mar 14, 1989","1.3332","1.3332","1.3332","1.3332","0.11%"
"Mar 13, 1989","1.3318","1.3318","1.3318","1.3318","0.46%"
"Mar 10, 1989","1.3257","1.3257","1.3257","1.3257","0.23%"
"Mar 09, 1989","1.3226","1.3226","1.3226","1.3226","-0.11%"
"Mar 08, 1989","1.3241","1.3241","1.3241","1.3241","0.30%"
"Mar 07, 1989","1.3202","1.3202","1.3202","1.3202","-0.69%"
"Mar 06, 1989","1.3294","1.3294","1.3294","1.3294","0.87%"
"Mar 03, 1989","1.3179","1.3179","1.3179","1.3179","-0.34%"
"Mar 02, 1989","1.3224","1.3224","1.3224","1.3224","1.05%"
"Mar 01, 1989","1.3086","1.3086","1.3086","1.3086","0.75%"
"Feb 28, 1989","1.2988","1.2988","1.2988","1.2988","0.45%"
"Feb 27, 1989","1.2930","1.2930","1.2930","1.2930","-0.24%"
"Feb 24, 1989","1.2961","1.2961","1.2961","1.2961","-0.12%"
"Feb 23, 1989","1.2976","1.2976","1.2976","1.2976","-0.44%"
"Feb 22, 1989","1.3033","1.3033","1.3033","1.3033","-0.72%"
"Feb 21, 1989","1.3127","1.3127","1.3127","1.3127","-0.24%"
"Feb 20, 1989","1.3158","1.3158","1.3158","1.3158","0.37%"
"Feb 17, 1989","1.3109","1.3109","1.3109","1.3109","-0.26%"
"Feb 16, 1989","1.3143","1.3143","1.3143","1.3143","-0.73%"
"Feb 15, 1989","1.3239","1.3239","1.3239","1.3239","0.24%"
"Feb 14, 1989","1.3207","1.3207","1.3207","1.3207","-1.20%"
"Feb 13, 1989","1.3367","1.3367","1.3367","1.3367","-0.29%"
"Feb 10, 1989","1.3406","1.3406","1.3406","1.3406","1.12%"
"Feb 09, 1989","1.3257","1.3257","1.3257","1.3257","-1.26%"
"Feb 08, 1989","1.3426","1.3426","1.3426","1.3426","-0.09%"
"Feb 07, 1989","1.3438","1.3438","1.3438","1.3438","-0.01%"
"Feb 06, 1989","1.3440","1.3440","1.3440","1.3440","-0.13%"
"Feb 03, 1989","1.3457","1.3457","1.3457","1.3457","0.40%"
"Feb 02, 1989","1.3404","1.3404","1.3404","1.3404","-0.06%"
"Feb 01, 1989","1.3412","1.3412","1.3412","1.3412","-0.54%"
"Jan 31, 1989","1.3485","1.3485","1.3485","1.3485","0.77%"
"Jan 30, 1989","1.3382","1.3382","1.3382","1.3382","-0.15%"
"Jan 27, 1989","1.3402","1.3402","1.3402","1.3402","1.22%"
"Jan 26, 1989","1.3240","1.3240","1.3240","1.3240","0.46%"
"Jan 25, 1989","1.3180","1.3180","1.3180","1.3180","-0.18%"
"Jan 24, 1989","1.3204","1.3204","1.3204","1.3204","1.35%"
"Jan 23, 1989","1.3028","1.3028","1.3028","1.3028","-0.61%"
"Jan 20, 1989","1.3108","1.3108","1.3108","1.3108","-1.33%"
"Jan 19, 1989","1.3285","1.3285","1.3285","1.3285","-0.51%"
"Jan 18, 1989","1.3353","1.3353","1.3353","1.3353","1.56%"
"Jan 17, 1989","1.3148","1.3148","1.3148","1.3148","-0.38%"
"Jan 16, 1989","1.3198","1.3198","1.3198","1.3198","0.49%"
"Jan 13, 1989","1.3133","1.3133","1.3133","1.3133","1.12%"
"Jan 12, 1989","1.2987","1.2987","1.2987","1.2987","0.18%"
"Jan 11, 1989","1.2964","1.2964","1.2964","1.2964","-0.30%"
"Jan 10, 1989","1.3003","1.3003","1.3003","1.3003","0.62%"
"Jan 09, 1989","1.2923","1.2923","1.2923","1.2923","-0.08%"
"Jan 06, 1989","1.2933","1.2933","1.2933","1.2933","0.19%"
"Jan 05, 1989","1.2909","1.2909","1.2909","1.2909","1.39%"
"Jan 04, 1989","1.2732","1.2732","1.2732","1.2732","1.45%"
"Jan 03, 1989","1.2550","1.2550","1.2550","1.2550","-0.30%"
"Dec 30, 1988","1.2588","1.2588","1.2588","1.2588","-0.76%"
"Dec 29, 1988","1.2685","1.2685","1.2685","1.2685","0.10%"
"Dec 28, 1988","1.2672","1.2672","1.2672","1.2672","1.13%"
"Dec 27, 1988","1.2531","1.2531","1.2531","1.2531","0.22%"
"Dec 26, 1988","1.2503","1.2503","1.2503","1.2503","0.07%"
"Dec 23, 1988","1.2494","1.2494","1.2494","1.2494","-0.07%"
"Dec 22, 1988","1.2503","1.2503","1.2503","1.2503","0.33%"
"Dec 21, 1988","1.2462","1.2462","1.2462","1.2462","-0.23%"
"Dec 20, 1988","1.2491","1.2491","1.2491","1.2491","0.60%"
"Dec 19, 1988","1.2417","1.2417","1.2417","1.2417","0.89%"
"Dec 16, 1988","1.2307","1.2307","1.2307","1.2307","0.56%"
"Dec 15, 1988","1.2238","1.2238","1.2238","1.2238","0.44%"
"Dec 14, 1988","1.2184","1.2184","1.2184","1.2184","-0.62%"
"Dec 13, 1988","1.2260","1.2260","1.2260","1.2260","0.24%"
"Dec 12, 1988","1.2231","1.2231","1.2231","1.2231","-0.06%"
"Dec 09, 1988","1.2238","1.2238","1.2238","1.2238","-0.46%"
"Dec 08, 1988","1.2295","1.2295","1.2295","1.2295","-0.55%"
"Dec 07, 1988","1.2363","1.2363","1.2363","1.2363","1.07%"
"Dec 06, 1988","1.2232","1.2232","1.2232","1.2232","0.37%"
"Dec 05, 1988","1.2187","1.2187","1.2187","1.2187","0.30%"
"Dec 02, 1988","1.2150","1.2150","1.2150","1.2150","-0.45%"
"Dec 01, 1988","1.2205","1.2205","1.2205","1.2205","-0.06%"
"Nov 30, 1988","1.2212","1.2212","1.2212","1.2212","0.29%"
"Nov 29, 1988","1.2177","1.2177","1.2177","1.2177","-0.15%"
"Nov 28, 1988","1.2195","1.2195","1.2195","1.2195","1.11%"
"Nov 25, 1988","1.2061","1.2061","1.2061","1.2061","0.47%"
"Nov 24, 1988","1.2004","1.2004","1.2004","1.2004","-0.02%"
"Nov 23, 1988","1.2006","1.2006","1.2006","1.2006","-0.35%"
"Nov 22, 1988","1.2048","1.2048","1.2048","1.2048","-0.14%"
"Nov 21, 1988","1.2065","1.2065","1.2065","1.2065","1.65%"
"Nov 18, 1988","1.1869","1.1869","1.1869","1.1869","0.58%"
"Nov 17, 1988","1.1801","1.1801","1.1801","1.1801","0.61%"
"Nov 16, 1988","1.1730","1.1730","1.1730","1.1730","-1.20%"
"Nov 15, 1988","1.1872","1.1872","1.1872","1.1872","-0.34%"
"Nov 14, 1988","1.1913","1.1913","1.1913","1.1913","-0.22%"
"Nov 11, 1988","1.1939","1.1939","1.1939","1.1939","-1.00%"
"Nov 10, 1988","1.2060","1.2060","1.2060","1.2060","0.25%"
"Nov 09, 1988","1.2030","1.2030","1.2030","1.2030","-1.31%"
"Nov 08, 1988","1.2190","1.2190","1.2190","1.2190","1.04%"
"Nov 07, 1988","1.2064","1.2064","1.2064","1.2064","-1.41%"
"Nov 04, 1988","1.2236","1.2236","1.2236","1.2236","0.19%"
"Nov 03, 1988","1.2213","1.2213","1.2213","1.2213","0.53%"
"Nov 02, 1988","1.2149","1.2149","1.2149","1.2149","-0.21%"
"Nov 01, 1988","1.2174","1.2174","1.2174","1.2174","-0.81%"
"Oct 31, 1988","1.2273","1.2273","1.2273","1.2273","-0.93%"
"Oct 28, 1988","1.2388","1.2388","1.2388","1.2388","-0.27%"
"Oct 27, 1988","1.2421","1.2421","1.2421","1.2421","-0.88%"
"Oct 26, 1988","1.2531","1.2531","1.2531","1.2531","-0.81%"
"Oct 25, 1988","1.2633","1.2633","1.2633","1.2633","-0.35%"
"Oct 24, 1988","1.2678","1.2678","1.2678","1.2678","1.14%"
"Oct 21, 1988","1.2535","1.2535","1.2535","1.2535","-0.94%"
"Oct 20, 1988","1.2654","1.2654","1.2654","1.2654","-0.92%"
"Oct 19, 1988","1.2771","1.2771","1.2771","1.2771","0.17%"
"Oct 18, 1988","1.2749","1.2749","1.2749","1.2749","0.31%"
"Oct 17, 1988","1.2710","1.2710","1.2710","1.2710","0.49%"
"Oct 14, 1988","1.2648","1.2648","1.2648","1.2648","-0.39%"
"Oct 13, 1988","1.2698","1.2698","1.2698","1.2698","-0.79%"
"Oct 12, 1988","1.2799","1.2799","1.2799","1.2799","-1.30%"
"Oct 11, 1988","1.2968","1.2968","1.2968","1.2968","-0.51%"
"Oct 10, 1988","1.3035","1.3035","1.3035","1.3035","-0.40%"
"Oct 07, 1988","1.3088","1.3088","1.3088","1.3088","-0.05%"
"Oct 06, 1988","1.3094","1.3094","1.3094","1.3094","0.00%"
"Oct 05, 1988","1.3094","1.3094","1.3094","1.3094","-0.05%"
"Oct 04, 1988","1.3101","1.3101","1.3101","1.3101","0.17%"
"Oct 03, 1988","1.3079","1.3079","1.3079","1.3079","0.55%"
"Sep 30, 1988","1.3007","1.3007","1.3007","1.3007","-0.63%"
"Sep 29, 1988","1.3089","1.3089","1.3089","1.3089","0.45%"
"Sep 28, 1988","1.3031","1.3031","1.3031","1.3031","0.07%"
"Sep 27, 1988","1.3022","1.3022","1.3022","1.3022","-0.18%"
"Sep 26, 1988","1.3046","1.3046","1.3046","1.3046","0.83%"
"Sep 23, 1988","1.2939","1.2939","1.2939","1.2939","-0.48%"
"Sep 22, 1988","1.3001","1.3001","1.3001","1.3001","-0.05%"
"Sep 21, 1988","1.3008","1.3008","1.3008","1.3008","0.56%"
"Sep 20, 1988","1.2935","1.2935","1.2935","1.2935","-0.06%"
"Sep 19, 1988","1.2943","1.2943","1.2943","1.2943","0.28%"
"Sep 16, 1988","1.2907","1.2907","1.2907","1.2907","-0.18%"
"Sep 15, 1988","1.2930","1.2930","1.2930","1.2930","0.07%"
"Sep 14, 1988","1.2921","1.2921","1.2921","1.2921","1.68%"
"Sep 13, 1988","1.2708","1.2708","1.2708","1.2708","1.08%"
"Sep 12, 1988","1.2572","1.2572","1.2572","1.2572","-0.23%"
"Sep 09, 1988","1.2601","1.2601","1.2601","1.2601","0.07%"
"Sep 08, 1988","1.2592","1.2592","1.2592","1.2592","0.28%"
"Sep 07, 1988","1.2557","1.2557","1.2557","1.2557","-0.14%"
"Sep 06, 1988","1.2574","1.2574","1.2574","1.2574","-0.47%"
"Sep 05, 1988","1.2634","1.2634","1.2634","1.2634","0.34%"
"Sep 02, 1988","1.2591","1.2591","1.2591","1.2591","-1.39%"
"Sep 01, 1988","1.2769","1.2769","1.2769","1.2769","-0.16%"
"Aug 31, 1988","1.2790","1.2790","1.2790","1.2790","0.33%"
"Aug 30, 1988","1.2748","1.2748","1.2748","1.2748","0.02%"
"Aug 29, 1988","1.2745","1.2745","1.2745","1.2745","0.70%"
"Aug 26, 1988","1.2657","1.2657","1.2657","1.2657","-0.54%"
"Aug 25, 1988","1.2726","1.2726","1.2726","1.2726","-1.07%"
"Aug 24, 1988","1.2864","1.2864","1.2864","1.2864","-1.69%"
"Aug 23, 1988","1.3085","1.3085","1.3085","1.3085","0.35%"
"Aug 22, 1988","1.3039","1.3039","1.3039","1.3039","0.48%"
"Aug 19, 1988","1.2977","1.2977","1.2977","1.2977","0.05%"
"Aug 18, 1988","1.2971","1.2971","1.2971","1.2971","-0.60%"
"Aug 17, 1988","1.3049","1.3049","1.3049","1.3049","1.04%"
"Aug 16, 1988","1.2915","1.2915","1.2915","1.2915","0.37%"
"Aug 15, 1988","1.2868","1.2868","1.2868","1.2868","-0.46%"
"Aug 12, 1988","1.2928","1.2928","1.2928","1.2928","0.10%"
"Aug 11, 1988","1.2915","1.2915","1.2915","1.2915","-0.67%"
"Aug 10, 1988","1.3002","1.3002","1.3002","1.3002","-1.51%"
"Aug 09, 1988","1.3202","1.3202","1.3202","1.3202","0.76%"
"Aug 08, 1988","1.3102","1.3102","1.3102","1.3102","0.02%"
"Aug 05, 1988","1.3100","1.3100","1.3100","1.3100","0.78%"
"Aug 04, 1988","1.2999","1.2999","1.2999","1.2999","0.14%"
"Aug 03, 1988","1.2981","1.2981","1.2981","1.2981","0.22%"
"Aug 02, 1988","1.2953","1.2953","1.2953","1.2953","0.63%"
"Aug 01, 1988","1.2872","1.2872","1.2872","1.2872","-0.31%"
"Jul 29, 1988","1.2912","1.2912","1.2912","1.2912","0.46%"
"Jul 28, 1988","1.2853","1.2853","1.2853","1.2853","0.83%"
"Jul 27, 1988","1.2747","1.2747","1.2747","1.2747","-0.25%"
"Jul 26, 1988","1.2779","1.2779","1.2779","1.2779","0.97%"
"Jul 25, 1988","1.2656","1.2656","1.2656","1.2656","0.00%"
"Jul 22, 1988","1.2656","1.2656","1.2656","1.2656","-0.74%"
"Jul 21, 1988","1.2750","1.2750","1.2750","1.2750","-0.82%"
"Jul 20, 1988","1.2855","1.2855","1.2855","1.2855","0.23%"
"Jul 19, 1988","1.2826","1.2826","1.2826","1.2826","-0.47%"
"Jul 18, 1988","1.2887","1.2887","1.2887","1.2887","0.34%"
"Jul 15, 1988","1.2843","1.2843","1.2843","1.2843","1.34%"
"Jul 14, 1988","1.2673","1.2673","1.2673","1.2673","0.00%"
"Jul 13, 1988","1.2673","1.2673","1.2673","1.2673","0.92%"
"Jul 12, 1988","1.2557","1.2557","1.2557","1.2557","-0.90%"
"Jul 11, 1988","1.2671","1.2671","1.2671","1.2671","0.36%"
"Jul 08, 1988","1.2625","1.2625","1.2625","1.2625","0.58%"
"Jul 07, 1988","1.2552","1.2552","1.2552","1.2552","0.38%"
"Jul 06, 1988","1.2504","1.2504","1.2504","1.2504","0.34%"
"Jul 05, 1988","1.2462","1.2462","1.2462","1.2462","-0.03%"
"Jul 04, 1988","1.2466","1.2466","1.2466","1.2466","0.48%"
"Jul 01, 1988","1.2406","1.2406","1.2406","1.2406","0.02%"
"Jun 30, 1988","1.2403","1.2403","1.2403","1.2403","-0.19%"
"Jun 29, 1988","1.2426","1.2426","1.2426","1.2426","-0.39%"
"Jun 28, 1988","1.2475","1.2475","1.2475","1.2475","-0.20%"
"Jun 27, 1988","1.2500","1.2500","1.2500","1.2500","0.16%"
"Jun 24, 1988","1.2480","1.2480","1.2480","1.2480","1.60%"
"Jun 23, 1988","1.2284","1.2284","1.2284","1.2284","0.69%"
"Jun 22, 1988","1.2200","1.2200","1.2200","1.2200","0.93%"
"Jun 21, 1988","1.2087","1.2087","1.2087","1.2087","-0.21%"
"Jun 20, 1988","1.2112","1.2112","1.2112","1.2112","1.08%"
"Jun 17, 1988","1.1983","1.1983","1.1983","1.1983","-0.17%"
"Jun 16, 1988","1.2004","1.2004","1.2004","1.2004","-0.66%"
"Jun 15, 1988","1.2084","1.2084","1.2084","1.2084","0.67%"
"Jun 14, 1988","1.2004","1.2004","1.2004","1.2004","1.69%"
"Jun 13, 1988","1.1805","1.1805","1.1805","1.1805","0.14%"
"Jun 10, 1988","1.1789","1.1789","1.1789","1.1789","0.55%"
"Jun 09, 1988","1.1724","1.1724","1.1724","1.1724","-0.37%"
"Jun 08, 1988","1.1767","1.1767","1.1767","1.1767","1.38%"
"Jun 07, 1988","1.1607","1.1607","1.1607","1.1607","0.20%"
"Jun 06, 1988","1.1584","1.1584","1.1584","1.1584","-0.87%"
"Jun 03, 1988","1.1686","1.1686","1.1686","1.1686","0.31%"
"Jun 02, 1988","1.1650","1.1650","1.1650","1.1650","-0.75%"
"Jun 01, 1988","1.1738","1.1738","1.1738","1.1738","0.15%"
"May 31, 1988","1.1720","1.1720","1.1720","1.1720","0.80%"
"May 30, 1988","1.1627","1.1627","1.1627","1.1627","0.43%"
"May 27, 1988","1.1577","1.1577","1.1577","1.1577","0.70%"
"May 26, 1988","1.1496","1.1496","1.1496","1.1496","0.34%"
"May 25, 1988","1.1457","1.1457","1.1457","1.1457","0.12%"
"May 24, 1988","1.1443","1.1443","1.1443","1.1443","0.44%"
"May 23, 1988","1.1393","1.1393","1.1393","1.1393","-0.09%"
"May 20, 1988","1.1403","1.1403","1.1403","1.1403","-0.06%"
"May 19, 1988","1.1410","1.1410","1.1410","1.1410","0.24%"
"May 18, 1988","1.1383","1.1383","1.1383","1.1383","-0.91%"
"May 17, 1988","1.1488","1.1488","1.1488","1.1488","0.95%"
"May 16, 1988","1.1380","1.1380","1.1380","1.1380","0.16%"
"May 13, 1988","1.1362","1.1362","1.1362","1.1362","0.10%"
"May 12, 1988","1.1351","1.1351","1.1351","1.1351","-0.07%"
"May 11, 1988","1.1359","1.1359","1.1359","1.1359","0.81%"
"May 10, 1988","1.1268","1.1268","1.1268","1.1268","-0.28%"
"May 09, 1988","1.1300","1.1300","1.1300","1.1300","-0.04%"
"May 06, 1988","1.1304","1.1304","1.1304","1.1304","-0.73%"
"May 05, 1988","1.1387","1.1387","1.1387","1.1387","0.66%"
"May 04, 1988","1.1312","1.1312","1.1312","1.1312","0.15%"
"May 03, 1988","1.1295","1.1295","1.1295","1.1295","-0.33%"
"May 02, 1988","1.1332","1.1332","1.1332","1.1332","-0.14%"
"Apr 29, 1988","1.1348","1.1348","1.1348","1.1348","0.88%"
"Apr 28, 1988","1.1249","1.1249","1.1249","1.1249","-0.31%"
"Apr 27, 1988","1.1284","1.1284","1.1284","1.1284","-0.12%"
"Apr 26, 1988","1.1297","1.1297","1.1297","1.1297","0.44%"
"Apr 25, 1988","1.1248","1.1248","1.1248","1.1248","0.11%"
"Apr 22, 1988","1.1236","1.1236","1.1236","1.1236","0.60%"
"Apr 21, 1988","1.1169","1.1169","1.1169","1.1169","-0.35%"
"Apr 20, 1988","1.1208","1.1208","1.1208","1.1208","0.22%"
