"Date","Price","Open","High","Low","Change %"
"Jan 13, 2012","7.6837","7.7073","7.7269","7.6719","-0.35%"
"Jan 12, 2012","7.7104","7.6760","7.7133","7.6594","0.42%"
"Jan 11, 2012","7.6784","7.6487","7.6978","7.6372","0.25%"
"Jan 10, 2012","7.6595","7.6673","7.6800","7.6325","-0.13%"
"Jan 09, 2012","7.6692","7.6533","7.6807","7.6414","-0.02%"
"Jan 06, 2012","7.6707","7.6991","7.7122","7.6448","-0.35%"
"Jan 05, 2012","7.6976","7.6868","7.7101","7.6643","0.13%"
"Jan 04, 2012","7.6873","7.7088","7.7263","7.6717","-0.40%"
"Jan 03, 2012","7.7183","7.7391","7.7613","7.6932","-0.32%"
"Jan 02, 2012","7.7434","7.7330","7.7739","7.7151","-0.14%"
"Dec 30, 2011","7.7546","7.7614","7.8055","7.7276","-0.07%"
"Dec 29, 2011","7.7602","7.7854","7.8011","7.7465","-0.44%"
"Dec 28, 2011","7.7946","7.7984","7.8140","7.7713","-0.08%"
"Dec 27, 2011","7.8012","7.7905","7.8105","7.7595","0.14%"
"Dec 26, 2011","7.7905","7.7856","7.8266","7.7649","-0.09%"
"Dec 23, 2011","7.7973","7.7575","7.8015","7.7338","0.46%"
"Dec 22, 2011","7.7618","7.7276","7.7946","7.7019","0.32%"
"Dec 21, 2011","7.7372","7.7136","7.7596","7.6936","0.27%"
"Dec 20, 2011","7.7165","7.7243","7.7334","7.6887","-0.14%"
"Dec 19, 2011","7.7270","7.7625","7.7842","7.7075","-0.57%"
"Dec 16, 2011","7.7712","7.8003","7.8144","7.7558","-0.40%"
"Dec 15, 2011","7.8027","7.7610","7.8094","7.7555","0.42%"
"Dec 14, 2011","7.7697","7.7366","7.7961","7.7129","0.38%"
"Dec 13, 2011","7.7406","7.6920","7.7522","7.6869","0.56%"
"Dec 12, 2011","7.6976","7.6780","7.7148","7.6686","0.09%"
"Dec 09, 2011","7.6903","7.7174","7.7409","7.6631","-0.40%"
"Dec 08, 2011","7.7209","7.6984","7.7344","7.6675","0.24%"
"Dec 07, 2011","7.7023","7.7082","7.7253","7.6842","-0.16%"
"Dec 06, 2011","7.7149","7.7293","7.7428","7.7025","-0.23%"
"Dec 05, 2011","7.7330","7.7473","7.7593","7.7145","-0.29%"
"Dec 02, 2011","7.7553","7.8150","7.8290","7.7431","-0.78%"
"Dec 01, 2011","7.8159","7.7555","7.8320","7.7410","0.72%"
"Nov 30, 2011","7.7597","7.7830","7.8151","7.7224","-0.39%"
"Nov 29, 2011","7.7902","7.8540","7.8694","7.7812","-0.87%"
"Nov 28, 2011","7.8585","7.8958","7.9031","7.8132","0.09%"
"Nov 25, 2011","7.8511","7.8410","7.8563","7.8105","0.04%"
"Nov 24, 2011","7.8478","7.8203","7.8556","7.7959","0.29%"
"Nov 23, 2011","7.8251","7.7941","7.8314","7.7762","0.17%"
"Nov 22, 2011","7.8122","7.8147","7.8485","7.7857","-0.03%"
"Nov 21, 2011","7.8147","7.8098","7.8523","7.8005","-0.19%"
"Nov 18, 2011","7.8293","7.8291","7.8488","7.7979","-0.04%"
"Nov 17, 2011","7.8322","7.8034","7.8406","7.7822","0.35%"
"Nov 16, 2011","7.8048","7.7768","7.8137","7.7691","0.23%"
"Nov 15, 2011","7.7868","7.7898","7.8209","7.7688","-0.09%"
"Nov 14, 2011","7.7935","7.7394","7.8063","7.7216","0.55%"
"Nov 11, 2011","7.7511","7.7475","7.7675","7.7246","-0.02%"
"Nov 10, 2011","7.7526","7.7624","7.7831","7.7215","-0.18%"
"Nov 09, 2011","7.7664","7.7325","7.7818","7.7251","0.36%"
"Nov 08, 2011","7.7386","7.7096","7.7532","7.7002","0.29%"
"Nov 07, 2011","7.7159","7.7231","7.7659","7.6962","-0.28%"
"Nov 04, 2011","7.7377","7.7206","7.7790","7.7108","0.16%"
"Nov 03, 2011","7.7250","7.7683","7.7981","7.6990","-0.64%"
"Nov 02, 2011","7.7750","7.7500","7.8031","7.7385","0.26%"
"Nov 01, 2011","7.7545","7.6898","7.7759","7.6823","0.76%"
"Oct 31, 2011","7.6958","7.6739","7.7363","7.6345","0.14%"
"Oct 28, 2011","7.6848","7.6701","7.6955","7.6612","0.08%"
"Oct 27, 2011","7.6783","7.6590","7.6965","7.6451","0.16%"
"Oct 26, 2011","7.6660","7.6945","7.7023","7.6435","-0.41%"
"Oct 25, 2011","7.6975","7.6910","7.7142","7.6611","0.03%"
"Oct 24, 2011","7.6952","7.7033","7.7214","7.6746","-0.39%"
"Oct 21, 2011","7.7255","7.7243","7.7627","7.6870","-0.06%"
"Oct 20, 2011","7.7298","7.7223","7.7430","7.6867","-0.03%"
"Oct 19, 2011","7.7320","7.7077","7.7466","7.6987","0.25%"
"Oct 18, 2011","7.7125","7.7356","7.7679","7.6940","-0.42%"
"Oct 17, 2011","7.7450","7.7188","7.7657","7.6934","0.25%"
"Oct 14, 2011","7.7257","7.7388","7.7678","7.7103","-0.22%"
"Oct 13, 2011","7.7425","7.7641","7.7727","7.7327","-0.31%"
"Oct 12, 2011","7.7666","7.7610","7.7983","7.7478","0.01%"
"Oct 11, 2011","7.7660","7.7810","7.8128","7.7443","-0.21%"
"Oct 10, 2011","7.7820","7.8001","7.8276","7.7585","-0.24%"
"Oct 07, 2011","7.8004","7.8185","7.8399","7.7854","-0.40%"
"Oct 06, 2011","7.8316","7.8155","7.8624","7.7843","0.18%"
"Oct 05, 2011","7.8177","7.8267","7.8650","7.7923","-0.29%"
"Oct 04, 2011","7.8403","7.7947","7.8955","7.7705","0.44%"
"Oct 03, 2011","7.8058","7.8591","7.8770","7.7667","-0.58%"
"Sep 30, 2011","7.8517","7.8754","7.9052","7.8270","-0.42%"
"Sep 29, 2011","7.8848","7.8507","7.8934","7.8171","0.37%"
"Sep 28, 2011","7.8554","7.8150","7.8678","7.7812","0.35%"
"Sep 27, 2011","7.8281","7.7882","7.8542","7.7512","0.38%"
"Sep 26, 2011","7.7983","7.8840","7.9117","7.7685","-1.25%"
"Sep 23, 2011","7.8969","7.8729","7.9093","7.8256","0.22%"
"Sep 22, 2011","7.8797","7.7807","7.8920","7.7794","1.11%"
"Sep 21, 2011","7.7930","7.7187","7.8044","7.6984","1.00%"
"Sep 20, 2011","7.7157","7.7581","7.7937","7.6951","-0.67%"
"Sep 19, 2011","7.7675","7.6197","7.7984","7.6152","1.06%"
"Sep 16, 2011","7.6858","7.7121","7.7495","7.6705","-0.50%"
"Sep 15, 2011","7.7246","7.7727","7.8206","7.7033","-0.83%"
"Sep 14, 2011","7.7894","7.6755","7.8118","7.6665","1.40%"
"Sep 13, 2011","7.6816","7.6835","7.7757","7.6647","-0.12%"
"Sep 12, 2011","7.6906","7.5452","7.7458","7.5115","1.38%"
"Sep 09, 2011","7.5858","7.5149","7.6115","7.4861","0.85%"
"Sep 08, 2011","7.5217","7.5847","7.5972","7.5011","-0.92%"
"Sep 07, 2011","7.5917","7.5421","7.6010","7.4808","0.44%"
"Sep 06, 2011","7.5587","7.6666","7.7415","7.4915","-1.51%"
"Sep 05, 2011","7.6749","7.6511","7.7044","7.6304","0.08%"
"Sep 02, 2011","7.6684","7.7025","7.7353","7.6426","-0.56%"
"Sep 01, 2011","7.7113","7.7016","7.7177","7.6670","0.01%"
"Aug 31, 2011","7.7104","7.7327","7.7583","7.6907","-0.35%"
"Aug 30, 2011","7.7371","7.7572","7.7840","7.7203","-0.29%"
"Aug 29, 2011","7.7598","7.7625","7.7921","7.7470","-0.31%"
"Aug 26, 2011","7.7839","7.7963","7.8201","7.7523","-0.38%"
"Aug 25, 2011","7.8134","7.8328","7.8407","7.7709","-0.27%"
"Aug 24, 2011","7.8345","7.8291","7.8562","7.8115","-0.02%"
"Aug 23, 2011","7.8362","7.8286","7.8587","7.7942","0.04%"
"Aug 22, 2011","7.8331","7.8604","7.8884","7.8123","-0.47%"
"Aug 19, 2011","7.8700","7.8250","7.8781","7.8121","0.44%"
"Aug 18, 2011","7.8354","7.7697","7.8581","7.7575","0.75%"
"Aug 17, 2011","7.7771","7.8260","7.8436","7.7583","-0.76%"
"Aug 16, 2011","7.8366","7.8505","7.8761","7.8101","-0.27%"
"Aug 15, 2011","7.8575","7.8747","7.8990","7.8188","-0.22%"
"Aug 12, 2011","7.8749","7.8655","7.9030","7.8103","-0.01%"
"Aug 11, 2011","7.8754","7.8633","7.9159","7.8057","0.04%"
"Aug 10, 2011","7.8723","7.8245","7.8811","7.7713","0.52%"
"Aug 09, 2011","7.8313","7.7606","7.8948","7.7428","0.87%"
"Aug 08, 2011","7.7640","7.8291","7.8872","7.7480","-0.64%"
"Aug 05, 2011","7.8141","7.7890","7.8397","7.7341","0.21%"
"Aug 04, 2011","7.7977","7.6721","7.8214","7.6631","1.51%"
"Aug 03, 2011","7.6818","7.6808","7.7214","7.6526","-0.22%"
"Aug 02, 2011","7.6990","7.6453","7.7108","7.6262","0.63%"
"Aug 01, 2011","7.6510","7.7299","7.7396","7.6421","-1.10%"
"Jul 29, 2011","7.7363","7.7399","7.7838","7.7238","-0.09%"
"Jul 28, 2011","7.7431","7.7603","7.7794","7.7098","-0.30%"
"Jul 27, 2011","7.7665","7.7534","7.7850","7.7268","0.10%"
"Jul 26, 2011","7.7586","7.7781","7.7877","7.7424","-0.36%"
"Jul 25, 2011","7.7867","7.7808","7.7972","7.7494","0.23%"
"Jul 22, 2011","7.7688","7.7780","7.8237","7.7473","-0.33%"
"Jul 21, 2011","7.7942","7.8033","7.8205","7.7513","-0.17%"
"Jul 20, 2011","7.8075","7.8104","7.8242","7.7702","-0.10%"
"Jul 19, 2011","7.8156","7.8465","7.8834","7.8008","-0.51%"
"Jul 18, 2011","7.8559","7.8332","7.8954","7.8052","-0.12%"
"Jul 15, 2011","7.8651","7.8341","7.8804","7.8282","0.25%"
"Jul 14, 2011","7.8451","7.8373","7.8674","7.8001","0.09%"
"Jul 13, 2011","7.8377","7.8067","7.8604","7.7819","0.19%"
"Jul 12, 2011","7.8231","7.7426","7.8305","7.7343","1.01%"
"Jul 11, 2011","7.7448","7.7187","7.7651","7.7072","0.37%"
"Jul 08, 2011","7.7164","7.7134","7.7765","7.7026","0.00%"
"Jul 07, 2011","7.7164","7.7484","7.7604","7.7075","-0.53%"
"Jul 06, 2011","7.7576","7.7392","7.7828","7.7256","0.19%"
"Jul 05, 2011","7.7432","7.7613","7.7720","7.7195","-0.28%"
"Jul 04, 2011","7.7652","7.7849","7.8112","7.7425","-0.42%"
"Jul 01, 2011","7.7979","7.8053","7.8283","7.7687","-0.21%"
"Jun 30, 2011","7.8146","7.7595","7.8366","7.7494","0.56%"
"Jun 29, 2011","7.7707","7.7761","7.8329","7.7497","-0.17%"
"Jun 28, 2011","7.7837","7.8049","7.8455","7.7721","-0.36%"
"Jun 27, 2011","7.8120","7.7738","7.8310","7.7611","0.32%"
"Jun 24, 2011","7.7871","7.7773","7.8004","7.7617","0.07%"
"Jun 23, 2011","7.7814","7.8123","7.8545","7.7714","-0.44%"
"Jun 22, 2011","7.8154","7.9027","7.9367","7.7970","-1.19%"
"Jun 21, 2011","7.9096","7.9201","7.9390","7.8934","-0.22%"
"Jun 20, 2011","7.9271","7.8923","7.9410","7.8765","0.28%"
"Jun 17, 2011","7.9047","7.8361","7.9204","7.8199","0.81%"
"Jun 16, 2011","7.8412","7.8730","7.8960","7.8201","-0.34%"
"Jun 15, 2011","7.8680","7.7947","7.8862","7.7729","0.91%"
"Jun 14, 2011","7.7973","7.8212","7.8410","7.7804","-0.39%"
"Jun 13, 2011","7.8276","7.8654","7.8979","7.8059","-0.53%"
"Jun 10, 2011","7.8696","7.8620","7.8971","7.8376","0.04%"
"Jun 09, 2011","7.8665","7.8722","7.8958","7.8314","-0.11%"
"Jun 08, 2011","7.8751","7.8414","7.9033","7.8315","0.35%"
"Jun 07, 2011","7.8476","7.8374","7.8556","7.8195","0.08%"
"Jun 06, 2011","7.8417","7.8060","7.8488","7.7928","0.60%"
"Jun 03, 2011","7.7952","7.7764","7.8484","7.7623","0.22%"
"Jun 02, 2011","7.7778","7.7966","7.8155","7.7476","-0.29%"
"Jun 01, 2011","7.8004","7.7362","7.8075","7.7147","0.72%"
"May 31, 2011","7.7446","7.7527","7.7648","7.7278","-0.23%"
"May 30, 2011","7.7622","7.7566","7.7779","7.7392","-0.24%"
"May 27, 2011","7.7805","7.7779","7.8093","7.7269","-0.03%"
"May 26, 2011","7.7832","7.8110","7.8274","7.7569","-0.43%"
"May 25, 2011","7.8168","7.8399","7.8661","7.8040","-0.37%"
"May 24, 2011","7.8455","7.8555","7.8823","7.8263","-0.27%"
"May 23, 2011","7.8668","7.8235","7.8886","7.8198","0.11%"
"May 20, 2011","7.8580","7.8700","7.8813","7.8172","-0.25%"
"May 19, 2011","7.8773","7.8885","7.9116","7.8544","-0.22%"
"May 18, 2011","7.8944","7.9225","7.9510","7.8832","-0.42%"
"May 17, 2011","7.9277","7.8822","7.9597","7.8535","0.43%"
"May 16, 2011","7.8939","7.8479","7.9000","7.8344","0.40%"
"May 13, 2011","7.8623","7.8306","7.8744","7.8082","0.31%"
"May 12, 2011","7.8382","7.8338","7.8647","7.7857","0.08%"
"May 11, 2011","7.8323","7.8025","7.8446","7.7762","0.25%"
"May 10, 2011","7.8124","7.8576","7.8827","7.7910","-0.60%"
"May 09, 2011","7.8594","7.9173","7.9298","7.8369","-0.77%"
"May 06, 2011","7.9201","7.9490","7.9851","7.8891","-0.46%"
"May 05, 2011","7.9571","7.8845","7.9613","7.8703","0.92%"
"May 04, 2011","7.8843","7.8165","7.9059","7.8117","0.79%"
"May 03, 2011","7.8228","7.7724","7.8315","7.7608","0.51%"
"May 02, 2011","7.7831","7.7640","7.8058","7.7512","0.15%"
"Apr 29, 2011","7.7714","7.7846","7.8151","7.7526","-0.03%"
"Apr 28, 2011","7.7739","7.8000","7.8393","7.7619","-0.37%"
"Apr 27, 2011","7.8024","7.7847","7.8289","7.7521","0.17%"
"Apr 26, 2011","7.7893","7.8051","7.8219","7.7652","-0.32%"
"Apr 25, 2011","7.8140","7.7945","7.8192","7.7700","0.03%"
"Apr 22, 2011","7.8116","7.7830","7.8370","7.7700","0.12%"
"Apr 21, 2011","7.8020","7.7778","7.8171","7.7585","0.24%"
"Apr 20, 2011","7.7830","7.7570","7.8042","7.7528","0.11%"
"Apr 19, 2011","7.7745","7.7985","7.8073","7.7468","-0.39%"
"Apr 18, 2011","7.8052","7.7520","7.8238","7.7391","0.67%"
"Apr 15, 2011","7.7529","7.8132","7.8445","7.7367","-0.90%"
"Apr 14, 2011","7.8232","7.8796","7.8904","7.8000","-0.71%"
"Apr 13, 2011","7.8792","7.9094","7.9187","7.8484","-0.39%"
"Apr 12, 2011","7.9103","7.8832","7.9232","7.8544","0.46%"
"Apr 11, 2011","7.8737","7.7906","7.8765","7.7798","0.94%"
"Apr 08, 2011","7.8006","7.8156","7.8352","7.7811","-0.26%"
"Apr 07, 2011","7.8210","7.8154","7.8449","7.7980","-0.04%"
"Apr 06, 2011","7.8245","7.7892","7.8275","7.7629","0.44%"
"Apr 05, 2011","7.7902","7.7989","7.8292","7.7661","-0.19%"
"Apr 04, 2011","7.8050","7.8007","7.8429","7.7844","-0.06%"
"Apr 01, 2011","7.8098","7.8315","7.8496","7.7855","-0.41%"
"Mar 31, 2011","7.8416","7.8673","7.8922","7.8182","-0.47%"
"Mar 30, 2011","7.8783","7.8878","7.8997","7.8570","-0.18%"
"Mar 29, 2011","7.8927","7.8842","7.9157","7.8688","-0.00%"
"Mar 28, 2011","7.8930","7.8858","7.9263","7.8597","-0.05%"
"Mar 25, 2011","7.8972","7.8727","7.9127","7.8573","0.26%"
"Mar 24, 2011","7.8771","7.8870","7.9130","7.8517","-0.32%"
"Mar 23, 2011","7.9025","7.8989","7.9310","7.8764","-0.05%"
"Mar 22, 2011","7.9068","7.8827","7.9358","7.8676","0.33%"
"Mar 21, 2011","7.8805","7.8893","7.9210","7.8579","-0.16%"
"Mar 18, 2011","7.8933","7.9199","7.9415","7.8605","-0.42%"
"Mar 17, 2011","7.9263","7.8737","7.9566","7.8594","0.47%"
"Mar 16, 2011","7.8890","7.9301","7.9415","7.8539","-0.47%"
"Mar 15, 2011","7.9265","7.8364","7.9437","7.8284","1.12%"
"Mar 14, 2011","7.8387","7.8112","7.8477","7.7799","0.58%"
"Mar 11, 2011","7.7938","7.7960","7.8533","7.7756","-0.16%"
"Mar 10, 2011","7.8060","7.7459","7.8292","7.7241","0.75%"
"Mar 09, 2011","7.7480","7.7621","7.7682","7.7253","-0.23%"
"Mar 08, 2011","7.7656","7.7487","7.7874","7.7387","-0.01%"
"Mar 07, 2011","7.7667","7.7930","7.8003","7.7426","-0.29%"
"Mar 04, 2011","7.7894","7.7659","7.8027","7.7527","0.29%"
"Mar 03, 2011","7.7666","7.6868","7.7980","7.6739","0.95%"
"Mar 02, 2011","7.6937","7.7132","7.7319","7.6850","-0.33%"
"Mar 01, 2011","7.7192","7.7208","7.7560","7.6830","-0.11%"
"Feb 28, 2011","7.7279","7.7603","7.7761","7.6889","-0.32%"
"Feb 25, 2011","7.7530","7.7498","7.7934","7.7247","-0.02%"
"Feb 24, 2011","7.7545","7.7398","7.7687","7.7013","0.10%"
"Feb 23, 2011","7.7469","7.7435","7.7719","7.7186","-0.04%"
"Feb 22, 2011","7.7500","7.7598","7.7922","7.7357","-0.31%"
"Feb 21, 2011","7.7742","7.7452","7.7997","7.7407","0.17%"
"Feb 18, 2011","7.7612","7.7451","7.7806","7.7367","0.10%"
"Feb 17, 2011","7.7537","7.7698","7.8117","7.7396","-0.35%"
"Feb 16, 2011","7.7812","7.8546","7.8691","7.7720","-0.96%"
"Feb 15, 2011","7.8563","7.8605","7.8954","7.8220","-0.08%"
"Feb 14, 2011","7.8629","7.9226","7.9553","7.8536","-0.83%"
"Feb 11, 2011","7.9284","7.9278","7.9696","7.9065","-0.04%"
"Feb 10, 2011","7.9314","7.9025","7.9588","7.8805","0.30%"
"Feb 09, 2011","7.9079","7.8557","7.9147","7.8427","0.51%"
"Feb 08, 2011","7.8677","7.8457","7.8857","7.8258","0.17%"
"Feb 07, 2011","7.8542","7.7991","7.8647","7.7979","0.32%"
"Feb 04, 2011","7.8290","7.8049","7.8417","7.7962","0.17%"
"Feb 03, 2011","7.8159","7.8850","7.9099","7.8013","-0.95%"
"Feb 02, 2011","7.8910","7.8728","7.9192","7.8667","0.23%"
"Feb 01, 2011","7.8727","7.9028","7.9235","7.8611","-0.46%"
"Jan 31, 2011","7.9092","7.9127","7.9490","7.8939","-0.14%"
"Jan 28, 2011","7.9206","7.9519","7.9813","7.9009","-0.38%"
"Jan 27, 2011","7.9509","7.8812","7.9539","7.8785","0.85%"
"Jan 26, 2011","7.8839","7.8759","7.8960","7.8382","0.01%"
"Jan 25, 2011","7.8830","7.8837","7.9017","7.8384","-0.10%"
"Jan 24, 2011","7.8908","7.9051","7.9302","7.8651","-0.34%"
"Jan 21, 2011","7.9180","7.9109","7.9548","7.8680","0.07%"
"Jan 20, 2011","7.9126","7.8374","7.9214","7.8172","0.95%"
"Jan 19, 2011","7.8385","7.7968","7.8539","7.7938","0.43%"
"Jan 18, 2011","7.8049","7.7880","7.8443","7.7729","0.17%"
"Jan 17, 2011","7.7913","7.8170","7.8320","7.7711","-0.40%"
"Jan 14, 2011","7.8227","7.8415","7.8943","7.7956","-0.25%"
"Jan 13, 2011","7.8426","7.7525","7.8511","7.7340","1.22%"
"Jan 12, 2011","7.7479","7.7148","7.7597","7.6967","0.38%"
"Jan 11, 2011","7.7188","7.7322","7.7487","7.7051","-0.26%"
"Jan 10, 2011","7.7389","7.7227","7.7560","7.6919","0.15%"
"Jan 07, 2011","7.7273","7.7401","7.7623","7.7109","-0.28%"
"Jan 06, 2011","7.7487","7.7615","7.7892","7.7361","-0.20%"
"Jan 05, 2011","7.7640","7.8007","7.8182","7.7525","-0.48%"
"Jan 04, 2011","7.8015","7.7809","7.8380","7.7685","0.20%"
"Jan 03, 2011","7.7861","7.7788","7.8012","7.7617","-0.08%"
"Dec 31, 2010","7.7920","7.8162","7.8320","7.7688","-0.39%"
"Dec 30, 2010","7.8224","7.8159","7.8335","7.7938","0.05%"
"Dec 29, 2010","7.8185","7.8096","7.8330","7.7994","0.04%"
"Dec 28, 2010","7.8157","7.8240","7.8439","7.7975","-0.16%"
"Dec 27, 2010","7.8286","7.8186","7.8619","7.8123","0.01%"
"Dec 24, 2010","7.8277","7.8258","7.8518","7.8045","-0.11%"
"Dec 23, 2010","7.8365","7.8412","7.8593","7.8136","-0.15%"
"Dec 22, 2010","7.8486","7.8354","7.8795","7.8271","0.11%"
"Dec 21, 2010","7.8396","7.8445","7.8765","7.8279","-0.13%"
"Dec 20, 2010","7.8496","7.8677","7.8879","7.8392","-0.49%"
"Dec 17, 2010","7.8882","7.8767","7.9220","7.8606","0.12%"
"Dec 16, 2010","7.8787","7.8850","7.9064","7.8662","-0.14%"
"Dec 15, 2010","7.8895","7.8801","7.9224","7.8511","-0.01%"
"Dec 14, 2010","7.8906","7.9262","7.9388","7.8755","-0.51%"
"Dec 13, 2010","7.9313","7.9388","7.9526","7.9130","-0.17%"
"Dec 10, 2010","7.9452","7.9861","7.9995","7.9211","-0.58%"
"Dec 09, 2010","7.9917","7.9606","8.0029","7.9422","0.24%"
"Dec 08, 2010","7.9727","7.9541","7.9926","7.9395","0.13%"
"Dec 07, 2010","7.9626","7.9759","7.9914","7.9491","-0.25%"
"Dec 06, 2010","7.9825","7.9790","8.0090","7.9530","-0.06%"
"Dec 03, 2010","7.9871","8.0331","8.0463","7.9738","-0.61%"
"Dec 02, 2010","8.0361","8.0652","8.0908","8.0119","-0.34%"
"Dec 01, 2010","8.0633","8.0574","8.0989","8.0353","0.01%"
"Nov 30, 2010","8.0623","8.0793","8.1018","8.0446","-0.47%"
"Nov 29, 2010","8.1005","8.1638","8.1727","8.0872","-0.70%"
"Nov 26, 2010","8.1576","8.1340","8.1846","8.1108","0.26%"
"Nov 25, 2010","8.1365","8.1209","8.1512","8.1049","0.14%"
"Nov 24, 2010","8.1255","8.1576","8.1811","8.1076","-0.45%"
"Nov 23, 2010","8.1623","8.1858","8.2157","8.1522","-0.29%"
"Nov 22, 2010","8.1860","8.1775","8.2210","8.1555","-0.05%"
"Nov 19, 2010","8.1902","8.1653","8.2083","8.1485","0.29%"
"Nov 18, 2010","8.1669","8.1567","8.1809","8.1300","0.12%"
"Nov 17, 2010","8.1575","8.1777","8.2154","8.1445","-0.40%"
"Nov 16, 2010","8.1903","8.1194","8.2099","8.1151","0.75%"
"Nov 15, 2010","8.1294","8.1540","8.1900","8.1159","-0.34%"
"Nov 12, 2010","8.1571","8.1040","8.1681","8.0874","0.51%"
"Nov 11, 2010","8.1155","8.0685","8.1293","8.0572","0.44%"
"Nov 10, 2010","8.0801","8.0534","8.0946","8.0276","0.28%"
"Nov 09, 2010","8.0579","8.0875","8.1009","8.0341","-0.47%"
"Nov 08, 2010","8.0963","8.0765","8.1086","8.0617","0.25%"
"Nov 05, 2010","8.0765","8.1371","8.1716","8.0647","-0.94%"
"Nov 04, 2010","8.1530","8.1852","8.1970","8.1203","-0.35%"
"Nov 03, 2010","8.1819","8.1844","8.2405","8.1609","-0.12%"
"Nov 02, 2010","8.1914","8.1396","8.2182","8.1261","0.40%"
"Nov 01, 2010","8.1588","8.1608","8.2101","8.1170","0.07%"
"Oct 29, 2010","8.1532","8.2039","8.2630","8.1401","-0.66%"
"Oct 28, 2010","8.2073","8.1292","8.2210","8.1065","0.89%"
"Oct 27, 2010","8.1349","8.1273","8.1686","8.0993","0.03%"
"Oct 26, 2010","8.1325","8.0865","8.1602","8.0566","0.52%"
"Oct 25, 2010","8.0908","8.0883","8.1105","8.0564","0.02%"
"Oct 22, 2010","8.0892","8.1482","8.1759","8.0738","-0.77%"
"Oct 21, 2010","8.1518","8.1261","8.1573","8.1171","0.27%"
"Oct 20, 2010","8.1297","8.1492","8.1817","8.1181","-0.43%"
"Oct 19, 2010","8.1651","8.1553","8.1863","8.1344","0.25%"
"Oct 18, 2010","8.1450","8.0886","8.1706","8.0776","0.58%"
"Oct 15, 2010","8.0984","8.0727","8.1264","8.0640","0.30%"
"Oct 14, 2010","8.0740","8.0707","8.0959","8.0496","-0.09%"
"Oct 13, 2010","8.0811","8.1425","8.1540","8.0583","-0.77%"
"Oct 12, 2010","8.1442","8.1012","8.1570","8.0986","0.40%"
"Oct 11, 2010","8.1114","8.0919","8.1397","8.0781","0.02%"
"Oct 08, 2010","8.1100","8.0989","8.1391","8.0586","-0.02%"
"Oct 07, 2010","8.1120","8.0273","8.1311","8.0133","0.99%"
"Oct 06, 2010","8.0326","8.0401","8.0606","8.0052","-0.13%"
"Oct 05, 2010","8.0428","8.0326","8.0685","8.0123","0.04%"
"Oct 04, 2010","8.0399","8.0360","8.0614","8.0066","0.06%"
"Oct 01, 2010","8.0348","8.0006","8.0575","7.9809","0.28%"
"Sep 30, 2010","8.0121","7.9761","8.0528","7.9522","0.43%"
"Sep 29, 2010","7.9776","7.9391","7.9971","7.9268","0.35%"
"Sep 28, 2010","7.9499","7.9309","8.0001","7.9264","0.10%"
"Sep 27, 2010","7.9419","7.9257","7.9672","7.8829","0.01%"
"Sep 24, 2010","7.9409","7.9318","7.9673","7.9094","0.05%"
"Sep 23, 2010","7.9372","7.8820","7.9429","7.8731","0.62%"
"Sep 22, 2010","7.8880","7.8975","7.9351","7.8700","-0.20%"
"Sep 21, 2010","7.9036","7.8971","7.9798","7.8880","0.14%"
"Sep 20, 2010","7.8929","7.9578","7.9695","7.8884","-1.04%"
"Sep 17, 2010","7.9755","7.9632","7.9986","7.9379","0.05%"
"Sep 16, 2010","7.9714","7.9217","8.0014","7.9075","0.58%"
"Sep 15, 2010","7.9257","7.8543","7.9350","7.8348","0.80%"
"Sep 14, 2010","7.8626","7.8532","7.8917","7.8354","0.02%"
"Sep 13, 2010","7.8614","7.8489","7.8858","7.8298","-0.10%"
"Sep 10, 2010","7.8691","7.8489","7.8930","7.8305","0.23%"
"Sep 09, 2010","7.8511","7.8730","7.8864","7.8400","-0.39%"
"Sep 08, 2010","7.8817","7.8882","7.9204","7.8551","-0.06%"
"Sep 07, 2010","7.8868","7.8681","7.9217","7.8506","0.16%"
"Sep 06, 2010","7.8740","7.8633","7.8942","7.8465","-0.05%"
"Sep 03, 2010","7.8780","7.8777","7.8986","7.8529","-0.03%"
"Sep 02, 2010","7.8802","7.9208","7.9432","7.8671","-0.58%"
"Sep 01, 2010","7.9259","7.9751","8.0201","7.8998","-0.74%"
"Aug 31, 2010","7.9849","7.9768","8.0496","7.9525","-0.02%"
"Aug 30, 2010","7.9867","7.9587","8.0047","7.9285","0.35%"
"Aug 27, 2010","7.9592","8.0045","8.0443","7.9430","-0.65%"
"Aug 26, 2010","8.0114","7.9853","8.0284","7.9514","0.26%"
"Aug 25, 2010","7.9906","7.9577","8.0504","7.9514","0.31%"
"Aug 24, 2010","7.9663","7.8965","7.9998","7.8856","0.85%"
"Aug 23, 2010","7.8995","7.9121","7.9350","7.8832","-0.30%"
"Aug 20, 2010","7.9232","7.9174","7.9918","7.9093","-0.00%"
"Aug 19, 2010","7.9234","7.9132","7.9436","7.8874","0.13%"
"Aug 18, 2010","7.9129","7.8934","7.9416","7.8830","0.19%"
"Aug 17, 2010","7.8980","7.8971","7.9261","7.8703","-0.06%"
"Aug 16, 2010","7.9028","7.8984","7.9713","7.8672","-0.31%"
"Aug 13, 2010","7.9271","7.9322","7.9474","7.8821","-0.03%"
"Aug 12, 2010","7.9295","7.9513","7.9895","7.9060","-0.41%"
"Aug 11, 2010","7.9620","7.9511","8.0071","7.9335","0.19%"
