"Date","Price","Open","High","Low","Change %"
"Jan 24, 1985","3.4434","3.4434","3.4434","3.4434","0.47%"
"Jan 23, 1985","3.4274","3.4274","3.4274","3.4274","-0.21%"
"Jan 22, 1985","3.4347","3.4347","3.4347","3.4347","0.00%"
"Jan 18, 1985","3.4346","3.4346","3.4346","3.4346","-0.23%"
"Jan 17, 1985","3.4425","3.4425","3.4425","3.4425","-0.28%"
"Jan 16, 1985","3.4523","3.4523","3.4523","3.4523","0.18%"
"Jan 15, 1985","3.4462","3.4462","3.4462","3.4462","-0.11%"
"Jan 14, 1985","3.4501","3.4501","3.4501","3.4501","-0.21%"
"Jan 11, 1985","3.4575","3.4575","3.4575","3.4575","-0.07%"
"Jan 10, 1985","3.4598","3.4598","3.4598","3.4598","0.44%"
"Jan 09, 1985","3.4446","3.4446","3.4446","3.4446","-0.50%"
"Jan 08, 1985","3.4620","3.4620","3.4620","3.4620","0.04%"
"Jan 07, 1985","3.4606","3.4606","3.4606","3.4606","-0.49%"
"Jan 04, 1985","3.4776","3.4776","3.4776","3.4776","-0.48%"
"Jan 03, 1985","3.4942","3.4942","3.4942","3.4942","-0.28%"
"Jan 02, 1985","3.5040","3.5040","3.5040","3.5040","0.26%"
"Dec 31, 1984","3.4948","3.4948","3.4948","3.4948","-0.22%"
"Dec 28, 1984","3.5025","3.5025","3.5025","3.5025","0.03%"
"Dec 27, 1984","3.5013","3.5013","3.5013","3.5013","-0.34%"
"Dec 26, 1984","3.5132","3.5132","3.5132","3.5132","-0.12%"
"Dec 24, 1984","3.5175","3.5175","3.5175","3.5175","-0.01%"
"Dec 21, 1984","3.5177","3.5177","3.5177","3.5177","-0.10%"
"Dec 20, 1984","3.5213","3.5213","3.5213","3.5213","0.17%"
"Dec 19, 1984","3.5154","3.5154","3.5154","3.5154","-0.14%"
"Dec 18, 1984","3.5203","3.5203","3.5203","3.5203","0.47%"
"Dec 17, 1984","3.5039","3.5039","3.5039","3.5039","-0.09%"
"Dec 14, 1984","3.5069","3.5069","3.5069","3.5069","0.16%"
"Dec 13, 1984","3.5012","3.5012","3.5012","3.5012","0.12%"
"Dec 12, 1984","3.4971","3.4971","3.4971","3.4971","-0.02%"
"Dec 11, 1984","3.4978","3.4978","3.4978","3.4978","-0.04%"
"Dec 10, 1984","3.4991","3.4991","3.4991","3.4991","-0.29%"
"Dec 07, 1984","3.5092","3.5092","3.5092","3.5092","-0.43%"
"Dec 06, 1984","3.5243","3.5243","3.5243","3.5243","0.38%"
"Dec 05, 1984","3.5108","3.5108","3.5108","3.5108","0.36%"
"Dec 04, 1984","3.4982","3.4982","3.4982","3.4982","-0.11%"
"Dec 03, 1984","3.5022","3.5022","3.5022","3.5022","-0.28%"
"Nov 30, 1984","3.5121","3.5121","3.5121","3.5121","0.06%"
"Nov 29, 1984","3.5100","3.5100","3.5100","3.5100","-0.35%"
"Nov 28, 1984","3.5224","3.5224","3.5224","3.5224","0.36%"
"Nov 27, 1984","3.5099","3.5099","3.5099","3.5099","-0.33%"
"Nov 26, 1984","3.5216","3.5216","3.5216","3.5216","0.08%"
"Nov 23, 1984","3.5189","3.5189","3.5189","3.5189","0.30%"
"Nov 21, 1984","3.5082","3.5082","3.5082","3.5082","0.04%"
"Nov 20, 1984","3.5068","3.5068","3.5068","3.5068","-0.28%"
"Nov 19, 1984","3.5166","3.5166","3.5166","3.5166","-0.39%"
"Nov 16, 1984","3.5304","3.5304","3.5304","3.5304","-0.09%"
"Nov 15, 1984","3.5337","3.5337","3.5337","3.5337","0.26%"
"Nov 14, 1984","3.5245","3.5245","3.5245","3.5245","-0.63%"
"Nov 13, 1984","3.5470","3.5470","3.5470","3.5470","0.06%"
"Nov 09, 1984","3.5449","3.5449","3.5449","3.5449","-0.40%"
"Nov 08, 1984","3.5590","3.5590","3.5590","3.5590","0.46%"
"Nov 07, 1984","3.5428","3.5428","3.5428","3.5428","-0.44%"
"Nov 05, 1984","3.5585","3.5585","3.5585","3.5585","0.26%"
"Nov 02, 1984","3.5491","3.5491","3.5491","3.5491","0.10%"
"Nov 01, 1984","3.5456","3.5456","3.5456","3.5456","0.35%"
"Oct 31, 1984","3.5333","3.5333","3.5333","3.5333","0.21%"
"Oct 30, 1984","3.5258","3.5258","3.5258","3.5258","0.12%"
"Oct 29, 1984","3.5216","3.5216","3.5216","3.5216","-0.46%"
"Oct 26, 1984","3.5377","3.5377","3.5377","3.5377","-0.14%"
"Oct 25, 1984","3.5426","3.5426","3.5426","3.5426","0.21%"
"Oct 24, 1984","3.5352","3.5352","3.5352","3.5352","0.05%"
"Oct 23, 1984","3.5336","3.5336","3.5336","3.5336","0.29%"
"Oct 22, 1984","3.5235","3.5235","3.5235","3.5235","0.05%"
"Oct 19, 1984","3.5216","3.5216","3.5216","3.5216","-0.07%"
"Oct 18, 1984","3.5239","3.5239","3.5239","3.5239","0.16%"
"Oct 17, 1984","3.5184","3.5184","3.5184","3.5184","0.24%"
"Oct 16, 1984","3.5101","3.5101","3.5101","3.5101","0.24%"
"Oct 15, 1984","3.5016","3.5016","3.5016","3.5016","0.49%"
"Oct 12, 1984","3.4846","3.4846","3.4846","3.4846","-0.25%"
"Oct 11, 1984","3.4933","3.4933","3.4933","3.4933","0.00%"
"Oct 10, 1984","3.4932","3.4932","3.4932","3.4932","-0.12%"
"Oct 09, 1984","3.4974","3.4974","3.4974","3.4974","-0.02%"
"Oct 05, 1984","3.4982","3.4982","3.4982","3.4982","-0.13%"
"Oct 04, 1984","3.5028","3.5028","3.5028","3.5028","-0.15%"
"Oct 03, 1984","3.5080","3.5080","3.5080","3.5080","-0.11%"
"Oct 02, 1984","3.5119","3.5119","3.5119","3.5119","0.35%"
"Oct 01, 1984","3.4998","3.4998","3.4998","3.4998","0.06%"
"Sep 28, 1984","3.4978","3.4978","3.4978","3.4978","0.13%"
"Sep 27, 1984","3.4934","3.4934","3.4934","3.4934","-0.27%"
"Sep 26, 1984","3.5028","3.5028","3.5028","3.5028","-0.14%"
"Sep 25, 1984","3.5076","3.5076","3.5076","3.5076","-0.10%"
"Sep 24, 1984","3.5112","3.5112","3.5112","3.5112","1.60%"
"Sep 21, 1984","3.4559","3.4559","3.4559","3.4559","0.82%"
"Sep 20, 1984","3.4278","3.4278","3.4278","3.4278","-0.21%"
"Sep 19, 1984","3.4350","3.4350","3.4350","3.4350","0.56%"
"Sep 18, 1984","3.4160","3.4160","3.4160","3.4160","-0.11%"
"Sep 17, 1984","3.4198","3.4198","3.4198","3.4198","-0.10%"
"Sep 14, 1984","3.4232","3.4232","3.4232","3.4232","0.18%"
"Sep 13, 1984","3.4172","3.4172","3.4172","3.4172","-0.07%"
"Sep 12, 1984","3.4197","3.4197","3.4197","3.4197","0.53%"
"Sep 11, 1984","3.4018","3.4018","3.4018","3.4018","-0.24%"
"Sep 10, 1984","3.4101","3.4101","3.4101","3.4101","0.07%"
"Sep 07, 1984","3.4077","3.4077","3.4077","3.4077","-0.44%"
"Sep 06, 1984","3.4227","3.4227","3.4227","3.4227","0.10%"
"Sep 05, 1984","3.4192","3.4192","3.4192","3.4192","-0.23%"
"Sep 04, 1984","3.4270","3.4270","3.4270","3.4270","-0.39%"
"Aug 31, 1984","3.4405","3.4405","3.4405","3.4405","-0.36%"
"Aug 30, 1984","3.4528","3.4528","3.4528","3.4528","-0.17%"
"Aug 29, 1984","3.4588","3.4588","3.4588","3.4588","-0.06%"
"Aug 28, 1984","3.4608","3.4608","3.4608","3.4608","0.19%"
"Aug 27, 1984","3.4541","3.4541","3.4541","3.4541","-0.05%"
"Aug 24, 1984","3.4559","3.4559","3.4559","3.4559","-0.21%"
"Aug 23, 1984","3.4631","3.4631","3.4631","3.4631","0.33%"
"Aug 22, 1984","3.4516","3.4516","3.4516","3.4516","0.26%"
"Aug 21, 1984","3.4425","3.4425","3.4425","3.4425","-0.29%"
"Aug 20, 1984","3.4526","3.4526","3.4526","3.4526","-0.21%"
"Aug 17, 1984","3.4600","3.4600","3.4600","3.4600","-0.30%"
"Aug 16, 1984","3.4704","3.4704","3.4704","3.4704","1.07%"
"Aug 15, 1984","3.4335","3.4335","3.4335","3.4335","0.62%"
"Aug 14, 1984","3.4123","3.4123","3.4123","3.4123","0.15%"
"Aug 13, 1984","3.4071","3.4071","3.4071","3.4071","0.11%"
"Aug 10, 1984","3.4035","3.4035","3.4035","3.4035","-0.28%"
"Aug 09, 1984","3.4129","3.4129","3.4129","3.4129","0.41%"
"Aug 08, 1984","3.3988","3.3988","3.3988","3.3988","-0.28%"
"Aug 07, 1984","3.4084","3.4084","3.4084","3.4084","-0.57%"
"Aug 06, 1984","3.4278","3.4278","3.4278","3.4278","-0.15%"
"Aug 03, 1984","3.4330","3.4330","3.4330","3.4330","0.92%"
"Aug 02, 1984","3.4017","3.4017","3.4017","3.4017","0.00%"
"Aug 01, 1984","3.4016","3.4016","3.4016","3.4016","0.60%"
"Jul 31, 1984","3.3812","3.3812","3.3812","3.3812","-0.04%"
"Jul 30, 1984","3.3826","3.3826","3.3826","3.3826","0.36%"
"Jul 27, 1984","3.3704","3.3704","3.3704","3.3704","-0.67%"
"Jul 26, 1984","3.3930","3.3930","3.3930","3.3930","0.20%"
"Jul 25, 1984","3.3862","3.3862","3.3862","3.3862","-0.23%"
"Jul 24, 1984","3.3940","3.3940","3.3940","3.3940","-0.14%"
"Jul 23, 1984","3.3986","3.3986","3.3986","3.3986","-0.32%"
"Jul 20, 1984","3.4094","3.4094","3.4094","3.4094","-0.22%"
"Jul 19, 1984","3.4170","3.4170","3.4170","3.4170","0.00%"
"Jul 18, 1984","3.4169","3.4169","3.4169","3.4169","0.01%"
"Jul 17, 1984","3.4164","3.4164","3.4164","3.4164","-0.25%"
"Jul 16, 1984","3.4248","3.4248","3.4248","3.4248","0.48%"
"Jul 13, 1984","3.4083","3.4083","3.4083","3.4083","0.02%"
"Jul 12, 1984","3.4075","3.4075","3.4075","3.4075","-0.19%"
"Jul 11, 1984","3.4141","3.4141","3.4141","3.4141","-0.08%"
"Jul 10, 1984","3.4168","3.4168","3.4168","3.4168","-0.10%"
"Jul 09, 1984","3.4202","3.4202","3.4202","3.4202","0.10%"
"Jul 06, 1984","3.4168","3.4168","3.4168","3.4168","-0.36%"
"Jul 05, 1984","3.4290","3.4290","3.4290","3.4290","0.36%"
"Jul 03, 1984","3.4168","3.4168","3.4168","3.4168","-0.20%"
"Jul 02, 1984","3.4237","3.4237","3.4237","3.4237","-0.07%"
"Jun 29, 1984","3.4260","3.4260","3.4260","3.4260","-0.27%"
"Jun 28, 1984","3.4353","3.4353","3.4353","3.4353","0.16%"
"Jun 27, 1984","3.4297","3.4297","3.4297","3.4297","1.06%"
"Jun 26, 1984","3.3938","3.3938","3.3938","3.3938","0.00%"
"Jun 25, 1984","3.3938","3.3938","3.3938","3.3938","-0.49%"
"Jun 22, 1984","3.4104","3.4104","3.4104","3.4104","-0.01%"
"Jun 21, 1984","3.4107","3.4107","3.4107","3.4107","0.14%"
"Jun 20, 1984","3.4059","3.4059","3.4059","3.4059","-0.22%"
"Jun 19, 1984","3.4135","3.4135","3.4135","3.4135","0.12%"
"Jun 18, 1984","3.4093","3.4093","3.4093","3.4093","-0.28%"
"Jun 15, 1984","3.4190","3.4190","3.4190","3.4190","0.00%"
"Jun 14, 1984","3.4190","3.4190","3.4190","3.4190","0.15%"
"Jun 13, 1984","3.4139","3.4139","3.4139","3.4139","0.00%"
"Jun 12, 1984","3.4138","3.4138","3.4138","3.4138","-0.11%"
"Jun 11, 1984","3.4175","3.4175","3.4175","3.4175","-0.34%"
"Jun 08, 1984","3.4291","3.4291","3.4291","3.4291","-0.20%"
"Jun 07, 1984","3.4361","3.4361","3.4361","3.4361","-0.32%"
"Jun 06, 1984","3.4471","3.4471","3.4471","3.4471","-0.06%"
"Jun 05, 1984","3.4493","3.4493","3.4493","3.4493","0.50%"
"Jun 04, 1984","3.4322","3.4322","3.4322","3.4322","-0.86%"
"Jun 01, 1984","3.4618","3.4618","3.4618","3.4618","0.41%"
"May 31, 1984","3.4476","3.4476","3.4476","3.4476","-0.01%"
"May 30, 1984","3.4481","3.4481","3.4481","3.4481","-0.14%"
"May 29, 1984","3.4529","3.4529","3.4529","3.4529","-0.19%"
"May 25, 1984","3.4593","3.4593","3.4593","3.4593","0.78%"
"May 24, 1984","3.4325","3.4325","3.4325","3.4325","-0.29%"
"May 23, 1984","3.4424","3.4424","3.4424","3.4424","0.02%"
"May 22, 1984","3.4416","3.4416","3.4416","3.4416","-0.35%"
"May 21, 1984","3.4536","3.4536","3.4536","3.4536","-0.03%"
"May 18, 1984","3.4546","3.4546","3.4546","3.4546","0.36%"
"May 17, 1984","3.4423","3.4423","3.4423","3.4423","0.05%"
"May 16, 1984","3.4405","3.4405","3.4405","3.4405","-0.07%"
"May 15, 1984","3.4429","3.4429","3.4429","3.4429","-0.13%"
"May 14, 1984","3.4474","3.4474","3.4474","3.4474","0.70%"
"May 11, 1984","3.4233","3.4233","3.4233","3.4233","-0.57%"
"May 10, 1984","3.4430","3.4430","3.4430","3.4430","0.05%"
"May 09, 1984","3.4412","3.4412","3.4412","3.4412","0.15%"
"May 08, 1984","3.4362","3.4362","3.4362","3.4362","0.15%"
"May 07, 1984","3.4312","3.4312","3.4312","3.4312","-0.23%"
"May 04, 1984","3.4392","3.4392","3.4392","3.4392","-0.10%"
"May 03, 1984","3.4425","3.4425","3.4425","3.4425","0.01%"
"May 02, 1984","3.4422","3.4422","3.4422","3.4422","-0.36%"
"May 01, 1984","3.4547","3.4547","3.4547","3.4547","0.36%"
"Apr 30, 1984","3.4422","3.4422","3.4422","3.4422","-0.15%"
"Apr 27, 1984","3.4473","3.4473","3.4473","3.4473","-0.22%"
"Apr 26, 1984","3.4548","3.4548","3.4548","3.4548","-0.02%"
"Apr 25, 1984","3.4556","3.4556","3.4556","3.4556","0.10%"
"Apr 24, 1984","3.4521","3.4521","3.4521","3.4521","-0.45%"
"Apr 23, 1984","3.4677","3.4677","3.4677","3.4677","0.21%"
"Apr 20, 1984","3.4605","3.4605","3.4605","3.4605","-0.23%"
"Apr 19, 1984","3.4684","3.4684","3.4684","3.4684","0.09%"
"Apr 18, 1984","3.4653","3.4653","3.4653","3.4653","-0.07%"
"Apr 17, 1984","3.4679","3.4679","3.4679","3.4679","-0.02%"
"Apr 16, 1984","3.4685","3.4685","3.4685","3.4685","-0.28%"
"Apr 13, 1984","3.4781","3.4781","3.4781","3.4781","0.14%"
"Apr 12, 1984","3.4734","3.4734","3.4734","3.4734","0.02%"
"Apr 11, 1984","3.4726","3.4726","3.4726","3.4726","-0.15%"
"Apr 10, 1984","3.4778","3.4778","3.4778","3.4778","0.00%"
"Apr 09, 1984","3.4777","3.4777","3.4777","3.4777","0.09%"
"Apr 06, 1984","3.4747","3.4747","3.4747","3.4747","0.27%"
"Apr 05, 1984","3.4652","3.4652","3.4652","3.4652","-0.41%"
"Apr 04, 1984","3.4796","3.4796","3.4796","3.4796","-0.17%"
"Apr 03, 1984","3.4856","3.4856","3.4856","3.4856","-0.18%"
"Apr 02, 1984","3.4920","3.4920","3.4920","3.4920","0.09%"
"Mar 30, 1984","3.4890","3.4890","3.4890","3.4890","-0.11%"
"Mar 29, 1984","3.4930","3.4930","3.4930","3.4930","0.41%"
"Mar 28, 1984","3.4789","3.4789","3.4789","3.4789","-0.20%"
"Mar 27, 1984","3.4860","3.4860","3.4860","3.4860","-0.04%"
"Mar 26, 1984","3.4875","3.4875","3.4875","3.4875","0.13%"
"Mar 23, 1984","3.4830","3.4830","3.4830","3.4830","-0.13%"
"Mar 22, 1984","3.4874","3.4874","3.4874","3.4874","-0.24%"
"Mar 21, 1984","3.4957","3.4957","3.4957","3.4957","-0.06%"
"Mar 20, 1984","3.4979","3.4979","3.4979","3.4979","0.05%"
"Mar 19, 1984","3.4963","3.4963","3.4963","3.4963","-0.32%"
"Mar 16, 1984","3.5077","3.5077","3.5077","3.5077","0.60%"
"Mar 15, 1984","3.4869","3.4869","3.4869","3.4869","0.03%"
"Mar 14, 1984","3.4857","3.4857","3.4857","3.4857","-0.50%"
"Mar 13, 1984","3.5033","3.5033","3.5033","3.5033","0.37%"
"Mar 12, 1984","3.4905","3.4905","3.4905","3.4905","-0.29%"
"Mar 09, 1984","3.5005","3.5005","3.5005","3.5005","0.06%"
"Mar 08, 1984","3.4984","3.4984","3.4984","3.4984","-0.20%"
"Mar 07, 1984","3.5054","3.5054","3.5054","3.5054","-0.07%"
"Mar 06, 1984","3.5079","3.5079","3.5079","3.5079","0.20%"
"Mar 05, 1984","3.5009","3.5009","3.5009","3.5009","0.84%"
"Mar 02, 1984","3.4718","3.4718","3.4718","3.4718","0.43%"
"Mar 01, 1984","3.4570","3.4570","3.4570","3.4570","-0.10%"
"Feb 29, 1984","3.4606","3.4606","3.4606","3.4606","-0.30%"
"Feb 28, 1984","3.4710","3.4710","3.4710","3.4710","-0.30%"
"Feb 27, 1984","3.4814","3.4814","3.4814","3.4814","0.31%"
"Feb 24, 1984","3.4706","3.4706","3.4706","3.4706","-0.14%"
"Feb 23, 1984","3.4756","3.4756","3.4756","3.4756","-0.03%"
"Feb 22, 1984","3.4765","3.4765","3.4765","3.4765","0.16%"
"Feb 21, 1984","3.4711","3.4711","3.4711","3.4711","-0.62%"
"Feb 17, 1984","3.4928","3.4928","3.4928","3.4928","0.17%"
"Feb 16, 1984","3.4869","3.4869","3.4869","3.4869","-0.05%"
"Feb 15, 1984","3.4888","3.4888","3.4888","3.4888","0.14%"
"Feb 14, 1984","3.4840","3.4840","3.4840","3.4840","0.46%"
"Feb 10, 1984","3.4679","3.4679","3.4679","3.4679","-0.39%"
"Feb 09, 1984","3.4815","3.4815","3.4815","3.4815","-0.36%"
"Feb 08, 1984","3.4941","3.4941","3.4941","3.4941","0.07%"
"Feb 07, 1984","3.4915","3.4915","3.4915","3.4915","-0.88%"
"Feb 06, 1984","3.5224","3.5224","3.5224","3.5224","-0.40%"
"Feb 03, 1984","3.5366","3.5366","3.5366","3.5366","0.35%"
"Feb 02, 1984","3.5242","3.5242","3.5242","3.5242","0.24%"
"Feb 01, 1984","3.5157","3.5157","3.5157","3.5157","0.49%"
"Jan 31, 1984","3.4984","3.4984","3.4984","3.4984","-0.23%"
"Jan 30, 1984","3.5066","3.5066","3.5066","3.5066","-0.10%"
"Jan 27, 1984","3.5102","3.5102","3.5102","3.5102","-0.24%"
"Jan 26, 1984","3.5187","3.5187","3.5187","3.5187","0.01%"
"Jan 25, 1984","3.5183","3.5183","3.5183","3.5183","0.10%"
"Jan 24, 1984","3.5147","3.5147","3.5147","3.5147","-0.10%"
"Jan 23, 1984","3.5181","3.5181","3.5181","3.5181","0.22%"
"Jan 20, 1984","3.5104","3.5104","3.5104","3.5104","-0.25%"
"Jan 19, 1984","3.5191","3.5191","3.5191","3.5191","0.21%"
"Jan 18, 1984","3.5118","3.5118","3.5118","3.5118","0.18%"
"Jan 17, 1984","3.5055","3.5055","3.5055","3.5055","-0.93%"
"Jan 16, 1984","3.5385","3.5385","3.5385","3.5385","0.06%"
"Jan 13, 1984","3.5365","3.5365","3.5365","3.5365","0.15%"
"Jan 12, 1984","3.5311","3.5311","3.5311","3.5311","-0.06%"
"Jan 11, 1984","3.5331","3.5331","3.5331","3.5331","-0.05%"
"Jan 10, 1984","3.5350","3.5350","3.5350","3.5350","0.20%"
"Jan 09, 1984","3.5280","3.5280","3.5280","3.5280","0.24%"
"Jan 06, 1984","3.5194","3.5194","3.5194","3.5194","0.05%"
"Jan 05, 1984","3.5178","3.5178","3.5178","3.5178","0.10%"
"Jan 04, 1984","3.5143","3.5143","3.5143","3.5143","-0.16%"
"Jan 03, 1984","3.5200","3.5200","3.5200","3.5200","-0.52%"
"Dec 30, 1983","3.5383","3.5383","3.5383","3.5383","0.16%"
"Dec 29, 1983","3.5325","3.5325","3.5325","3.5325","-0.29%"
"Dec 28, 1983","3.5427","3.5427","3.5427","3.5427","-0.18%"
"Dec 27, 1983","3.5491","3.5491","3.5491","3.5491","0.13%"
"Dec 23, 1983","3.5446","3.5446","3.5446","3.5446","0.50%"
"Dec 22, 1983","3.5270","3.5270","3.5270","3.5270","-0.11%"
"Dec 21, 1983","3.5309","3.5309","3.5309","3.5309","-0.01%"
"Dec 20, 1983","3.5313","3.5313","3.5313","3.5313","-0.04%"
"Dec 19, 1983","3.5327","3.5327","3.5327","3.5327","0.30%"
"Dec 16, 1983","3.5221","3.5221","3.5221","3.5221","-0.11%"
"Dec 15, 1983","3.5261","3.5261","3.5261","3.5261","0.15%"
"Dec 14, 1983","3.5209","3.5209","3.5209","3.5209","0.21%"
"Dec 13, 1983","3.5135","3.5135","3.5135","3.5135","0.19%"
"Dec 12, 1983","3.5070","3.5070","3.5070","3.5070","0.14%"
"Dec 09, 1983","3.5021","3.5021","3.5021","3.5021","-0.28%"
"Dec 08, 1983","3.5119","3.5119","3.5119","3.5119","0.82%"
"Dec 07, 1983","3.4832","3.4832","3.4832","3.4832","0.41%"
"Dec 06, 1983","3.4690","3.4690","3.4690","3.4690","-0.01%"
"Dec 05, 1983","3.4692","3.4692","3.4692","3.4692","0.23%"
"Dec 02, 1983","3.4614","3.4614","3.4614","3.4614","-0.11%"
"Dec 01, 1983","3.4653","3.4653","3.4653","3.4653","-0.10%"
"Nov 30, 1983","3.4687","3.4687","3.4687","3.4687","0.54%"
"Nov 29, 1983","3.4499","3.4499","3.4499","3.4499","-0.19%"
"Nov 28, 1983","3.4566","3.4566","3.4566","3.4566","0.15%"
"Nov 25, 1983","3.4513","3.4513","3.4513","3.4513","0.40%"
"Nov 23, 1983","3.4374","3.4374","3.4374","3.4374","-0.37%"
"Nov 22, 1983","3.4501","3.4501","3.4501","3.4501","0.62%"
"Nov 21, 1983","3.4288","3.4288","3.4288","3.4288","-0.07%"
"Nov 18, 1983","3.4313","3.4313","3.4313","3.4313","-0.09%"
"Nov 17, 1983","3.4345","3.4345","3.4345","3.4345","-0.49%"
"Nov 16, 1983","3.4514","3.4514","3.4514","3.4514","0.22%"
"Nov 15, 1983","3.4437","3.4437","3.4437","3.4437","0.12%"
"Nov 14, 1983","3.4397","3.4397","3.4397","3.4397","-0.21%"
"Nov 10, 1983","3.4470","3.4470","3.4470","3.4470","0.36%"
"Nov 09, 1983","3.4348","3.4348","3.4348","3.4348","0.18%"
"Nov 07, 1983","3.4286","3.4286","3.4286","3.4286","-0.07%"
"Nov 04, 1983","3.4309","3.4309","3.4309","3.4309","-0.22%"
"Nov 03, 1983","3.4384","3.4384","3.4384","3.4384","-0.11%"
"Nov 02, 1983","3.4422","3.4422","3.4422","3.4422","0.24%"
"Nov 01, 1983","3.4340","3.4340","3.4340","3.4340","-0.37%"
"Oct 31, 1983","3.4466","3.4466","3.4466","3.4466","-0.48%"
"Oct 28, 1983","3.4633","3.4633","3.4633","3.4633","-0.11%"
"Oct 27, 1983","3.4672","3.4672","3.4672","3.4672","-0.08%"
"Oct 26, 1983","3.4701","3.4701","3.4701","3.4701","-0.01%"
"Oct 25, 1983","3.4703","3.4703","3.4703","3.4703","0.18%"
"Oct 24, 1983","3.4640","3.4640","3.4640","3.4640","-0.36%"
"Oct 21, 1983","3.4764","3.4764","3.4764","3.4764","0.03%"
"Oct 20, 1983","3.4755","3.4755","3.4755","3.4755","-0.04%"
"Oct 19, 1983","3.4770","3.4770","3.4770","3.4770","0.13%"
"Oct 18, 1983","3.4724","3.4724","3.4724","3.4724","0.21%"
"Oct 17, 1983","3.4651","3.4651","3.4651","3.4651","-0.14%"
"Oct 14, 1983","3.4701","3.4701","3.4701","3.4701","0.45%"
"Oct 13, 1983","3.4545","3.4545","3.4545","3.4545","0.12%"
"Oct 12, 1983","3.4503","3.4503","3.4503","3.4503","-0.41%"
"Oct 11, 1983","3.4645","3.4645","3.4645","3.4645","-0.44%"
"Oct 07, 1983","3.4799","3.4799","3.4799","3.4799","0.08%"
"Oct 06, 1983","3.4772","3.4772","3.4772","3.4772","0.18%"
"Oct 05, 1983","3.4709","3.4709","3.4709","3.4709","0.06%"
"Oct 04, 1983","3.4687","3.4687","3.4687","3.4687","-0.01%"
"Oct 03, 1983","3.4690","3.4690","3.4690","3.4690","0.22%"
"Sep 30, 1983","3.4613","3.4613","3.4613","3.4613","0.13%"
"Sep 29, 1983","3.4568","3.4568","3.4568","3.4568","-0.02%"
"Sep 28, 1983","3.4576","3.4576","3.4576","3.4576","-0.05%"
"Sep 27, 1983","3.4592","3.4592","3.4592","3.4592","0.57%"
"Sep 26, 1983","3.4396","3.4396","3.4396","3.4396","-0.20%"
"Sep 23, 1983","3.4464","3.4464","3.4464","3.4464","0.52%"
"Sep 22, 1983","3.4285","3.4285","3.4285","3.4285","-0.08%"
"Sep 21, 1983","3.4313","3.4313","3.4313","3.4313","-0.13%"
"Sep 20, 1983","3.4356","3.4356","3.4356","3.4356","0.03%"
"Sep 19, 1983","3.4347","3.4347","3.4347","3.4347","0.30%"
"Sep 16, 1983","3.4245","3.4245","3.4245","3.4245","0.25%"
"Sep 15, 1983","3.4160","3.4160","3.4160","3.4160","0.11%"
"Sep 14, 1983","3.4124","3.4124","3.4124","3.4124","-0.37%"
"Sep 13, 1983","3.4251","3.4251","3.4251","3.4251","0.13%"
"Sep 12, 1983","3.4207","3.4207","3.4207","3.4207","-0.49%"
"Sep 09, 1983","3.4374","3.4374","3.4374","3.4374","0.17%"
"Sep 08, 1983","3.4315","3.4315","3.4315","3.4315","-0.01%"
"Sep 07, 1983","3.4319","3.4319","3.4319","3.4319","-0.13%"
"Sep 06, 1983","3.4365","3.4365","3.4365","3.4365","0.51%"
"Sep 02, 1983","3.4192","3.4192","3.4192","3.4192","-0.23%"
"Sep 01, 1983","3.4270","3.4270","3.4270","3.4270","-0.00%"
"Aug 31, 1983","3.4271","3.4271","3.4271","3.4271","0.05%"
"Aug 30, 1983","3.4253","3.4253","3.4253","3.4253","-0.25%"
"Aug 29, 1983","3.4338","3.4338","3.4338","3.4338","-0.07%"
"Aug 26, 1983","3.4362","3.4362","3.4362","3.4362","-0.52%"
"Aug 25, 1983","3.4541","3.4541","3.4541","3.4541","0.37%"
"Aug 24, 1983","3.4412","3.4412","3.4412","3.4412","-0.34%"
"Aug 23, 1983","3.4528","3.4528","3.4528","3.4528","0.19%"
"Aug 22, 1983","3.4462","3.4462","3.4462","3.4462","-0.11%"
"Aug 19, 1983","3.4501","3.4501","3.4501","3.4501","-0.03%"
"Aug 18, 1983","3.4510","3.4510","3.4510","3.4510","-0.29%"
"Aug 17, 1983","3.4610","3.4610","3.4610","3.4610","-0.18%"
"Aug 16, 1983","3.4672","3.4672","3.4672","3.4672","-0.08%"
"Aug 15, 1983","3.4701","3.4701","3.4701","3.4701","0.44%"
"Aug 12, 1983","3.4550","3.4550","3.4550","3.4550","0.01%"
"Aug 11, 1983","3.4546","3.4546","3.4546","3.4546","0.33%"
"Aug 10, 1983","3.4434","3.4434","3.4434","3.4434","0.01%"
"Aug 09, 1983","3.4432","3.4432","3.4432","3.4432","-0.27%"
"Aug 08, 1983","3.4524","3.4524","3.4524","3.4524","0.12%"
"Aug 05, 1983","3.4481","3.4481","3.4481","3.4481","-0.21%"
"Aug 04, 1983","3.4552","3.4552","3.4552","3.4552","0.06%"
"Aug 03, 1983","3.4531","3.4531","3.4531","3.4531","-0.36%"
"Aug 02, 1983","3.4657","3.4657","3.4657","3.4657","-0.32%"
"Aug 01, 1983","3.4768","3.4768","3.4768","3.4768","0.49%"
"Jul 29, 1983","3.4598","3.4598","3.4598","3.4598","-0.30%"
"Jul 28, 1983","3.4703","3.4703","3.4703","3.4703","-0.47%"
"Jul 27, 1983","3.4868","3.4868","3.4868","3.4868","-0.08%"
