"Date","Price","Open","High","Low","Change %"
"Aug 26, 1982","2.1029","2.1029","2.1029","2.1029","-0.06%"
"Aug 25, 1982","2.1041","2.1041","2.1041","2.1041","0.12%"
"Aug 24, 1982","2.1015","2.1015","2.1015","2.1015","-0.05%"
"Aug 23, 1982","2.1025","2.1025","2.1025","2.1025","0.27%"
"Aug 20, 1982","2.0968","2.0968","2.0968","2.0968","0.13%"
"Aug 19, 1982","2.0940","2.0940","2.0940","2.0940","-0.08%"
"Aug 18, 1982","2.0956","2.0956","2.0956","2.0956","-1.21%"
"Aug 17, 1982","2.1213","2.1213","2.1213","2.1213","-0.84%"
"Aug 16, 1982","2.1392","2.1392","2.1392","2.1392","1.00%"
"Aug 13, 1982","2.1180","2.1180","2.1180","2.1180","-0.25%"
"Aug 12, 1982","2.1234","2.1234","2.1234","2.1234","-0.16%"
"Aug 11, 1982","2.1269","2.1269","2.1269","2.1269","0.27%"
"Aug 10, 1982","2.1211","2.1211","2.1211","2.1211","-0.33%"
"Aug 09, 1982","2.1282","2.1282","2.1282","2.1282","-0.28%"
"Aug 06, 1982","2.1341","2.1341","2.1341","2.1341","0.41%"
"Aug 05, 1982","2.1253","2.1253","2.1253","2.1253","-0.28%"
"Aug 04, 1982","2.1313","2.1313","2.1313","2.1313","0.20%"
"Aug 03, 1982","2.1270","2.1270","2.1270","2.1270","-0.02%"
"Aug 02, 1982","2.1275","2.1275","2.1275","2.1275","0.19%"
"Jul 30, 1982","2.1234","2.1234","2.1234","2.1234","-0.45%"
"Jul 29, 1982","2.1331","2.1331","2.1331","2.1331","-0.51%"
"Jul 28, 1982","2.1441","2.1441","2.1441","2.1441","-0.41%"
"Jul 27, 1982","2.1529","2.1529","2.1529","2.1529","0.74%"
"Jul 26, 1982","2.1370","2.1370","2.1370","2.1370","0.21%"
"Jul 23, 1982","2.1325","2.1325","2.1325","2.1325","-0.92%"
"Jul 22, 1982","2.1524","2.1524","2.1524","2.1524","-0.23%"
"Jul 21, 1982","2.1573","2.1573","2.1573","2.1573","-0.43%"
"Jul 20, 1982","2.1666","2.1666","2.1666","2.1666","-0.59%"
"Jul 19, 1982","2.1794","2.1794","2.1794","2.1794","0.08%"
"Jul 16, 1982","2.1777","2.1777","2.1777","2.1777","-0.09%"
"Jul 15, 1982","2.1796","2.1796","2.1796","2.1796","0.01%"
"Jul 14, 1982","2.1794","2.1794","2.1794","2.1794","0.10%"
"Jul 13, 1982","2.1773","2.1773","2.1773","2.1773","-0.20%"
"Jul 12, 1982","2.1817","2.1817","2.1817","2.1817","-0.38%"
"Jul 09, 1982","2.1901","2.1901","2.1901","2.1901","-1.97%"
"Jul 08, 1982","2.2340","2.2340","2.2340","2.2340","2.10%"
"Jul 07, 1982","2.1881","2.1881","2.1881","2.1881","0.02%"
"Jul 06, 1982","2.1877","2.1877","2.1877","2.1877","-0.32%"
"Jul 02, 1982","2.1948","2.1948","2.1948","2.1948","-0.20%"
"Jul 01, 1982","2.1993","2.1993","2.1993","2.1993","-0.10%"
"Jun 30, 1982","2.2016","2.2016","2.2016","2.2016","0.02%"
"Jun 29, 1982","2.2012","2.2012","2.2012","2.2012","0.09%"
"Jun 28, 1982","2.1993","2.1993","2.1993","2.1993","-0.36%"
"Jun 25, 1982","2.2073","2.2073","2.2073","2.2073","0.04%"
"Jun 24, 1982","2.2065","2.2065","2.2065","2.2065","-0.51%"
"Jun 23, 1982","2.2178","2.2178","2.2178","2.2178","0.29%"
"Jun 22, 1982","2.2114","2.2114","2.2114","2.2114","-0.38%"
"Jun 21, 1982","2.2199","2.2199","2.2199","2.2199","-0.19%"
"Jun 18, 1982","2.2242","2.2242","2.2242","2.2242","0.63%"
"Jun 17, 1982","2.2103","2.2103","2.2103","2.2103","0.13%"
"Jun 16, 1982","2.2074","2.2074","2.2074","2.2074","0.20%"
"Jun 15, 1982","2.2030","2.2030","2.2030","2.2030","0.10%"
"Jun 14, 1982","2.2007","2.2007","2.2007","2.2007","-0.09%"
"Jun 11, 1982","2.2027","2.2027","2.2027","2.2027","-0.26%"
"Jun 10, 1982","2.2085","2.2085","2.2085","2.2085","0.16%"
"Jun 09, 1982","2.2050","2.2050","2.2050","2.2050","-0.09%"
"Jun 08, 1982","2.2069","2.2069","2.2069","2.2069","-0.16%"
"Jun 07, 1982","2.2104","2.2104","2.2104","2.2104","0.32%"
"Jun 04, 1982","2.2033","2.2033","2.2033","2.2033","0.05%"
"Jun 03, 1982","2.2022","2.2022","2.2022","2.2022","-0.14%"
"Jun 02, 1982","2.2052","2.2052","2.2052","2.2052","0.20%"
"Jun 01, 1982","2.2008","2.2008","2.2008","2.2008","0.26%"
"May 28, 1982","2.1951","2.1951","2.1951","2.1951","-0.09%"
"May 27, 1982","2.1971","2.1971","2.1971","2.1971","-0.25%"
"May 26, 1982","2.2027","2.2027","2.2027","2.2027","-0.00%"
"May 25, 1982","2.2028","2.2028","2.2028","2.2028","0.02%"
"May 24, 1982","2.2023","2.2023","2.2023","2.2023","0.36%"
"May 21, 1982","2.1944","2.1944","2.1944","2.1944","-0.17%"
"May 20, 1982","2.1982","2.1982","2.1982","2.1982","-0.16%"
"May 19, 1982","2.2018","2.2018","2.2018","2.2018","-0.54%"
"May 18, 1982","2.2138","2.2138","2.2138","2.2138","0.14%"
"May 17, 1982","2.2107","2.2107","2.2107","2.2107","-0.55%"
"May 14, 1982","2.2230","2.2230","2.2230","2.2230","0.03%"
"May 13, 1982","2.2223","2.2223","2.2223","2.2223","0.27%"
"May 12, 1982","2.2163","2.2163","2.2163","2.2163","-0.22%"
"May 11, 1982","2.2211","2.2211","2.2211","2.2211","0.07%"
"May 10, 1982","2.2196","2.2196","2.2196","2.2196","-0.08%"
"May 07, 1982","2.2214","2.2214","2.2214","2.2214","-0.18%"
"May 06, 1982","2.2253","2.2253","2.2253","2.2253","-0.02%"
"May 05, 1982","2.2258","2.2258","2.2258","2.2258","-0.15%"
"May 04, 1982","2.2292","2.2292","2.2292","2.2292","-0.03%"
"May 03, 1982","2.2298","2.2298","2.2298","2.2298","-0.06%"
"Apr 30, 1982","2.2311","2.2311","2.2311","2.2311","-0.15%"
"Apr 29, 1982","2.2345","2.2345","2.2345","2.2345","-0.08%"
"Apr 28, 1982","2.2362","2.2362","2.2362","2.2362","-0.16%"
"Apr 27, 1982","2.2398","2.2398","2.2398","2.2398","0.31%"
"Apr 26, 1982","2.2328","2.2328","2.2328","2.2328","-0.74%"
"Apr 23, 1982","2.2494","2.2494","2.2494","2.2494","0.15%"
"Apr 22, 1982","2.2461","2.2461","2.2461","2.2461","0.34%"
"Apr 21, 1982","2.2386","2.2386","2.2386","2.2386","-0.23%"
"Apr 20, 1982","2.2438","2.2438","2.2438","2.2438","-0.51%"
"Apr 19, 1982","2.2554","2.2554","2.2554","2.2554","-0.07%"
"Apr 16, 1982","2.2570","2.2570","2.2570","2.2570","0.20%"
"Apr 15, 1982","2.2524","2.2524","2.2524","2.2524","0.26%"
"Apr 14, 1982","2.2465","2.2465","2.2465","2.2465","-0.04%"
"Apr 13, 1982","2.2473","2.2473","2.2473","2.2473","0.11%"
"Apr 12, 1982","2.2449","2.2449","2.2449","2.2449","0.10%"
"Apr 09, 1982","2.2426","2.2426","2.2426","2.2426","0.14%"
"Apr 08, 1982","2.2394","2.2394","2.2394","2.2394","-0.17%"
"Apr 07, 1982","2.2432","2.2432","2.2432","2.2432","0.09%"
"Apr 06, 1982","2.2412","2.2412","2.2412","2.2412","0.12%"
"Apr 05, 1982","2.2385","2.2385","2.2385","2.2385","0.08%"
"Apr 02, 1982","2.2367","2.2367","2.2367","2.2367","-0.09%"
"Apr 01, 1982","2.2387","2.2387","2.2387","2.2387","0.13%"
"Mar 31, 1982","2.2357","2.2357","2.2357","2.2357","-0.27%"
"Mar 30, 1982","2.2418","2.2418","2.2418","2.2418","0.12%"
"Mar 29, 1982","2.2391","2.2391","2.2391","2.2391","-0.14%"
"Mar 26, 1982","2.2423","2.2423","2.2423","2.2423","-0.08%"
"Mar 25, 1982","2.2440","2.2440","2.2440","2.2440","-0.05%"
"Mar 24, 1982","2.2451","2.2451","2.2451","2.2451","0.10%"
"Mar 23, 1982","2.2429","2.2429","2.2429","2.2429","-0.09%"
"Mar 22, 1982","2.2450","2.2450","2.2450","2.2450","-0.10%"
"Mar 19, 1982","2.2472","2.2472","2.2472","2.2472","0.09%"
"Mar 18, 1982","2.2452","2.2452","2.2452","2.2452","-0.25%"
"Mar 17, 1982","2.2508","2.2508","2.2508","2.2508","0.03%"
"Mar 16, 1982","2.2502","2.2502","2.2502","2.2502","0.46%"
"Mar 15, 1982","2.2400","2.2400","2.2400","2.2400","-0.67%"
"Mar 12, 1982","2.2551","2.2551","2.2551","2.2551","0.13%"
"Mar 11, 1982","2.2521","2.2521","2.2521","2.2521","0.08%"
"Mar 10, 1982","2.2504","2.2504","2.2504","2.2504","-0.33%"
"Mar 09, 1982","2.2578","2.2578","2.2578","2.2578","0.43%"
"Mar 08, 1982","2.2481","2.2481","2.2481","2.2481","0.07%"
"Mar 05, 1982","2.2466","2.2466","2.2466","2.2466","-0.59%"
"Mar 04, 1982","2.2599","2.2599","2.2599","2.2599","-0.14%"
"Mar 03, 1982","2.2630","2.2630","2.2630","2.2630","0.04%"
"Mar 02, 1982","2.2622","2.2622","2.2622","2.2622","-0.13%"
"Mar 01, 1982","2.2652","2.2652","2.2652","2.2652","-0.19%"
"Feb 26, 1982","2.2694","2.2694","2.2694","2.2694","0.09%"
"Feb 25, 1982","2.2673","2.2673","2.2673","2.2673","-0.06%"
"Feb 24, 1982","2.2686","2.2686","2.2686","2.2686","0.07%"
"Feb 23, 1982","2.2671","2.2671","2.2671","2.2671","-0.34%"
"Feb 22, 1982","2.2748","2.2748","2.2748","2.2748","-0.25%"
"Feb 19, 1982","2.2805","2.2805","2.2805","2.2805","-0.40%"
"Feb 18, 1982","2.2896","2.2896","2.2896","2.2896","-0.03%"
"Feb 17, 1982","2.2904","2.2904","2.2904","2.2904","-1.03%"
"Feb 16, 1982","2.3142","2.3142","2.3142","2.3142","0.54%"
"Feb 11, 1982","2.3017","2.3017","2.3017","2.3017","-0.09%"
"Feb 10, 1982","2.3038","2.3038","2.3038","2.3038","0.07%"
"Feb 09, 1982","2.3022","2.3022","2.3022","2.3022","0.05%"
"Feb 08, 1982","2.3010","2.3010","2.3010","2.3010","0.29%"
"Feb 05, 1982","2.2943","2.2943","2.2943","2.2943","-0.17%"
"Feb 04, 1982","2.2981","2.2981","2.2981","2.2981","0.19%"
"Feb 03, 1982","2.2937","2.2937","2.2937","2.2937","-0.03%"
"Feb 02, 1982","2.2945","2.2945","2.2945","2.2945","0.34%"
"Feb 01, 1982","2.2867","2.2867","2.2867","2.2867","0.13%"
"Jan 29, 1982","2.2837","2.2837","2.2837","2.2837","0.00%"
"Jan 28, 1982","2.2837","2.2837","2.2837","2.2837","-0.19%"
"Jan 27, 1982","2.2881","2.2881","2.2881","2.2881","0.06%"
"Jan 26, 1982","2.2867","2.2867","2.2867","2.2867","-0.37%"
"Jan 25, 1982","2.2952","2.2952","2.2952","2.2952","0.08%"
"Jan 22, 1982","2.2934","2.2934","2.2934","2.2934","-0.41%"
"Jan 21, 1982","2.3029","2.3029","2.3029","2.3029","0.00%"
"Jan 20, 1982","2.3029","2.3029","2.3029","2.3029","0.38%"
"Jan 19, 1982","2.2941","2.2941","2.2941","2.2941","-0.42%"
"Jan 18, 1982","2.3038","2.3038","2.3038","2.3038","0.10%"
"Jan 15, 1982","2.3015","2.3015","2.3015","2.3015","0.44%"
"Jan 14, 1982","2.2915","2.2915","2.2915","2.2915","0.05%"
"Jan 13, 1982","2.2904","2.2904","2.2904","2.2904","-0.25%"
"Jan 12, 1982","2.2962","2.2962","2.2962","2.2962","0.15%"
"Jan 11, 1982","2.2927","2.2927","2.2927","2.2927","-0.26%"
"Jan 08, 1982","2.2986","2.2986","2.2986","2.2986","0.03%"
"Jan 07, 1982","2.2980","2.2980","2.2980","2.2980","-0.29%"
"Jan 06, 1982","2.3046","2.3046","2.3046","2.3046","-0.29%"
"Jan 05, 1982","2.3112","2.3112","2.3112","2.3112","0.10%"
"Jan 04, 1982","2.3088","2.3088","2.3088","2.3088","0.13%"
"Dec 31, 1981","2.3059","2.3059","2.3059","2.3059","-0.08%"
"Dec 30, 1981","2.3077","2.3077","2.3077","2.3077","-0.03%"
"Dec 29, 1981","2.3083","2.3083","2.3083","2.3083","-0.32%"
"Dec 24, 1981","2.3156","2.3156","2.3156","2.3156","-0.13%"
"Dec 23, 1981","2.3185","2.3185","2.3185","2.3185","-0.14%"
"Dec 22, 1981","2.3218","2.3218","2.3218","2.3218","-0.30%"
"Dec 21, 1981","2.3288","2.3288","2.3288","2.3288","0.06%"
"Dec 18, 1981","2.3273","2.3273","2.3273","2.3273","-0.24%"
"Dec 17, 1981","2.3329","2.3329","2.3329","2.3329","0.12%"
"Dec 16, 1981","2.3301","2.3301","2.3301","2.3301","-0.15%"
"Dec 15, 1981","2.3335","2.3335","2.3335","2.3335","0.01%"
"Dec 14, 1981","2.3333","2.3333","2.3333","2.3333","0.58%"
"Dec 11, 1981","2.3198","2.3198","2.3198","2.3198","-0.31%"
"Dec 10, 1981","2.3271","2.3271","2.3271","2.3271","-0.21%"
"Dec 09, 1981","2.3319","2.3319","2.3319","2.3319","0.04%"
"Dec 08, 1981","2.3309","2.3309","2.3309","2.3309","-0.61%"
"Dec 07, 1981","2.3452","2.3452","2.3452","2.3452","0.02%"
"Dec 04, 1981","2.3448","2.3448","2.3448","2.3448","-0.06%"
"Dec 03, 1981","2.3463","2.3463","2.3463","2.3463","-0.38%"
"Dec 02, 1981","2.3553","2.3553","2.3553","2.3553","-0.15%"
"Dec 01, 1981","2.3588","2.3588","2.3588","2.3588","-0.27%"
"Nov 30, 1981","2.3653","2.3653","2.3653","2.3653","0.53%"
"Nov 27, 1981","2.3528","2.3528","2.3528","2.3528","-0.38%"
"Nov 25, 1981","2.3618","2.3618","2.3618","2.3618","0.14%"
"Nov 24, 1981","2.3584","2.3584","2.3584","2.3584","0.03%"
"Nov 23, 1981","2.3578","2.3578","2.3578","2.3578","0.57%"
"Nov 20, 1981","2.3445","2.3445","2.3445","2.3445","-0.02%"
"Nov 19, 1981","2.3450","2.3450","2.3450","2.3450","-0.22%"
"Nov 18, 1981","2.3501","2.3501","2.3501","2.3501","-0.14%"
"Nov 17, 1981","2.3535","2.3535","2.3535","2.3535","-0.26%"
"Nov 16, 1981","2.3597","2.3597","2.3597","2.3597","0.39%"
"Nov 13, 1981","2.3505","2.3505","2.3505","2.3505","-0.26%"
"Nov 12, 1981","2.3566","2.3566","2.3566","2.3566","-0.28%"
"Nov 10, 1981","2.3632","2.3632","2.3632","2.3632","-0.18%"
"Nov 09, 1981","2.3674","2.3674","2.3674","2.3674","-0.06%"
"Nov 06, 1981","2.3689","2.3689","2.3689","2.3689","-0.77%"
"Nov 05, 1981","2.3872","2.3872","2.3872","2.3872","0.08%"
"Nov 04, 1981","2.3852","2.3852","2.3852","2.3852","0.32%"
"Nov 02, 1981","2.3775","2.3775","2.3775","2.3775","0.36%"
"Oct 30, 1981","2.3690","2.3690","2.3690","2.3690","-0.55%"
"Oct 29, 1981","2.3822","2.3822","2.3822","2.3822","-0.25%"
"Oct 28, 1981","2.3881","2.3881","2.3881","2.3881","0.11%"
"Oct 27, 1981","2.3855","2.3855","2.3855","2.3855","0.51%"
"Oct 26, 1981","2.3735","2.3735","2.3735","2.3735","-0.72%"
"Oct 23, 1981","2.3908","2.3908","2.3908","2.3908","0.60%"
"Oct 22, 1981","2.3766","2.3766","2.3766","2.3766","0.02%"
"Oct 21, 1981","2.3761","2.3761","2.3761","2.3761","-0.32%"
"Oct 20, 1981","2.3837","2.3837","2.3837","2.3837","-0.06%"
"Oct 19, 1981","2.3852","2.3852","2.3852","2.3852","-0.07%"
"Oct 16, 1981","2.3868","2.3868","2.3868","2.3868","-0.18%"
"Oct 15, 1981","2.3910","2.3910","2.3910","2.3910","-0.34%"
"Oct 14, 1981","2.3991","2.3991","2.3991","2.3991","-0.02%"
"Oct 13, 1981","2.3997","2.3997","2.3997","2.3997","-0.86%"
"Oct 09, 1981","2.4206","2.4206","2.4206","2.4206","-0.43%"
"Oct 08, 1981","2.4311","2.4311","2.4311","2.4311","0.24%"
"Oct 07, 1981","2.4254","2.4254","2.4254","2.4254","-0.40%"
"Oct 06, 1981","2.4351","2.4351","2.4351","2.4351","0.07%"
"Oct 05, 1981","2.4334","2.4334","2.4334","2.4334","0.26%"
"Oct 02, 1981","2.4272","2.4272","2.4272","2.4272","0.12%"
"Oct 01, 1981","2.4244","2.4244","2.4244","2.4244","0.25%"
"Sep 30, 1981","2.4184","2.4184","2.4184","2.4184","-0.24%"
"Sep 29, 1981","2.4241","2.4241","2.4241","2.4241","0.15%"
"Sep 28, 1981","2.4205","2.4205","2.4205","2.4205","-0.33%"
"Sep 25, 1981","2.4286","2.4286","2.4286","2.4286","-0.46%"
"Sep 24, 1981","2.4398","2.4398","2.4398","2.4398","-0.40%"
"Sep 23, 1981","2.4495","2.4495","2.4495","2.4495","-0.45%"
"Sep 22, 1981","2.4605","2.4605","2.4605","2.4605","0.30%"
"Sep 21, 1981","2.4532","2.4532","2.4532","2.4532","-0.80%"
"Sep 18, 1981","2.4731","2.4731","2.4731","2.4731","-0.36%"
"Sep 17, 1981","2.4820","2.4820","2.4820","2.4820","-0.21%"
"Sep 16, 1981","2.4872","2.4872","2.4872","2.4872","0.05%"
"Sep 15, 1981","2.4859","2.4859","2.4859","2.4859","0.38%"
"Sep 14, 1981","2.4765","2.4765","2.4765","2.4765","0.24%"
"Sep 11, 1981","2.4705","2.4705","2.4705","2.4705","0.03%"
"Sep 10, 1981","2.4697","2.4697","2.4697","2.4697","-0.13%"
"Sep 09, 1981","2.4728","2.4728","2.4728","2.4728","-0.22%"
"Sep 08, 1981","2.4782","2.4782","2.4782","2.4782","-0.52%"
"Sep 04, 1981","2.4912","2.4912","2.4912","2.4912","0.01%"
"Sep 03, 1981","2.4909","2.4909","2.4909","2.4909","0.41%"
"Sep 02, 1981","2.4807","2.4807","2.4807","2.4807","0.19%"
"Sep 01, 1981","2.4761","2.4761","2.4761","2.4761","0.03%"
"Aug 28, 1981","2.4753","2.4753","2.4753","2.4753","-0.01%"
"Aug 27, 1981","2.4756","2.4756","2.4756","2.4756","-0.08%"
"Aug 26, 1981","2.4777","2.4777","2.4777","2.4777","-0.36%"
"Aug 25, 1981","2.4866","2.4866","2.4866","2.4866","-0.52%"
"Aug 24, 1981","2.4996","2.4996","2.4996","2.4996","0.34%"
"Aug 21, 1981","2.4911","2.4911","2.4911","2.4911","0.14%"
"Aug 20, 1981","2.4876","2.4876","2.4876","2.4876","-0.31%"
"Aug 19, 1981","2.4953","2.4953","2.4953","2.4953","0.40%"
"Aug 18, 1981","2.4853","2.4853","2.4853","2.4853","0.43%"
"Aug 17, 1981","2.4746","2.4746","2.4746","2.4746","0.10%"
"Aug 14, 1981","2.4721","2.4721","2.4721","2.4721","0.05%"
"Aug 13, 1981","2.4708","2.4708","2.4708","2.4708","1.00%"
"Aug 12, 1981","2.4464","2.4464","2.4464","2.4464","-0.39%"
"Aug 11, 1981","2.4560","2.4560","2.4560","2.4560","-0.46%"
"Aug 10, 1981","2.4673","2.4673","2.4673","2.4673","0.22%"
"Aug 07, 1981","2.4620","2.4620","2.4620","2.4620","0.23%"
"Aug 06, 1981","2.4563","2.4563","2.4563","2.4563","0.49%"
"Aug 05, 1981","2.4444","2.4444","2.4444","2.4444","-0.29%"
"Aug 04, 1981","2.4515","2.4515","2.4515","2.4515","-0.63%"
"Aug 03, 1981","2.4670","2.4670","2.4670","2.4670","0.58%"
"Jul 31, 1981","2.4527","2.4527","2.4527","2.4527","-0.26%"
"Jul 30, 1981","2.4592","2.4592","2.4592","2.4592","0.05%"
"Jul 28, 1981","2.4580","2.4580","2.4580","2.4580","-0.40%"
"Jul 27, 1981","2.4678","2.4678","2.4678","2.4678","0.39%"
"Jul 24, 1981","2.4581","2.4581","2.4581","2.4581","-0.38%"
"Jul 23, 1981","2.4674","2.4674","2.4674","2.4674","0.03%"
"Jul 22, 1981","2.4666","2.4666","2.4666","2.4666","-0.01%"
"Jul 21, 1981","2.4669","2.4669","2.4669","2.4669","-0.12%"
"Jul 20, 1981","2.4698","2.4698","2.4698","2.4698","-0.04%"
"Jul 17, 1981","2.4708","2.4708","2.4708","2.4708","0.07%"
"Jul 16, 1981","2.4690","2.4690","2.4690","2.4690","0.22%"
"Jul 15, 1981","2.4636","2.4636","2.4636","2.4636","-0.34%"
"Jul 14, 1981","2.4720","2.4720","2.4720","2.4720","0.10%"
"Jul 13, 1981","2.4696","2.4696","2.4696","2.4696","0.31%"
"Jul 10, 1981","2.4620","2.4620","2.4620","2.4620","-0.37%"
"Jul 09, 1981","2.4712","2.4712","2.4712","2.4712","-0.29%"
"Jul 08, 1981","2.4785","2.4785","2.4785","2.4785","0.24%"
"Jul 07, 1981","2.4726","2.4726","2.4726","2.4726","-0.07%"
"Jul 06, 1981","2.4743","2.4743","2.4743","2.4743","0.34%"
"Jul 03, 1981","2.4660","2.4660","2.4660","2.4660","-0.36%"
"Jul 02, 1981","2.4748","2.4748","2.4748","2.4748","0.90%"
"Jul 01, 1981","2.4527","2.4527","2.4527","2.4527","0.10%"
"Jun 30, 1981","2.4503","2.4503","2.4503","2.4503","0.00%"
"Jun 29, 1981","2.4503","2.4503","2.4503","2.4503","0.16%"
"Jun 26, 1981","2.4464","2.4464","2.4464","2.4464","-0.08%"
"Jun 25, 1981","2.4483","2.4483","2.4483","2.4483","0.02%"
"Jun 24, 1981","2.4479","2.4479","2.4479","2.4479","-0.20%"
"Jun 23, 1981","2.4527","2.4527","2.4527","2.4527","0.26%"
"Jun 22, 1981","2.4464","2.4464","2.4464","2.4464","0.22%"
"Jun 19, 1981","2.4411","2.4411","2.4411","2.4411","-0.23%"
"Jun 18, 1981","2.4467","2.4467","2.4467","2.4467","-0.18%"
"Jun 17, 1981","2.4511","2.4511","2.4511","2.4511","0.56%"
"Jun 16, 1981","2.4375","2.4375","2.4375","2.4375","0.34%"
"Jun 15, 1981","2.4293","2.4293","2.4293","2.4293","-0.56%"
"Jun 12, 1981","2.4429","2.4429","2.4429","2.4429","0.00%"
"Jun 11, 1981","2.4429","2.4429","2.4429","2.4429","0.17%"
"Jun 10, 1981","2.4388","2.4388","2.4388","2.4388","0.11%"
"Jun 09, 1981","2.4361","2.4361","2.4361","2.4361","-0.11%"
"Jun 08, 1981","2.4388","2.4388","2.4388","2.4388","-0.22%"
"Jun 05, 1981","2.4441","2.4441","2.4441","2.4441","-0.39%"
"Jun 04, 1981","2.4536","2.4536","2.4536","2.4536","0.05%"
"Jun 03, 1981","2.4524","2.4524","2.4524","2.4524","0.13%"
"Jun 02, 1981","2.4492","2.4492","2.4492","2.4492","-0.33%"
"Jun 01, 1981","2.4573","2.4573","2.4573","2.4573","0.01%"
"May 29, 1981","2.4570","2.4570","2.4570","2.4570","0.19%"
"May 28, 1981","2.4524","2.4524","2.4524","2.4524","-0.12%"
"May 27, 1981","2.4554","2.4554","2.4554","2.4554","-0.27%"
"May 26, 1981","2.4621","2.4621","2.4621","2.4621","0.10%"
"May 22, 1981","2.4596","2.4596","2.4596","2.4596","0.05%"
"May 21, 1981","2.4584","2.4584","2.4584","2.4584","0.22%"
"May 20, 1981","2.4531","2.4531","2.4531","2.4531","-0.26%"
"May 19, 1981","2.4595","2.4595","2.4595","2.4595","0.27%"
"May 18, 1981","2.4528","2.4528","2.4528","2.4528","-0.02%"
"May 15, 1981","2.4532","2.4532","2.4532","2.4532","0.08%"
"May 14, 1981","2.4512","2.4512","2.4512","2.4512","-0.31%"
"May 13, 1981","2.4587","2.4587","2.4587","2.4587","0.02%"
"May 12, 1981","2.4581","2.4581","2.4581","2.4581","0.29%"
"May 11, 1981","2.4511","2.4511","2.4511","2.4511","0.50%"
"May 08, 1981","2.4390","2.4390","2.4390","2.4390","-0.46%"
"May 07, 1981","2.4503","2.4503","2.4503","2.4503","0.23%"
"May 06, 1981","2.4446","2.4446","2.4446","2.4446","-0.01%"
"May 05, 1981","2.4449","2.4449","2.4449","2.4449","0.33%"
"May 01, 1981","2.4369","2.4369","2.4369","2.4369","-0.09%"
"Apr 30, 1981","2.4391","2.4391","2.4391","2.4391","-0.12%"
"Apr 29, 1981","2.4421","2.4421","2.4421","2.4421","0.13%"
"Apr 28, 1981","2.4389","2.4389","2.4389","2.4389","-0.02%"
"Apr 27, 1981","2.4394","2.4394","2.4394","2.4394","-0.16%"
"Apr 24, 1981","2.4433","2.4433","2.4433","2.4433","-0.14%"
"Apr 23, 1981","2.4467","2.4467","2.4467","2.4467","0.20%"
"Apr 22, 1981","2.4419","2.4419","2.4419","2.4419","0.04%"
"Apr 21, 1981","2.4409","2.4409","2.4409","2.4409","0.56%"
"Apr 16, 1981","2.4274","2.4274","2.4274","2.4274","-0.28%"
"Apr 15, 1981","2.4342","2.4342","2.4342","2.4342","-0.05%"
"Apr 14, 1981","2.4355","2.4355","2.4355","2.4355","0.33%"
"Apr 13, 1981","2.4275","2.4275","2.4275","2.4275","0.00%"
"Apr 10, 1981","2.4275","2.4275","2.4275","2.4275","0.00%"
"Apr 09, 1981","2.4275","2.4275","2.4275","2.4275","-0.38%"
"Apr 08, 1981","2.4368","2.4368","2.4368","2.4368","0.39%"
"Apr 07, 1981","2.4274","2.4274","2.4274","2.4274","0.08%"
"Apr 06, 1981","2.4254","2.4254","2.4254","2.4254","-0.13%"
"Apr 03, 1981","2.4286","2.4286","2.4286","2.4286","-0.21%"
"Apr 02, 1981","2.4337","2.4337","2.4337","2.4337","-0.05%"
"Apr 01, 1981","2.4348","2.4348","2.4348","2.4348","-0.26%"
"Mar 31, 1981","2.4412","2.4412","2.4412","2.4412","0.71%"
"Mar 30, 1981","2.4239","2.4239","2.4239","2.4239","-0.19%"
"Mar 27, 1981","2.4285","2.4285","2.4285","2.4285","-0.67%"
"Mar 26, 1981","2.4449","2.4449","2.4449","2.4449","0.03%"
"Mar 25, 1981","2.4442","2.4442","2.4442","2.4442","-0.44%"
"Mar 24, 1981","2.4550","2.4550","2.4550","2.4550","-0.13%"
"Mar 23, 1981","2.4581","2.4581","2.4581","2.4581","0.31%"
"Mar 20, 1981","2.4505","2.4505","2.4505","2.4505","0.20%"
"Mar 19, 1981","2.4455","2.4455","2.4455","2.4455","0.50%"
"Mar 18, 1981","2.4333","2.4333","2.4333","2.4333","-0.65%"
"Mar 17, 1981","2.4492","2.4492","2.4492","2.4492","-0.00%"
"Mar 16, 1981","2.4493","2.4493","2.4493","2.4493","0.05%"
"Mar 13, 1981","2.4480","2.4480","2.4480","2.4480","-0.19%"
"Mar 12, 1981","2.4527","2.4527","2.4527","2.4527","0.58%"
"Mar 11, 1981","2.4385","2.4385","2.4385","2.4385","-0.09%"
"Mar 10, 1981","2.4407","2.4407","2.4407","2.4407","0.07%"
"Mar 09, 1981","2.4390","2.4390","2.4390","2.4390","0.07%"
"Mar 06, 1981","2.4374","2.4374","2.4374","2.4374","-0.07%"
"Mar 05, 1981","2.4391","2.4391","2.4391","2.4391","0.05%"
"Mar 04, 1981","2.4379","2.4379","2.4379","2.4379","0.28%"
"Mar 03, 1981","2.4311","2.4311","2.4311","2.4311","0.22%"
"Mar 02, 1981","2.4257","2.4257","2.4257","2.4257","-0.03%"
"Feb 27, 1981","2.4264","2.4264","2.4264","2.4264","-0.14%"
"Feb 26, 1981","2.4297","2.4297","2.4297","2.4297","-0.27%"
"Feb 25, 1981","2.4364","2.4364","2.4364","2.4364","0.06%"
