"Date","Price","Open","High","Low","Change %"
"Feb 17, 1984","6.4533","6.4533","6.4533","6.4533","-0.42%"
"Feb 16, 1984","6.4807","6.4807","6.4807","6.4807","0.62%"
"Feb 15, 1984","6.4407","6.4407","6.4407","6.4407","1.59%"
"Feb 14, 1984","6.3400","6.3400","6.3400","6.3400","0.02%"
"Feb 10, 1984","6.3387","6.3387","6.3387","6.3387","-0.48%"
"Feb 09, 1984","6.3694","6.3694","6.3694","6.3694","0.77%"
"Feb 08, 1984","6.3206","6.3206","6.3206","6.3206","0.38%"
"Feb 07, 1984","6.2965","6.2965","6.2965","6.2965","-0.75%"
"Feb 06, 1984","6.3444","6.3444","6.3444","6.3444","0.33%"
"Feb 03, 1984","6.3233","6.3233","6.3233","6.3233","0.22%"
"Feb 02, 1984","6.3097","6.3097","6.3097","6.3097","1.22%"
"Feb 01, 1984","6.2337","6.2337","6.2337","6.2337","0.43%"
"Jan 31, 1984","6.2069","6.2069","6.2069","6.2069","-0.13%"
"Jan 30, 1984","6.2150","6.2150","6.2150","6.2150","0.22%"
"Jan 27, 1984","6.2014","6.2014","6.2014","6.2014","-0.06%"
"Jan 26, 1984","6.2053","6.2053","6.2053","6.2053","0.13%"
"Jan 25, 1984","6.1970","6.1970","6.1970","6.1970","0.26%"
"Jan 24, 1984","6.1807","6.1807","6.1807","6.1807","-0.51%"
"Jan 23, 1984","6.2126","6.2126","6.2126","6.2126","0.26%"
"Jan 20, 1984","6.1966","6.1966","6.1966","6.1966","-1.03%"
"Jan 19, 1984","6.2614","6.2614","6.2614","6.2614","0.86%"
"Jan 18, 1984","6.2080","6.2080","6.2080","6.2080","-0.40%"
"Jan 17, 1984","6.2329","6.2329","6.2329","6.2329","-0.09%"
"Jan 16, 1984","6.2387","6.2387","6.2387","6.2387","0.46%"
"Jan 13, 1984","6.2103","6.2103","6.2103","6.2103","0.92%"
"Jan 12, 1984","6.1538","6.1538","6.1538","6.1538","-0.17%"
"Jan 11, 1984","6.1643","6.1643","6.1643","6.1643","-0.77%"
"Jan 10, 1984","6.2123","6.2123","6.2123","6.2123","0.54%"
"Jan 09, 1984","6.1791","6.1791","6.1791","6.1791","-0.89%"
"Jan 06, 1984","6.2346","6.2346","6.2346","6.2346","-0.12%"
"Jan 05, 1984","6.2422","6.2422","6.2422","6.2422","-0.51%"
"Jan 04, 1984","6.2745","6.2745","6.2745","6.2745","-1.13%"
"Jan 03, 1984","6.3460","6.3460","6.3460","6.3460","-0.85%"
"Dec 30, 1983","6.4002","6.4002","6.4002","6.4002","0.32%"
"Dec 29, 1983","6.3797","6.3797","6.3797","6.3797","0.76%"
"Dec 28, 1983","6.3314","6.3314","6.3314","6.3314","0.53%"
"Dec 23, 1983","6.2979","6.2979","6.2979","6.2979","-0.17%"
"Dec 22, 1983","6.3084","6.3084","6.3084","6.3084","0.19%"
"Dec 21, 1983","6.2965","6.2965","6.2965","6.2965","-0.19%"
"Dec 20, 1983","6.3082","6.3082","6.3082","6.3082","-0.20%"
"Dec 19, 1983","6.3207","6.3207","6.3207","6.3207","0.04%"
"Dec 16, 1983","6.3182","6.3182","6.3182","6.3182","-0.31%"
"Dec 15, 1983","6.3381","6.3381","6.3381","6.3381","-0.07%"
"Dec 14, 1983","6.3424","6.3424","6.3424","6.3424","-0.00%"
"Dec 13, 1983","6.3427","6.3427","6.3427","6.3427","-0.56%"
"Dec 12, 1983","6.3784","6.3784","6.3784","6.3784","-0.13%"
"Dec 09, 1983","6.3865","6.3865","6.3865","6.3865","-0.40%"
"Dec 08, 1983","6.4122","6.4122","6.4122","6.4122","-0.01%"
"Dec 07, 1983","6.4126","6.4126","6.4126","6.4126","-0.23%"
"Dec 06, 1983","6.4274","6.4274","6.4274","6.4274","0.34%"
"Dec 05, 1983","6.4059","6.4059","6.4059","6.4059","-1.01%"
"Dec 02, 1983","6.4711","6.4711","6.4711","6.4711","-0.24%"
"Dec 01, 1983","6.4865","6.4865","6.4865","6.4865","-0.22%"
"Nov 30, 1983","6.5006","6.5006","6.5006","6.5006","0.87%"
"Nov 29, 1983","6.4448","6.4448","6.4448","6.4448","-0.49%"
"Nov 28, 1983","6.4767","6.4767","6.4767","6.4767","0.15%"
"Nov 25, 1983","6.4669","6.4669","6.4669","6.4669","-0.59%"
"Nov 23, 1983","6.5053","6.5053","6.5053","6.5053","0.01%"
"Nov 22, 1983","6.5049","6.5049","6.5049","6.5049","0.32%"
"Nov 21, 1983","6.4842","6.4842","6.4842","6.4842","-0.20%"
"Nov 18, 1983","6.4971","6.4971","6.4971","6.4971","-0.28%"
"Nov 17, 1983","6.5154","6.5154","6.5154","6.5154","-0.61%"
"Nov 16, 1983","6.5555","6.5555","6.5555","6.5555","0.03%"
"Nov 15, 1983","6.5534","6.5534","6.5534","6.5534","-0.12%"
"Nov 14, 1983","6.5612","6.5612","6.5612","6.5612","-0.51%"
"Nov 10, 1983","6.5946","6.5946","6.5946","6.5946","0.35%"
"Nov 09, 1983","6.5714","6.5714","6.5714","6.5714","0.48%"
"Nov 07, 1983","6.5403","6.5403","6.5403","6.5403","-0.30%"
"Nov 04, 1983","6.5599","6.5599","6.5599","6.5599","-0.58%"
"Nov 03, 1983","6.5982","6.5982","6.5982","6.5982","-0.05%"
"Nov 02, 1983","6.6015","6.6015","6.6015","6.6015","-0.11%"
"Nov 01, 1983","6.6090","6.6090","6.6090","6.6090","-0.64%"
"Oct 31, 1983","6.6516","6.6516","6.6516","6.6516","-0.48%"
"Oct 28, 1983","6.6836","6.6836","6.6836","6.6836","0.16%"
"Oct 27, 1983","6.6729","6.6729","6.6729","6.6729","-0.06%"
"Oct 26, 1983","6.6768","6.6768","6.6768","6.6768","-0.44%"
"Oct 25, 1983","6.7064","6.7064","6.7064","6.7064","0.28%"
"Oct 24, 1983","6.6877","6.6877","6.6877","6.6877","-0.86%"
"Oct 21, 1983","6.7454","6.7454","6.7454","6.7454","0.34%"
"Oct 20, 1983","6.7227","6.7227","6.7227","6.7227","-0.67%"
"Oct 19, 1983","6.7683","6.7683","6.7683","6.7683","-0.65%"
"Oct 18, 1983","6.8123","6.8123","6.8123","6.8123","-1.12%"
"Oct 17, 1983","6.8896","6.8896","6.8896","6.8896","-1.46%"
"Oct 14, 1983","6.9919","6.9919","6.9919","6.9919","-1.15%"
"Oct 13, 1983","7.0729","7.0729","7.0729","7.0729","-0.25%"
"Oct 12, 1983","7.0904","7.0904","7.0904","7.0904","-0.81%"
"Oct 11, 1983","7.1486","7.1486","7.1486","7.1486","-2.76%"
"Oct 07, 1983","7.3515","7.3515","7.3515","7.3515","-0.49%"
"Oct 06, 1983","7.3880","7.3880","7.3880","7.3880","3.31%"
"Oct 05, 1983","7.1513","7.1513","7.1513","7.1513","-1.58%"
"Oct 04, 1983","7.2659","7.2659","7.2659","7.2659","3.56%"
"Oct 03, 1983","7.0159","7.0159","7.0159","7.0159","0.94%"
"Sep 30, 1983","6.9503","6.9503","6.9503","6.9503","0.78%"
"Sep 29, 1983","6.8963","6.8963","6.8963","6.8963","-1.82%"
"Sep 28, 1983","7.0241","7.0241","7.0241","7.0241","-1.24%"
"Sep 27, 1983","7.1123","7.1123","7.1123","7.1123","0.14%"
"Sep 26, 1983","7.1025","7.1025","7.1025","7.1025","-3.56%"
"Sep 23, 1983","7.3646","7.3646","7.3646","7.3646","6.17%"
"Sep 22, 1983","6.9366","6.9366","6.9366","6.9366","0.50%"
"Sep 21, 1983","6.9020","6.9020","6.9020","6.9020","-1.91%"
"Sep 20, 1983","7.0367","7.0367","7.0367","7.0367","-1.05%"
"Sep 19, 1983","7.1114","7.1114","7.1114","7.1114","5.69%"
"Sep 16, 1983","6.7287","6.7287","6.7287","6.7287","1.73%"
"Sep 15, 1983","6.6142","6.6142","6.6142","6.6142","0.24%"
"Sep 14, 1983","6.5985","6.5985","6.5985","6.5985","-0.39%"
"Sep 13, 1983","6.6243","6.6243","6.6243","6.6243","1.69%"
"Sep 12, 1983","6.5141","6.5141","6.5141","6.5141","0.53%"
"Sep 09, 1983","6.4798","6.4798","6.4798","6.4798","0.26%"
"Sep 08, 1983","6.4627","6.4627","6.4627","6.4627","-0.39%"
"Sep 07, 1983","6.4882","6.4882","6.4882","6.4882","0.47%"
"Sep 06, 1983","6.4577","6.4577","6.4577","6.4577","1.25%"
"Sep 02, 1983","6.3777","6.3777","6.3777","6.3777","0.49%"
"Sep 01, 1983","6.3469","6.3469","6.3469","6.3469","0.39%"
"Aug 31, 1983","6.3220","6.3220","6.3220","6.3220","-0.16%"
"Aug 30, 1983","6.3321","6.3321","6.3321","6.3321","0.25%"
"Aug 26, 1983","6.3164","6.3164","6.3164","6.3164","-0.44%"
"Aug 25, 1983","6.3444","6.3444","6.3444","6.3444","-0.46%"
"Aug 24, 1983","6.3738","6.3738","6.3738","6.3738","-0.24%"
"Aug 23, 1983","6.3892","6.3892","6.3892","6.3892","0.42%"
"Aug 22, 1983","6.3627","6.3627","6.3627","6.3627","0.42%"
"Aug 19, 1983","6.3359","6.3359","6.3359","6.3359","-0.26%"
"Aug 18, 1983","6.3527","6.3527","6.3527","6.3527","0.75%"
"Aug 17, 1983","6.3054","6.3054","6.3054","6.3054","0.06%"
"Aug 16, 1983","6.3017","6.3017","6.3017","6.3017","1.49%"
"Aug 15, 1983","6.2090","6.2090","6.2090","6.2090","0.38%"
"Aug 12, 1983","6.1857","6.1857","6.1857","6.1857","0.01%"
"Aug 11, 1983","6.1853","6.1853","6.1853","6.1853","-0.95%"
"Aug 10, 1983","6.2445","6.2445","6.2445","6.2445","-0.28%"
"Aug 09, 1983","6.2618","6.2618","6.2618","6.2618","-0.43%"
"Aug 08, 1983","6.2891","6.2891","6.2891","6.2891","-0.55%"
"Aug 05, 1983","6.3240","6.3240","6.3240","6.3240","-0.43%"
"Aug 04, 1983","6.3514","6.3514","6.3514","6.3514","1.43%"
"Aug 03, 1983","6.2617","6.2617","6.2617","6.2617","0.23%"
"Aug 02, 1983","6.2471","6.2471","6.2471","6.2471","0.31%"
"Aug 01, 1983","6.2275","6.2275","6.2275","6.2275","0.44%"
"Jul 29, 1983","6.2003","6.2003","6.2003","6.2003","-0.29%"
"Jul 28, 1983","6.2186","6.2186","6.2186","6.2186","-0.01%"
"Jul 27, 1983","6.2194","6.2194","6.2194","6.2194","-0.58%"
"Jul 26, 1983","6.2554","6.2554","6.2554","6.2554","0.01%"
"Jul 25, 1983","6.2547","6.2547","6.2547","6.2547","-0.19%"
"Jul 22, 1983","6.2666","6.2666","6.2666","6.2666","0.10%"
"Jul 21, 1983","6.2602","6.2602","6.2602","6.2602","-0.50%"
"Jul 20, 1983","6.2915","6.2915","6.2915","6.2915","0.44%"
"Jul 19, 1983","6.2639","6.2639","6.2639","6.2639","-0.07%"
"Jul 18, 1983","6.2682","6.2682","6.2682","6.2682","0.60%"
"Jul 15, 1983","6.2306","6.2306","6.2306","6.2306","-0.96%"
"Jul 14, 1983","6.2908","6.2908","6.2908","6.2908","0.37%"
"Jul 13, 1983","6.2679","6.2679","6.2679","6.2679","0.22%"
"Jul 12, 1983","6.2541","6.2541","6.2541","6.2541","-0.19%"
"Jul 11, 1983","6.2657","6.2657","6.2657","6.2657","-0.10%"
"Jul 08, 1983","6.2717","6.2717","6.2717","6.2717","-0.05%"
"Jul 07, 1983","6.2751","6.2751","6.2751","6.2751","0.32%"
"Jul 06, 1983","6.2551","6.2551","6.2551","6.2551","-0.71%"
"Jul 05, 1983","6.2999","6.2999","6.2999","6.2999","-1.09%"
"Jul 01, 1983","6.3692","6.3692","6.3692","6.3692","0.00%"
"Jun 30, 1983","6.3692","6.3692","6.3692","6.3692","-0.58%"
"Jun 29, 1983","6.4066","6.4066","6.4066","6.4066","0.38%"
"Jun 28, 1983","6.3823","6.3823","6.3823","6.3823","-0.71%"
"Jun 27, 1983","6.4279","6.4279","6.4279","6.4279","0.25%"
"Jun 24, 1983","6.4118","6.4118","6.4118","6.4118","-0.31%"
"Jun 23, 1983","6.4318","6.4318","6.4318","6.4318","0.58%"
"Jun 22, 1983","6.3945","6.3945","6.3945","6.3945","0.97%"
"Jun 21, 1983","6.3332","6.3332","6.3332","6.3332","0.06%"
"Jun 20, 1983","6.3297","6.3297","6.3297","6.3297","-0.25%"
"Jun 17, 1983","6.3454","6.3454","6.3454","6.3454","-1.15%"
"Jun 16, 1983","6.4195","6.4195","6.4195","6.4195","-1.73%"
"Jun 15, 1983","6.5327","6.5327","6.5327","6.5327","-0.09%"
"Jun 14, 1983","6.5387","6.5387","6.5387","6.5387","-1.05%"
"Jun 13, 1983","6.6083","6.6083","6.6083","6.6083","-0.40%"
"Jun 10, 1983","6.6349","6.6349","6.6349","6.6349","0.72%"
"Jun 09, 1983","6.5874","6.5874","6.5874","6.5874","-0.23%"
"Jun 08, 1983","6.6027","6.6027","6.6027","6.6027","-2.05%"
"Jun 07, 1983","6.7407","6.7407","6.7407","6.7407","2.12%"
"Jun 06, 1983","6.6006","6.6006","6.6006","6.6006","1.54%"
"Jun 03, 1983","6.5003","6.5003","6.5003","6.5003","0.28%"
"Jun 02, 1983","6.4822","6.4822","6.4822","6.4822","0.47%"
"Jun 01, 1983","6.4516","6.4516","6.4516","6.4516","0.35%"
"May 31, 1983","6.4291","6.4291","6.4291","6.4291","0.33%"
"May 27, 1983","6.4081","6.4081","6.4081","6.4081","-0.41%"
"May 26, 1983","6.4348","6.4348","6.4348","6.4348","2.20%"
"May 25, 1983","6.2963","6.2963","6.2963","6.2963","-2.39%"
"May 24, 1983","6.4506","6.4506","6.4506","6.4506","0.90%"
"May 23, 1983","6.3931","6.3931","6.3931","6.3931","1.13%"
"May 20, 1983","6.3218","6.3218","6.3218","6.3218","-1.99%"
"May 19, 1983","6.4500","6.4500","6.4500","6.4500","-0.07%"
"May 18, 1983","6.4547","6.4547","6.4547","6.4547","0.45%"
"May 17, 1983","6.4257","6.4257","6.4257","6.4257","0.41%"
"May 16, 1983","6.3993","6.3993","6.3993","6.3993","-0.08%"
"May 13, 1983","6.4045","6.4045","6.4045","6.4045","-0.23%"
"May 12, 1983","6.4190","6.4190","6.4190","6.4190","0.16%"
"May 11, 1983","6.4089","6.4089","6.4089","6.4089","0.12%"
"May 10, 1983","6.4014","6.4014","6.4014","6.4014","-0.12%"
"May 09, 1983","6.4089","6.4089","6.4089","6.4089","0.13%"
"May 06, 1983","6.4004","6.4004","6.4004","6.4004","0.37%"
"May 05, 1983","6.3766","6.3766","6.3766","6.3766","-0.46%"
"May 04, 1983","6.4058","6.4058","6.4058","6.4058","-0.26%"
"May 03, 1983","6.4225","6.4225","6.4225","6.4225","0.79%"
"Apr 29, 1983","6.3719","6.3719","6.3719","6.3719","0.58%"
"Apr 28, 1983","6.3353","6.3353","6.3353","6.3353","-0.24%"
"Apr 27, 1983","6.3508","6.3508","6.3508","6.3508","-0.18%"
"Apr 26, 1983","6.3621","6.3621","6.3621","6.3621","0.18%"
"Apr 25, 1983","6.3507","6.3507","6.3507","6.3507","0.45%"
"Apr 22, 1983","6.3221","6.3221","6.3221","6.3221","0.39%"
"Apr 21, 1983","6.2976","6.2976","6.2976","6.2976","-0.45%"
"Apr 20, 1983","6.3258","6.3258","6.3258","6.3258","0.50%"
"Apr 19, 1983","6.2946","6.2946","6.2946","6.2946","-0.41%"
"Apr 18, 1983","6.3203","6.3203","6.3203","6.3203","0.53%"
"Apr 15, 1983","6.2871","6.2871","6.2871","6.2871","0.11%"
"Apr 14, 1983","6.2803","6.2803","6.2803","6.2803","-0.30%"
"Apr 13, 1983","6.2993","6.2993","6.2993","6.2993","-0.12%"
"Apr 12, 1983","6.3067","6.3067","6.3067","6.3067","0.04%"
"Apr 11, 1983","6.3043","6.3043","6.3043","6.3043","0.38%"
"Apr 08, 1983","6.2805","6.2805","6.2805","6.2805","-0.29%"
"Apr 07, 1983","6.2990","6.2990","6.2990","6.2990","-0.15%"
"Apr 06, 1983","6.3085","6.3085","6.3085","6.3085","0.27%"
"Apr 05, 1983","6.2913","6.2913","6.2913","6.2913","0.16%"
"Mar 31, 1983","6.2815","6.2815","6.2815","6.2815","1.38%"
"Mar 30, 1983","6.1960","6.1960","6.1960","6.1960","-1.33%"
"Mar 29, 1983","6.2797","6.2797","6.2797","6.2797","-0.06%"
"Mar 28, 1983","6.2833","6.2833","6.2833","6.2833","0.10%"
"Mar 25, 1983","6.2772","6.2772","6.2772","6.2772","-0.04%"
"Mar 24, 1983","6.2795","6.2795","6.2795","6.2795","0.36%"
"Mar 23, 1983","6.2568","6.2568","6.2568","6.2568","-0.40%"
"Mar 22, 1983","6.2820","6.2820","6.2820","6.2820","0.03%"
"Mar 21, 1983","6.2799","6.2799","6.2799","6.2799","-0.93%"
"Mar 18, 1983","6.3388","6.3388","6.3388","6.3388","-0.64%"
"Mar 17, 1983","6.3794","6.3794","6.3794","6.3794","-0.13%"
"Mar 16, 1983","6.3876","6.3876","6.3876","6.3876","-0.65%"
"Mar 15, 1983","6.4293","6.4293","6.4293","6.4293","-0.02%"
"Mar 14, 1983","6.4309","6.4309","6.4309","6.4309","1.65%"
"Mar 11, 1983","6.3265","6.3265","6.3265","6.3265","-0.32%"
"Mar 10, 1983","6.3468","6.3468","6.3468","6.3468","-0.02%"
"Mar 09, 1983","6.3478","6.3478","6.3478","6.3478","0.02%"
"Mar 08, 1983","6.3468","6.3468","6.3468","6.3468","-0.57%"
"Mar 07, 1983","6.3830","6.3830","6.3830","6.3830","0.45%"
"Mar 04, 1983","6.3547","6.3547","6.3547","6.3547","0.55%"
"Mar 03, 1983","6.3200","6.3200","6.3200","6.3200","0.14%"
"Mar 02, 1983","6.3111","6.3111","6.3111","6.3111","0.53%"
"Mar 01, 1983","6.2780","6.2780","6.2780","6.2780","-0.40%"
"Feb 28, 1983","6.3031","6.3031","6.3031","6.3031","-0.53%"
"Feb 25, 1983","6.3367","6.3367","6.3367","6.3367","-0.39%"
"Feb 24, 1983","6.3618","6.3618","6.3618","6.3618","0.57%"
"Feb 23, 1983","6.3258","6.3258","6.3258","6.3258","-0.40%"
"Feb 22, 1983","6.3514","6.3514","6.3514","6.3514","-0.40%"
"Feb 18, 1983","6.3767","6.3767","6.3767","6.3767","-0.07%"
"Feb 17, 1983","6.3811","6.3811","6.3811","6.3811","-0.10%"
"Feb 16, 1983","6.3875","6.3875","6.3875","6.3875","0.10%"
"Feb 15, 1983","6.3809","6.3809","6.3809","6.3809","0.55%"
"Feb 14, 1983","6.3459","6.3459","6.3459","6.3459","-0.45%"
"Feb 11, 1983","6.3743","6.3743","6.3743","6.3743","0.24%"
"Feb 10, 1983","6.3592","6.3592","6.3592","6.3592","0.39%"
"Feb 09, 1983","6.3347","6.3347","6.3347","6.3347","0.48%"
"Feb 08, 1983","6.3042","6.3042","6.3042","6.3042","0.78%"
"Feb 07, 1983","6.2555","6.2555","6.2555","6.2555","0.76%"
"Feb 04, 1983","6.2082","6.2082","6.2082","6.2082","-0.13%"
"Feb 03, 1983","6.2164","6.2164","6.2164","6.2164","0.30%"
"Feb 02, 1983","6.1981","6.1981","6.1981","6.1981","-0.52%"
"Feb 01, 1983","6.2302","6.2302","6.2302","6.2302","0.16%"
"Jan 31, 1983","6.2201","6.2201","6.2201","6.2201","-0.66%"
"Jan 28, 1983","6.2616","6.2616","6.2616","6.2616","0.01%"
"Jan 27, 1983","6.2610","6.2610","6.2610","6.2610","-0.42%"
"Jan 26, 1983","6.2871","6.2871","6.2871","6.2871","-0.53%"
"Jan 25, 1983","6.3206","6.3206","6.3206","6.3206","3.08%"
"Jan 24, 1983","6.1319","6.1319","6.1319","6.1319","-1.49%"
"Jan 21, 1983","6.2249","6.2249","6.2249","6.2249","-0.55%"
"Jan 20, 1983","6.2594","6.2594","6.2594","6.2594","-0.29%"
"Jan 19, 1983","6.2775","6.2775","6.2775","6.2775","-0.78%"
"Jan 18, 1983","6.3267","6.3267","6.3267","6.3267","-1.41%"
"Jan 17, 1983","6.4169","6.4169","6.4169","6.4169","0.14%"
"Jan 14, 1983","6.4078","6.4078","6.4078","6.4078","-0.42%"
"Jan 13, 1983","6.4349","6.4349","6.4349","6.4349","0.31%"
"Jan 12, 1983","6.4147","6.4147","6.4147","6.4147","-0.49%"
"Jan 11, 1983","6.4465","6.4465","6.4465","6.4465","-0.39%"
"Jan 10, 1983","6.4718","6.4718","6.4718","6.4718","0.32%"
"Jan 07, 1983","6.4511","6.4511","6.4511","6.4511","0.33%"
"Jan 06, 1983","6.4302","6.4302","6.4302","6.4302","-0.02%"
"Jan 05, 1983","6.4316","6.4316","6.4316","6.4316","0.20%"
"Jan 04, 1983","6.4186","6.4186","6.4186","6.4186","1.53%"
"Dec 31, 1982","6.3219","6.3219","6.3219","6.3219","-0.22%"
"Dec 30, 1982","6.3361","6.3361","6.3361","6.3361","-0.20%"
"Dec 29, 1982","6.3485","6.3485","6.3485","6.3485","0.27%"
"Dec 24, 1982","6.3315","6.3315","6.3315","6.3315","0.29%"
"Dec 23, 1982","6.3132","6.3132","6.3132","6.3132","0.00%"
"Dec 22, 1982","6.3132","6.3132","6.3132","6.3132","-0.12%"
"Dec 21, 1982","6.3209","6.3209","6.3209","6.3209","0.47%"
"Dec 20, 1982","6.2915","6.2915","6.2915","6.2915","0.06%"
"Dec 17, 1982","6.2878","6.2878","6.2878","6.2878","0.44%"
"Dec 16, 1982","6.2603","6.2603","6.2603","6.2603","0.74%"
"Dec 15, 1982","6.2146","6.2146","6.2146","6.2146","0.06%"
"Dec 14, 1982","6.2110","6.2110","6.2110","6.2110","-0.87%"
"Dec 13, 1982","6.2657","6.2657","6.2657","6.2657","1.44%"
"Dec 10, 1982","6.1767","6.1767","6.1767","6.1767","-0.17%"
"Dec 09, 1982","6.1872","6.1872","6.1872","6.1872","-0.52%"
"Dec 08, 1982","6.2198","6.2198","6.2198","6.2198","-0.89%"
"Dec 07, 1982","6.2755","6.2755","6.2755","6.2755","-0.77%"
"Dec 06, 1982","6.3242","6.3242","6.3242","6.3242","-0.20%"
"Dec 03, 1982","6.3369","6.3369","6.3369","6.3369","0.49%"
"Dec 02, 1982","6.3058","6.3058","6.3058","6.3058","-0.30%"
"Dec 01, 1982","6.3246","6.3246","6.3246","6.3246","0.47%"
"Nov 30, 1982","6.2951","6.2951","6.2951","6.2951","0.63%"
"Nov 29, 1982","6.2555","6.2555","6.2555","6.2555","0.60%"
"Nov 26, 1982","6.2184","6.2184","6.2184","6.2184","0.59%"
"Nov 24, 1982","6.1818","6.1818","6.1818","6.1818","0.57%"
"Nov 23, 1982","6.1469","6.1469","6.1469","6.1469","0.34%"
"Nov 22, 1982","6.1261","6.1261","6.1261","6.1261","-0.10%"
"Nov 19, 1982","6.1320","6.1320","6.1320","6.1320","0.33%"
"Nov 18, 1982","6.1117","6.1117","6.1117","6.1117","0.19%"
"Nov 17, 1982","6.1000","6.1000","6.1000","6.1000","-0.41%"
"Nov 16, 1982","6.1251","6.1251","6.1251","6.1251","0.55%"
"Nov 15, 1982","6.0916","6.0916","6.0916","6.0916","0.89%"
"Nov 12, 1982","6.0378","6.0378","6.0378","6.0378","0.35%"
"Nov 10, 1982","6.0168","6.0168","6.0168","6.0168","-1.06%"
"Nov 09, 1982","6.0810","6.0810","6.0810","6.0810","-1.17%"
"Nov 08, 1982","6.1530","6.1530","6.1530","6.1530","0.58%"
"Nov 05, 1982","6.1175","6.1175","6.1175","6.1175","-0.28%"
"Nov 04, 1982","6.1347","6.1347","6.1347","6.1347","0.62%"
"Nov 03, 1982","6.0971","6.0971","6.0971","6.0971","-3.29%"
"Nov 01, 1982","6.3048","6.3048","6.3048","6.3048","-0.32%"
"Oct 29, 1982","6.3252","6.3252","6.3252","6.3252","-0.11%"
"Oct 28, 1982","6.3321","6.3321","6.3321","6.3321","-0.57%"
"Oct 27, 1982","6.3681","6.3681","6.3681","6.3681","-1.07%"
"Oct 26, 1982","6.4369","6.4369","6.4369","6.4369","1.91%"
"Oct 25, 1982","6.3164","6.3164","6.3164","6.3164","0.93%"
"Oct 22, 1982","6.2584","6.2584","6.2584","6.2584","0.17%"
"Oct 21, 1982","6.2478","6.2478","6.2478","6.2478","0.81%"
"Oct 20, 1982","6.1978","6.1978","6.1978","6.1978","0.65%"
"Oct 19, 1982","6.1575","6.1575","6.1575","6.1575","0.33%"
"Oct 18, 1982","6.1374","6.1374","6.1374","6.1374","0.70%"
"Oct 15, 1982","6.0947","6.0947","6.0947","6.0947","-0.17%"
"Oct 14, 1982","6.1048","6.1048","6.1048","6.1048","-0.32%"
"Oct 13, 1982","6.1243","6.1243","6.1243","6.1243","-0.01%"
"Oct 12, 1982","6.1247","6.1247","6.1247","6.1247","2.21%"
"Oct 08, 1982","5.9923","5.9923","5.9923","5.9923","0.79%"
"Oct 07, 1982","5.9453","5.9453","5.9453","5.9453","-1.60%"
"Oct 06, 1982","6.0422","6.0422","6.0422","6.0422","0.51%"
"Oct 05, 1982","6.0113","6.0113","6.0113","6.0113","-1.15%"
"Oct 04, 1982","6.0815","6.0815","6.0815","6.0815","1.96%"
"Oct 01, 1982","5.9646","5.9646","5.9646","5.9646","1.18%"
"Sep 30, 1982","5.8953","5.8953","5.8953","5.8953","1.08%"
"Sep 29, 1982","5.8323","5.8323","5.8323","5.8323","0.51%"
"Sep 28, 1982","5.8026","5.8026","5.8026","5.8026","-0.20%"
"Sep 27, 1982","5.8141","5.8141","5.8141","5.8141","0.78%"
"Sep 24, 1982","5.7691","5.7691","5.7691","5.7691","-0.39%"
"Sep 23, 1982","5.7918","5.7918","5.7918","5.7918","-0.21%"
"Sep 22, 1982","5.8039","5.8039","5.8039","5.8039","0.18%"
"Sep 21, 1982","5.7932","5.7932","5.7932","5.7932","-0.19%"
"Sep 20, 1982","5.8040","5.8040","5.8040","5.8040","-0.12%"
"Sep 17, 1982","5.8111","5.8111","5.8111","5.8111","0.85%"
"Sep 16, 1982","5.7621","5.7621","5.7621","5.7621","-0.69%"
"Sep 15, 1982","5.8023","5.8023","5.8023","5.8023","0.66%"
"Sep 14, 1982","5.7641","5.7641","5.7641","5.7641","0.24%"
"Sep 13, 1982","5.7503","5.7503","5.7503","5.7503","-0.58%"
"Sep 10, 1982","5.7839","5.7839","5.7839","5.7839","-0.18%"
"Sep 09, 1982","5.7942","5.7942","5.7942","5.7942","0.38%"
"Sep 08, 1982","5.7720","5.7720","5.7720","5.7720","-0.74%"
"Sep 07, 1982","5.8152","5.8152","5.8152","5.8152","0.23%"
"Sep 03, 1982","5.8020","5.8020","5.8020","5.8020","-0.30%"
"Sep 02, 1982","5.8194","5.8194","5.8194","5.8194","0.55%"
"Sep 01, 1982","5.7877","5.7877","5.7877","5.7877","0.52%"
"Aug 31, 1982","5.7578","5.7578","5.7578","5.7578","-1.04%"
"Aug 27, 1982","5.8183","5.8183","5.8183","5.8183","-0.77%"
"Aug 26, 1982","5.8632","5.8632","5.8632","5.8632","-0.04%"
"Aug 25, 1982","5.8658","5.8658","5.8658","5.8658","0.82%"
"Aug 24, 1982","5.8182","5.8182","5.8182","5.8182","-0.03%"
"Aug 23, 1982","5.8202","5.8202","5.8202","5.8202","0.15%"
"Aug 20, 1982","5.8116","5.8116","5.8116","5.8116","0.32%"
"Aug 19, 1982","5.7932","5.7932","5.7932","5.7932","-0.36%"
"Aug 18, 1982","5.8141","5.8141","5.8141","5.8141","-0.53%"
"Aug 17, 1982","5.8450","5.8450","5.8450","5.8450","0.58%"
"Aug 16, 1982","5.8111","5.8111","5.8111","5.8111","0.35%"
"Aug 13, 1982","5.7906","5.7906","5.7906","5.7906","-0.39%"
"Aug 12, 1982","5.8131","5.8131","5.8131","5.8131","0.37%"
"Aug 11, 1982","5.7914","5.7914","5.7914","5.7914","-1.25%"
